Date,Close,High,Low,Open,Volume
2021-04-19,134.53089904785156,135.61491143203594,134.15194520854732,135.20950613063405,11900200
2021-04-20,131.5520782470703,133.73770551754404,131.0056613437413,133.7288973303149,13716700
2021-04-21,132.67135620117188,132.7330538699798,129.3664697394809,130.2477727959318,12236700
2021-04-22,129.87759399414062,132.45981828357708,129.78065014475672,132.39812063050823,15256100
2021-04-23,132.36288452148438,133.19131139796912,129.2783243757055,129.71015418964092,14041900
2021-04-26,132.68893432617188,134.3634175495466,132.53030629267556,132.8828219988533,10799100
2021-04-27,133.2970733642578,133.57909676771888,132.29238852275583,132.63609614096399,12821200
2021-04-28,134.16073608398438,134.74239922273398,133.42925306663835,134.33699397364987,8943700
2021-04-29,136.76939392089844,136.8487079514079,135.01559637648464,135.31523612348565,12976900
2021-04-30,135.55319213867188,136.152485082393,134.84814715390007,135.80877750136375,11705100
2021-05-03,135.1566162109375,137.02497409619062,134.95392030487702,136.46976240153663,11801100
2021-05-04,137.02499389648438,137.16600561134427,134.08144494877445,134.724792407349,12977700
2021-05-05,138.82286071777344,139.4926461971229,136.27589543170305,137.48327631145713,10506700
2021-05-06,141.61660766601562,141.73118138064754,138.50560857090088,139.30759767808615,13542400
2021-05-07,142.1012725830078,142.33040647675196,138.38217357944703,138.55843145522053,14257800
2021-05-10,142.0836944580078,144.2957605161909,141.9955587642461,142.33045826339801,14014300
2021-05-11,139.72177124023438,143.11479315804195,139.28111974169397,141.9602883834848,15451700
2021-05-12,138.7611541748047,141.69589476824692,138.3910085298142,140.6647718755699,14381700
2021-05-13,142.33045959472656,143.16769490281882,138.9638750862976,139.40452666399025,15395000
2021-05-14,144.5425567626953,144.93033238608902,142.7623336882014,143.11484964712923,10584000
2021-05-17,145.12416076660156,145.28280229648757,143.67882441069608,143.97846419783855,9886800
2021-05-18,143.0795440673828,145.85564307311154,142.98260020175584,145.13296817523488,11098100
2021-05-19,141.98672485351562,142.04840906987988,139.8099053985892,141.88978098698632,13278900
2021-05-20,141.7399444580078,142.64768535278634,140.58543983150005,141.7399444580078,10426000
2021-05-21,143.35276794433594,143.84629553722374,141.83692551039857,142.1894413774275,10249000
2021-05-24,144.12831115722656,144.73641248202148,142.87686229860788,143.96968304516818,9440300
2021-05-25,142.63890075683594,146.03190935310656,142.38331534752007,144.4015068164935,12609100
2021-05-26,142.6212615966797,144.30455350091327,142.1629802858294,144.15473360936176,13058300
2021-05-27,144.8421630859375,145.19467893039374,143.2734447171575,144.4896337938638,15707500
2021-05-28,144.74520874023438,145.36211814721233,143.88152212284876,145.1329707620373,10291300
2021-06-01,146.34036254882812,147.09828364968973,145.8380133952683,146.1817210196348,9445400
2021-06-02,146.3491668701172,147.56536925386732,145.88207737877292,147.40672772886623,10498600
2021-06-03,146.44610595703125,147.3979147331475,145.11534337666578,145.77632057277856,13354400
2021-06-04,146.68408203125,146.8867779677455,145.44144150130873,146.48138609475447,8510800
2021-06-07,145.9966583251953,147.26573679783766,145.538376999493,147.17760111871993,7267200
2021-06-08,145.4149932861328,146.08477871709673,143.79339901267298,144.96553360257215,10370700
2021-06-09,143.5995330810547,144.72760000321796,143.01786979217155,144.65709413963043,12377400
2021-06-10,141.36097717285156,145.62649335034044,141.2816631407425,144.8509425094125,12119400
2021-06-11,141.26406860351562,142.06605765547218,140.1800695510798,141.3874505001537,13683800
2021-06-14,138.86692810058594,141.29931967844612,138.06493909732725,141.14067813661973,19917900
2021-06-15,136.76060485839844,138.2940770515518,135.83524738683082,138.10018929905132,24485500
2021-06-16,137.72122192382812,138.9109728909911,134.93630124979595,136.3640077894381,25321200
2021-06-17,133.74658203125,138.77002152664673,133.29712219589828,138.45275180533346,29722400
2021-06-18,130.36233520507812,131.93105343387572,130.04506559433165,131.57853762087572,43595700
2021-06-21,132.5743865966797,133.252993583774,131.33175974844534,131.3846357699513,18664800
2021-06-22,132.38050842285156,133.05029375483122,131.01448630130585,132.7242160001011,14251200
2021-06-23,133.18251037597656,133.99330755464524,132.27476932553137,132.37171319730788,12733300
2021-06-24,134.4075164794922,134.9451118505592,133.27064151975597,133.88755093386155,13733200
2021-06-25,135.76470947265625,136.1612930736391,133.6672043440781,134.47800136873164,15484900
2021-06-28,136.011474609375,136.1436646618677,134.06378933442278,135.45624949367627,14125800
2021-06-29,135.8440399169922,137.75646575745708,135.37695041643522,136.60196101277418,14528700
2021-06-30,137.07785034179688,137.553761449546,135.46507783113424,135.50032403100457,12531000
2021-07-01,138.43505859375,138.48793461515686,136.97209257929126,137.71238377421685,10479400
2021-07-02,138.30213928222656,138.55919755619064,137.49552866754337,138.2312271213093,11424000
2021-07-06,135.97976684570312,138.08048632792426,135.0402047739098,138.08048632792426,15083400
2021-07-07,136.1393585205078,136.75096404163807,134.3311458505284,134.73887384787457,12271800
2021-07-08,133.79043579101562,135.19977923550832,132.9926842662223,134.38430981746646,17834600
2021-07-09,138.07167053222656,138.40848635513726,135.24411096359202,135.6607114124253,13694500
2021-07-12,140.04827880859375,141.07648460789807,136.4495720361371,136.81299170185636,19940400
2021-07-13,137.9652862548828,139.50759505901357,136.05957128535965,138.31984699870512,22671700
2021-07-14,137.49549865722656,139.41008600877203,135.57205235941692,138.23119695041603,14622800
2021-07-15,137.79690551757812,138.7453269068551,136.23686506402134,136.4141386996224,11539300
2021-07-16,134.6502227783203,138.5237057740701,133.86134374994975,138.24007071476723,14002700
2021-07-19,130.27149963378906,132.79769250299162,129.15466373141084,131.67198412889726,22172900
2021-07-20,132.7001495361328,133.9499368821612,129.7041764330167,129.87259104297013,15385200
2021-07-21,135.49227905273438,136.19251449920242,134.16270677897018,134.77431218891908,12356700
2021-07-22,133.78155517578125,136.00638142799636,132.93063649792975,135.5100099450649,9913300
2021-07-23,133.52450561523438,135.47454216634478,133.1788173790153,134.26906281245886,9666100
2021-07-26,134.41973876953125,134.69452837457567,133.1078980370376,133.12562945270983,8208000
2021-07-27,134.24244689941406,135.1642910372804,132.77992314572356,133.31174381747218,11218700
2021-07-28,134.46408081054688,135.41251557789045,133.7372549597358,134.98704268827927,9217300
2021-07-29,135.6163787841797,136.3875264139371,134.65022612906373,135.74047166167065,9063500
2021-07-30,134.53497314453125,136.2102335159539,134.02087028913337,135.24408099766993,9805200
2021-08-02,133.99432373046875,136.90165470613937,133.9056936730456,134.75661255488922,10203200
2021-08-03,135.5188751220703,135.90002622298712,132.5317736159463,134.68567429807973,10394800
2021-08-04,134.0563507080078,135.9443342154893,133.76384317302131,134.06520965448289,10155000
2021-08-05,135.74932861328125,136.22798222307588,134.7388541899592,134.97818099485653,9151500
2021-08-06,139.60507202148438,139.888720564627,137.48662099340075,137.5575331291864,13328800
2021-08-09,139.45445251464844,140.53583941047427,138.18691948670602,139.6228672234413,9516900
2021-08-10,141.16513061523438,141.80332645768948,138.55030756565003,138.93145869175157,8667000
2021-08-11,142.84925842285156,143.15062491348525,141.00558311674214,141.82105254586773,9156500
2021-08-12,143.4076690673828,143.921772003893,142.30856457045914,143.48745368821557,8844200
2021-08-13,141.80331420898438,143.73563298870502,141.43990805864865,143.4076626236192,8980900
2021-08-16,140.8726043701172,140.96124792957355,138.9668895677798,140.88147684112778,8755800
2021-08-17,139.17076110839844,140.81057237194346,137.62846588063442,139.66714613325257,9347200
2021-08-18,137.9032440185547,140.0571447062244,137.69050757620948,138.55029876699618,8065500
2021-08-19,136.75094604492188,137.88551336012904,135.6252376762786,135.7582030253929,9517700
2021-08-20,137.14097595214844,137.3005181640546,135.75822268184993,136.81301905537822,6974100
2021-08-23,138.89599609375,139.24168438191933,137.60188651244337,137.6816576116109,7934600
2021-08-24,139.75576782226562,140.53578786103688,139.04665992566524,139.1618938473314,7670900
2021-08-25,142.6365203857422,143.3988090756872,139.87101421994598,140.50033755954504,11335000
2021-08-26,143.37222290039062,145.2158982398354,142.84038853368375,143.82427264451462,11027500
2021-08-27,144.5244903564453,144.62199285170692,142.93786007219813,143.37219182838285,8780200
2021-08-30,142.21102905273438,144.91449493408692,141.7146576499496,144.66630923269452,7937600
2021-08-31,141.77670288085938,143.0353628516693,141.24488215346318,142.21103463790712,12340800
2021-09-01,141.57284545898438,142.49467621061711,140.9080593753209,142.0160361814267,8729900
2021-09-02,142.2288055419922,143.24813902967688,141.31581999918535,141.83879545188688,8813300
2021-09-03,141.36904907226562,142.60997827808632,141.06766895789718,142.16678734384837,7959700
2021-09-07,141.12078857421875,143.04423458824056,140.89919322432996,141.8121649838632,9285600
2021-09-08,140.49147033691406,141.448763997554,140.08372888835854,140.837158587275,7852700
2021-09-09,141.10308837890625,142.55675365480252,140.1192042667069,140.28761893390197,7904300
2021-09-10,139.48101806640625,142.45926097450112,139.35692517544857,142.317436663375,8311600
2021-09-13,141.6969451904297,141.86535983714055,140.11032827820648,140.51805618856187,10052800
2021-09-14,139.22398376464844,143.00882398489216,138.5060032077132,142.2199447921944,11685600
2021-09-15,140.19007873535156,140.65985977277492,138.69209207729713,138.91368741665178,11691500
2021-09-16,140.12806701660156,142.57448894311835,139.3569193354744,141.29809724669397,10880900
2021-09-17,139.76466369628906,140.94355301178405,139.16193061624685,139.49875999927735,25581600
2021-09-20,135.58096313476562,136.9991658689001,133.39159905430094,136.40529169881026,15819900
2021-09-21,135.5986328125,136.99025820546208,135.24408563632394,136.08614532357296,8999900
2021-09-22,138.1957550048828,139.38350307279964,137.47778809106907,137.5664181337603,11236200
2021-09-23,142.8669891357422,143.33678385755564,139.75579438539032,140.04830195552591,12336100
2021-09-24,144.51564025878906,145.00315281056876,142.54788568406644,143.09743791055868,10102400
2021-09-27,148.0080108642578,148.38028955118304,145.90729058621153,146.25297890443574,13220900
2021-09-28,147.21022033691406,150.0643694455288,146.83794178254342,148.64615383593033,13387900
2021-09-29,147.0950164794922,147.9370762524775,146.2884060176907,147.3254843400693,7777100
2021-09-30,145.09178161621094,148.0168431042506,144.29403019668692,147.954789910741,13161200
2021-10-01,148.1409454345703,149.1780101736386,145.01201980021406,145.36656699259166,11285000
2021-10-04,147.98138427734375,151.07486048851172,146.8999977978,147.99911569384176,14120000
2021-10-05,150.39794921875,151.71769496428143,148.62341620198617,149.10495406486655,12292900
2021-10-06,150.71896362304688,150.79030306666132,148.02595745468383,149.80049039724824,8692600
2021-10-07,151.673095703125,152.9393401784841,151.1826455455475,152.66290834601512,10195400
2021-10-08,151.7890625,152.78778772396498,150.96867912222723,151.61072065380776,8190100
2021-10-11,148.59669494628906,152.74320074963052,148.43619136471443,152.3062652620479,12154700
2021-10-12,147.4552459716797,148.64123863264413,146.92913291649742,147.80301723266876,13032600
2021-10-13,143.56735229492188,147.49985260162964,143.21066866354056,146.30494746923307,22753500
2021-10-14,145.76991271972656,146.25143699697023,142.72913500829483,144.23614856760418,15176800
2021-10-15,148.56991577148438,149.06927829358824,146.3673596705841,147.4463500967507,14267400
2021-10-18,148.51641845703125,150.35336504260107,147.94571647310073,148.45399133683782,12672900
2021-10-19,150.3177490234375,150.3890748879013,148.54321539776493,149.27442116472795,8053900
2021-10-20,152.34188842773438,152.36863901768155,149.32787523862453,150.0769189703602,8185600
2021-10-21,151.14698791503906,152.77884198372888,150.41576881696275,152.27055354629422,8415200
2021-10-22,153.18016052246094,153.4565924477398,151.325375235279,151.61964542862444,8817900
2021-10-25,152.4311065673828,154.2323905390945,152.02090806836713,154.00945982599293,10159200
2021-10-26,152.84129333496094,153.81328159703315,152.07441112821843,152.48460963226674,8015100
2021-10-27,149.65782165527344,152.21706143787156,149.22087263599218,151.87821606599223,9847000
2021-10-28,151.9138946533203,152.04764762882826,149.77376540553382,150.07694788775842,7212900
2021-10-29,151.49478149414062,153.59033545518025,151.0489201072479,152.64509788541554,8140100
2021-11-01,151.41453552246094,153.67059313821292,150.71006688442648,153.41198590418654,7435500
2021-11-02,152.0120086669922,153.0999117279839,150.62983540688512,151.41455593785938,7173800
2021-11-03,152.06546020507812,152.60049922994227,150.83487861185517,151.7087765929071,8402700
2021-11-04,150.06802368164062,151.77121749132905,148.46293353060216,151.59287565305922,9574200
2021-11-05,149.85403442382812,151.6731431329804,149.28333231834785,150.61199071655346,7975600
2021-11-08,150.75460815429688,152.41321259786503,150.4692640212496,150.74569582740995,6413700
2021-11-09,149.61322021484375,150.2285110001935,148.56099405357293,149.22978601910833,7990300
2021-11-10,149.47056579589844,150.65655870836895,148.9979538180896,149.3189745583569,6999200
2021-11-11,149.46165466308594,150.41579095562895,148.82852550677035,149.38140287902908,5815300
2021-11-12,148.7928466796875,149.57756699088696,147.7762833704556,149.4973016087992,8113400
2021-11-15,148.52536010742188,149.62217543547843,148.02599747372494,149.10498814101467,6492500
2021-11-16,147.4552459716797,148.98009756623588,147.24122765468383,148.97117163223186,9706100
2021-11-17,146.6616668701172,147.6336415683045,145.6986045025751,147.32154671638074,9909600
2021-11-18,145.3953857421875,147.00048928802653,144.95843673046767,146.59029086818666,8122500
2021-11-19,143.49603271484375,144.5571850340446,142.18519909778507,143.83489173619805,12193600
2021-11-22,146.5546417236328,148.00814057663277,145.34189822018288,146.38521222139497,14549900
2021-11-23,150.05909729003906,150.30877856154126,147.46418092556044,147.58010923254673,12354400
2021-11-24,148.8820343017578,151.09350288182597,148.4183346682146,150.2196184085635,9629800
2021-11-26,144.39666748046875,145.0387089894779,141.62342261546195,144.583935256684,13619300
2021-11-29,143.7724609375,146.93807954825382,142.51514215060834,145.62724596466452,12104400
2021-11-30,141.63230895996094,143.2374124379966,141.15077111324638,141.92657906481813,18922600
2021-12-01,140.7941131591797,145.59158620494438,140.7138613723036,143.56737162742732,12253400
2021-12-02,143.754638671875,145.5737471981936,141.60558345683899,142.5240568529297,12969900
2021-12-03,141.1508026123047,144.30750909132325,140.1699156504948,144.01323892079705,12681800
2021-12-06,142.81834411621094,145.00306251804062,142.194140802347,143.57630042354154,11186500
2021-12-07,144.96739196777344,145.6985976379715,143.71005946883741,144.35210101694895,9851600
2021-12-08,143.30874633789062,145.59155403762097,142.82720850980573,145.0476027024034,11705700
2021-12-09,143.0858612060547,143.5049584471208,141.47183134233268,142.3635542341384,11189600
2021-12-10,142.51515197753906,144.19158167786043,141.8998610358837,143.85273624840346,10405400
2021-12-13,140.8208770751953,142.48839452442272,140.2501749701873,142.22980087338019,12069000
2021-12-14,141.8998565673828,143.4692838307284,140.2680021755229,140.40175515575305,12563600
2021-12-15,140.83868408203125,142.54187768849673,140.3125709595969,142.54187768849673,14014200
2021-12-16,143.041259765625,144.29859219812784,141.51640776777535,143.02342149950582,19542800
2021-12-17,139.78648376464844,142.1228071297828,138.37755988072212,142.06930593021548,28082000
2021-12-20,137.27182006835938,137.94952454764203,135.39919660848918,137.7800950261686,15148000
2021-12-21,139.18899536132812,140.16096985538925,138.29727264605543,138.58263044611493,11291300
2021-12-22,139.73297119140625,140.0539919692928,138.4310634191967,138.88583718511464,7273000
2021-12-23,140.23231506347656,141.890919926252,140.18773981116968,140.54442346928099,8055200
2021-12-27,141.03485107421875,141.0705139916638,139.4119093950218,140.53548859034498,6188100
2021-12-28,141.46292114257812,142.8094178311062,140.96355849270313,141.07056088721586,6342300
2021-12-29,141.3915557861328,142.34570565118904,141.02594619634814,141.65016300099873,6398900
2021-12-30,141.32022094726562,142.88966173255616,141.222130898185,141.88201064714664,6948200
2021-12-31,141.2042999267578,142.04250786452585,140.85652860585765,141.29346403591148,5805900
2022-01-03,144.19158935546875,145.0298110535667,142.2387140389664,142.55082249476428,13120900
2022-01-04,149.65782165527344,150.3266136770625,146.44761450804248,146.518953956493,20195800
2022-01-05,146.9217987060547,151.03037186584788,146.87694256757743,150.54596115953973,17539400
2022-01-06,148.48268127441406,150.14224866124152,147.00251104013205,149.72960509641362,14047500
2022-01-07,149.9539031982422,150.28581400687503,148.070054759241,148.6172668343282,13913300
2022-01-10,150.097412109375,151.88256852359768,148.49165285474012,151.6672809815561,12922500
2022-01-11,150.2499237060547,151.17390264766982,149.19137635202188,150.94065620808104,11854100
2022-01-12,151.10211181640625,152.13373437527682,149.97179755770478,151.12005700620907,12568000
2022-01-13,150.91371154785156,152.33108030867018,150.6087117822518,151.01238955297717,13623400
2022-01-14,141.6380615234375,144.45485440743153,140.74995930359225,144.21264222235172,40158400
2022-01-18,135.69944763183594,139.7452184133184,135.04457829348732,139.7452184133184,32324800
2022-01-19,133.600341796875,136.56066918106663,133.2594652364409,135.96861465476633,22380000
2022-01-20,132.46104431152344,135.10739177724707,132.19192121422608,133.6541462152785,14860800
2022-01-21,130.14662170410156,132.32649028369337,129.41999884423763,132.3175245318056,20705400
2022-01-24,130.02999877929688,130.5054437056573,125.2037824359175,127.63482895550824,28471400
2022-01-25,131.44737243652344,131.73444076573537,126.29819720869814,128.8638122263015,18915900
2022-01-26,132.6942901611328,135.07152845299575,130.93604463603194,133.41194726222673,20709100
2022-01-27,130.3529510498047,134.9010924554884,129.29441736258735,134.0399011384233,17536800
2022-01-28,131.51910400390625,131.65365869178262,127.53612098475418,129.34820168110585,14117000
2022-01-31,133.3042755126953,133.47470689018692,129.77879207420813,130.64894890234572,13985700
2022-02-01,135.59182739257812,135.87889573278292,133.03519171746692,133.38504770198412,14584900
2022-02-02,134.50636291503906,135.40343081369807,132.82885032476105,135.00871874818094,12441100
2022-02-03,133.39398193359375,136.04032926173085,133.0261808426821,134.56017283580445,12474900
2022-02-04,136.8566436767578,137.69988948979872,133.45676317729482,133.75279715558577,16654400
2022-02-07,137.314208984375,137.80758544696707,135.32271687632593,137.493619851515,12572300
2022-02-08,139.8977508544922,142.1673317830876,138.86612813719293,139.0455389982661,20411400
2022-02-09,140.4808349609375,141.2253892529799,139.78112311219272,140.47185552174238,9131100
2022-02-10,139.8977508544922,142.6607219171673,139.242895051898,140.53467515269898,16455600
2022-02-11,138.07672119140625,141.90720583556248,137.22450922859719,139.5927684801979,16830000
2022-02-14,136.79391479492188,137.861414299165,134.84727872741155,137.00920237109145,17026500
2022-02-15,138.79434204101562,139.88876593825424,138.01389737377,138.60595176538595,9500000
2022-02-16,139.0455322265625,140.03231244666443,137.91523153749446,137.91523153749446,9076500
2022-02-17,135.84298706054688,137.9062459914781,135.16122037658988,137.25139024977136,11367500
2022-02-18,136.47991943359375,138.27405536078084,135.57388571810577,136.4709536816993,11733300
2022-02-22,136.23770141601562,137.46669378146026,134.9279899106364,135.09843500652676,11333500
2022-02-23,133.385009765625,137.52049275933598,132.7391198720352,137.35901344185453,11799000
2022-02-24,129.6711883544922,130.0659004835234,125.39216995665416,128.22690825772185,25655100
2022-02-25,132.73912048339844,134.6767901730923,129.99409526708283,130.29909502708057,18367700
2022-02-28,127.20426940917969,130.12870671944296,126.37896833428651,128.77413870872275,31315300
2022-03-01,122.40489196777344,126.02007391165583,119.83031190090375,125.62536191084635,36840400
2022-03-02,124.94361114501953,125.62537779469424,122.54844158799477,123.15844116588752,19405600
2022-03-03,124.05554962158203,126.46866515816014,122.95215961926755,125.44600800495246,16640800
2022-03-04,120.5659408569336,121.48095410375014,118.77180475079963,121.0503652709662,21016000
2022-03-07,115.91015625,119.03194889429288,115.67690982175037,118.5654697259643,27560100
2022-03-08,115.09380340576172,118.22456131978252,114.16981780725179,116.29587099273915,19207800
2022-03-09,119.70474243164062,121.3194673847629,118.80767453414713,119.22031810161903,17536200
2022-03-10,118.28736114501953,119.71369566776154,116.90588275009681,118.28736114501953,15604200
2022-03-11,115.62309265136719,120.27887770827775,115.20146960113092,118.85254288973613,20061800
2022-03-14,116.77132415771484,119.23826082477186,115.92807816141368,116.1344136290496,15786900
2022-03-15,118.84355926513672,119.80342855069624,117.63252573451514,118.23355962390583,15096600
2022-03-16,124.1541748046875,124.2349213075882,120.59281463657466,120.98752664838082,20354900
2022-03-17,125.72406768798828,125.75995807135548,121.92947409305869,122.77272015596984,17050500
2022-03-18,125.6792221069336,126.35202305249925,124.20803125349016,125.7599549352406,23656500
2022-03-21,125.27552795410156,126.27127388012174,124.45022712081358,125.90348644062438,12676100
2022-03-22,127.93980407714844,129.11496069421545,127.13244853985348,127.62583856294182,13548600
2022-03-23,125.39214324951172,127.01583387142114,124.8718422528046,126.46862193420927,12093200
2022-03-24,126.20845031738281,126.22639550313312,124.79108178276296,125.85859448016542,10017600
2022-03-25,127.31187438964844,128.44217501292624,126.30716272451261,126.56730639203177,8383500
2022-03-28,126.36994171142578,126.4596539703177,123.70564914272869,125.58949707410787,10818100
2022-03-29,126.64802551269531,128.81894163563788,125.80479327823062,128.59467468549798,11316500
2022-03-30,126.07392120361328,127.49129017946342,125.50877771412613,127.29393413927097,8771000
2022-03-31,122.28832244873047,125.90350557455393,122.23448686797296,125.43702635852675,17353900
2022-04-01,121.38224792480469,123.26609587469585,120.02768040650668,123.2571164358171,15721300
2022-04-04,121.92052459716797,122.84450361359507,119.21137519489497,120.31476508756735,17416400
2022-04-05,120.50167083740234,122.3633264137418,120.20344245046942,121.16139444620825,12110300
2022-04-06,118.82980346679688,119.79677389446677,118.35083435773585,118.9111347216262,12914700
2022-04-07,118.46829223632812,119.2183792164561,116.33551895235917,118.34177237158552,12994200
2022-04-08,120.63723754882812,121.0077511930586,118.82980279589442,118.9924653046347,13126900
2022-04-11,120.19440460205078,121.91146200908439,119.80581277010513,120.19440460205078,10466400
2022-04-12,118.87496185302734,121.62227003499122,118.11584266707588,119.41719772278182,12989900
2022-04-13,115.04322814941406,116.80547432717792,113.87743187227159,114.71788933277817,30838000
2022-04-14,113.97684478759766,115.94694906137566,112.98275009844885,114.32025492896564,18835200
2022-04-18,116.09153747558594,116.79643590922333,113.45267755927001,113.57015833327083,11834400
2022-04-19,118.49541473388672,118.67616923591996,115.88367213924273,116.08249105977335,15015400
2022-04-20,118.9111328125,120.65530071190196,118.69423568013787,119.76062934387755,13430200
2022-04-21,117.98933410644531,120.02269812837983,117.4471119743755,119.4895082054732,12174200
2022-04-22,114.60040283203125,117.95320049865266,114.4919611552525,117.73630335546179,14318800
2022-04-25,114.56425476074219,114.88056137486855,111.25665257553551,113.87743448304614,17149000
2022-04-26,111.17530059814453,114.23890862656471,111.03974851730746,112.63932512452813,17209500
2022-04-27,109.72936248779297,111.66331712699217,109.5486217699453,110.55174861207772,17215200
2022-04-28,111.46449279785156,111.74464986019777,109.47631741862703,110.98552371343577,13015600
2022-04-29,107.8676986694336,111.70849723680001,107.45198953422596,111.20241774955869,14874800
2022-05-02,108.85275268554688,109.08772112846822,106.83746684436963,108.33763406882994,18545000
2022-05-03,111.1843490600586,112.21458633002966,109.15098493856574,109.82877297906336,15720900
2022-05-04,114.86247253417969,115.13359049410413,110.92226438022381,110.97649210909837,17128500
2022-05-05,111.9886474609375,113.95875147359433,110.39810995874578,113.19059313864258,15055400
2022-05-06,111.80789947509766,112.32301803273535,109.51245682857419,111.88019850998393,14417900
2022-05-09,110.12700653076172,111.45547225554238,108.89795027482975,110.35293588817838,14312300
2022-05-10,107.44294738769531,111.8621243567012,106.24100174472149,111.25663543092608,16382400
2022-05-11,106.7651596069336,111.05781671505078,106.584418907676,107.81347496811165,14630300
2022-05-12,106.6748046875,106.92784446098837,104.26188083982865,105.73493774681695,16318800
2022-05-13,107.62368774414062,108.67200310019037,106.602489698181,107.91288389324319,10443200
2022-05-16,106.87361145019531,107.958069468724,105.94278372024193,107.12665119486428,10269000
2022-05-17,110.41616821289062,111.13010563112051,109.17807316181118,109.38593115236017,11160200
2022-05-18,108.52741241455078,110.2264054321231,108.02133290879706,109.62091646705117,12664900
2022-05-19,106.91878509521484,108.1297697893354,106.3042570925601,106.81034343845045,12765800
2022-05-20,106.04219055175781,108.14785363225734,103.94556657530786,107.95807381611333,13150100
2022-05-23,112.6031723022461,114.3834964563956,108.85274419152519,108.8617832949212,24376700
2022-05-24,114.19371032714844,115.21490832021583,111.25662931440247,112.38627585776631,19324900
2022-05-25,114.98898315429688,115.54929034212526,113.11828868688272,114.12141540511509,12780400
2022-05-26,116.97716522216797,117.65495317227513,115.86559684508896,116.01018112765881,15990900
2022-05-27,118.63097381591797,118.63097381591797,116.70605155449836,117.62784706146951,11177800
2022-05-31,119.49852752685547,120.32994573806752,117.22116999643451,117.6459044154142,17015000
2022-06-01,117.40190887451172,120.0769041580333,116.28129454298582,120.0769041580333,10768000
2022-06-02,119.29069519042969,119.29972740003987,116.2813146342788,117.39288316018329,8374800
2022-06-03,117.62783813476562,119.08282342873453,117.47420786020129,118.57674398555068,8596000
2022-06-06,117.23924255371094,119.6431339034861,116.99524880898599,118.46829864467907,11323500
2022-06-07,117.54652404785156,117.77245338864657,116.23612283953442,116.42590955324057,6722200
2022-06-08,115.6758041381836,116.98619134901037,114.68171657533412,116.57952135801315,8422100
2022-06-09,113.24481201171875,115.76619098655297,113.20866249254672,115.10647432759116,13560100
2022-06-10,108.03939056396484,111.51870029377018,107.83153258089133,110.78668469669807,12945200
2022-06-13,104.82217407226562,106.59345926062625,103.98171665635213,105.60841065322221,16805600
2022-06-14,103.07799530029297,106.02411569368229,102.31887606109719,104.42453907119632,13357900
2022-06-15,104.29801177978516,105.68973028599125,102.27368016294533,104.487791576086,14083500
2022-06-16,102.50865936279297,103.25874641860864,101.09886250208206,102.89725809937562,16724900
2022-06-17,102.14715576171875,103.59310192751218,101.36092619693915,102.60805347215813,30919900
2022-06-21,104.67758178710938,105.7620398438149,103.96364425676538,104.71373130830838,11680500
2022-06-22,104.09017181396484,105.01196054069815,103.37623423094215,103.81905383237563,9842700
2022-06-23,102.95147705078125,104.09016282234957,100.74641144394799,103.93653253030116,11851500
2022-06-24,106.02410888671875,106.47596751765342,101.96642031147374,102.3279085951846,14841100
2022-06-27,105.17460632324219,107.09048928885558,104.50585751899082,106.69285151047174,11280500
2022-06-28,104.66854095458984,107.80444119495111,104.46972203868671,106.34041663724126,11590900
2022-06-29,104.19860076904297,105.57224794327648,103.68348221685349,104.83120008056852,9338400
2022-06-30,101.76760864257812,103.09607421510097,100.24936325895432,102.27368813884739,15172600
2022-07-01,103.0689697265625,103.40334074376509,100.45722705553179,101.80376401830425,10573600
2022-07-05,102.67692565917969,102.75897633463552,99.65004452314356,100.99025424622354,12514200
2022-07-06,102.0113754272461,103.01425645258415,101.00849440190805,101.86550523822852,10656200
2022-07-07,104.59151458740234,104.75562288886854,103.38805602858515,103.47922576144309,10347400
2022-07-08,104.26329803466797,105.43940636977449,103.57951460419706,104.99266980949216,8807800
2022-07-11,102.89573669433594,104.14478366510028,102.31224202549255,103.52481970997854,7939500
2022-07-12,102.99601745605469,105.01089841403149,102.34870332568424,102.64045063734142,11250900
2022-07-13,102.02959442138672,102.54926947973827,100.63467056978683,101.88371730391073,12979900
2022-07-14,98.46482849121094,98.67452516799676,96.69610619801097,98.45570942983613,26204800
2022-07-15,102.97777557373047,103.82566725409747,98.16394162937758,99.52239630334259,18863900
2022-07-18,101.92019653320312,105.6126227432874,101.46434093029362,104.63709203129324,13977900
2022-07-19,104.44563293457031,104.79208764257848,102.7224993215758,103.14188563923433,11862300
2022-07-20,104.42741394042969,104.609753419511,103.46100218084929,104.0262587394845,11667500
2022-07-21,105.1385269165039,105.32998541853043,103.36069300068347,104.33622362861128,11595900
2022-07-22,104.62800598144531,105.98645406876547,103.63423690262002,105.06562357396163,7645500
2022-07-25,105.04737091064453,106.17789090842075,104.63709667633044,105.61262743163024,9394000
2022-07-26,103.40628051757812,105.37558000804694,103.05071371332197,104.46386882671233,10675100
2022-07-27,105.06560516357422,105.52146080012055,103.29689002372183,103.94420419292103,9337400
2022-07-28,104.67356872558594,105.7402761983333,103.50657941243819,105.07472391040734,10384800
2022-07-29,105.17501831054688,106.21436865768555,104.65534313697755,105.38470801865441,12944500
2022-08-01,104.12653350830078,104.9470749652063,103.08718331482189,104.39093058640391,14740400
2022-08-02,102.50369262695312,104.29976484125143,102.35781549313182,103.86214039559214,14942900
