Date,Close,High,Low,Open,Volume
2021-04-19,183.11767578125,185.95096264573078,181.3786305265125,183.19583696106886,7625800
2021-04-20,178.58445739746094,183.75275621206828,177.63678836165974,182.98092376764455,10765800
2021-04-21,178.89707946777344,179.1608715906836,174.74486175599515,177.11894613902348,8400200
2021-04-22,178.55514526367188,180.62637951635637,177.0896565027522,179.98156088369828,7378300
2021-04-23,178.8091583251953,179.66890152448127,177.7735487368754,178.15457518744068,6075500
2021-04-26,180.03041076660156,181.32981257054936,179.04363880823718,179.72754547916304,6178300
2021-04-27,180.39186096191406,181.53494018481135,179.91312935941394,180.73381423623124,4870000
2021-04-28,179.170654296875,180.53843783621502,178.61377632290174,180.53843783621502,5199300
2021-04-29,181.0659942626953,181.28093377260763,178.5453522073127,180.54818950910294,5958300
2021-04-30,181.74014282226562,182.03324354380803,179.31719077138888,180.04993512138392,7866300
2021-05-03,181.24185180664062,184.86650011102932,180.98783915355543,183.371702955982,7542800
2021-05-04,180.0108642578125,181.35911864931904,178.11549646329524,180.61659482432836,7069300
2021-05-05,177.33389282226562,180.75336637006828,177.18734991901985,180.75336637006828,5901700
2021-05-06,177.60745239257812,178.77985526843582,175.67301149976782,178.57468029284416,6944900
2021-05-07,180.58726501464844,180.86082168399736,177.33387865304817,177.812610278269,6888400
2021-05-10,180.05970764160156,182.66827563803773,179.79591551161636,181.42749107907773,8260300
2021-05-11,177.49020385742188,178.05686122665816,174.3247431799463,177.61721763727226,10865600
2021-05-12,173.75811767578125,178.26205358271994,173.49432553331752,176.5425372854419,8988100
2021-05-13,174.23684692382812,176.59140253548819,171.75529241855057,174.2661555075647,12332200
2021-05-14,169.7035675048828,170.88573480284373,164.89676695187936,168.95127922436222,33149400
2021-05-17,166.1668701171875,169.0099215950596,164.6916169516548,168.7265854491394,17771600
2021-05-18,165.7760772705078,167.31972718174364,165.55137317370097,166.3427346992695,10401000
2021-05-19,165.37550354003906,165.50250241157718,163.25543187457933,163.85139781981698,9251000
2021-05-20,167.41741943359375,167.9449887738938,165.0921727348274,165.31689172196133,7400700
2021-05-21,168.43348693847656,169.1369226722145,167.57374374769117,168.2576354589027,8105700
2021-05-24,170.29954528808594,171.0811422007796,167.79844709364315,168.48233880185467,7346700
2021-05-25,172.1167449951172,173.36729404308292,171.36445669185449,171.55986709312208,8089700
2021-05-26,172.40985107421875,173.80694305905035,172.14605895044483,172.5563939720259,8086200
2021-05-27,174.92071533203125,175.45806414154848,172.72248239941445,173.12305286721104,13567800
2021-05-28,174.53968811035156,175.99541216825585,173.98281018858057,175.3799021793901,7124800
2021-06-01,174.725341796875,176.8454138139377,174.62765148777657,176.0345082190334,7475600
2021-06-02,172.9276580810547,174.97934812307093,172.8592614560509,174.9207160554729,7851700
2021-06-03,172.18515014648438,172.8983504417345,171.38400920321936,172.21445872658222,5583900
2021-06-04,173.103515625,173.43570438880826,171.569645226176,171.88227505904513,6343400
2021-06-07,172.9178924560547,173.97304605048672,172.34145560280862,173.87534084614776,5178100
2021-06-08,172.2730712890625,173.04488872390965,171.15930055190478,171.9213534295537,5356200
2021-06-09,171.98974609375,173.25007471543574,171.83343863002338,172.25353823210406,5082400
2021-06-10,172.50755310058594,173.5236186246836,171.51101669068885,172.38053931967843,5253000
2021-06-11,173.29893493652344,174.38339721106166,172.74204205415833,173.36731665971138,5476300
2021-06-14,174.0804901123047,174.75461722037596,172.82994109444383,173.56268535839607,10170000
2021-06-15,171.81387329101562,174.58852795524726,171.57938976293352,174.08048776492936,7895000
2021-06-16,170.64151000976562,172.20468903198827,169.5570477614504,171.96044091216703,8336000
2021-06-17,170.63172912597656,172.204687600862,169.84036760956798,170.57311196294216,8906000
2021-06-18,168.45301818847656,169.85988954927993,168.15991750368917,169.15645386887826,12357500
2021-06-21,169.9673614501953,170.25068267417885,167.36855820409414,168.16969909211704,9196900
2021-06-22,169.5081787109375,170.68056659079465,168.38464343184955,170.3581573149828,8097100
2021-06-23,171.2960662841797,171.41330059281407,168.96105522165283,169.62540284754073,9174200
2021-06-24,173.83624267578125,174.13912282850154,171.73571507433445,172.0776683618817,7549400
2021-06-25,174.24659729003906,174.96956211176644,173.4063832452235,174.7155494592299,7431800
2021-06-28,172.50755310058594,174.54946361360228,170.96390333865776,174.39314125367318,9881400
2021-06-29,169.92828369140625,172.9472015855104,169.8012848146273,172.57593969710769,13498300
2021-06-30,171.72596740722656,171.9311274737567,169.3518679976113,169.88921682758362,7481900
2021-07-01,173.18165588378906,173.51384460745737,170.5828676033295,171.3156118543615,5887100
2021-07-02,173.03512573242188,174.25636624069438,170.6024092731635,173.76787003738536,11099300
2021-07-06,169.69381713867188,172.92765968886093,168.25763707745176,172.69317613945228,11557900
2021-07-07,168.84384155273438,170.3093302206868,168.0329360342074,168.88291469114893,6757300
2021-07-08,168.82427978515625,169.75241952909505,165.90306731396268,166.26454971025925,6960100
2021-07-09,172.96670532226562,173.43567234651013,169.92825875921505,170.68054698301984,7873300
2021-07-12,180.1378631591797,180.73382911841895,173.2891369065296,173.62132565180133,21835500
2021-07-13,179.42465209960938,181.3981809635979,177.6562982033665,179.8545311499555,12534600
2021-07-14,179.19993591308594,182.00389920065044,177.89076973561933,180.93898111186283,8787300
2021-07-15,179.91314697265625,181.1539315118923,178.83846426250037,179.22925526478957,7867000
2021-07-16,175.1844940185547,181.0269040348714,174.803467602441,180.6849656606627,8348800
2021-07-19,168.97084045410156,172.41962259382169,168.1990229816161,171.6673491444067,14651800
2021-07-20,172.68341064453125,173.4259195187125,168.89267527547042,169.7035807749201,8372400
2021-07-21,172.8201904296875,173.8069474176834,171.28632006586335,172.4391639781127,6302200
2021-07-22,171.10067749023438,172.65409177125446,169.89896614886828,172.63454774981133,5713700
2021-07-23,172.0874481201172,172.43916599551036,170.0259934713974,171.6184959221668,5126300
2021-07-26,174.62762451171875,174.66669764777757,171.30584145333003,171.57939812890407,5641000
2021-07-27,175.37014770507812,175.42876486782203,172.50756693445663,174.14890712217368,6684100
2021-07-28,174.97935485839844,176.20059542857786,173.46501356983157,175.5557768296699,5926900
2021-07-29,174.24659729003906,177.245956150717,174.1684361105538,175.67299781941298,6209100
2021-07-30,171.97021484375,175.0770436721891,171.11045671917591,173.44546807321538,6813400
2021-08-02,171.5110321044922,174.70580167445067,171.27654854352534,173.14260775011593,5847200
2021-08-03,169.00991821289062,172.07767370847606,166.98753681826074,171.97020394971233,9931300
2021-08-04,168.609375,169.26395821542727,167.39789887889282,168.53121380756826,5665800
2021-08-05,172.6443328857422,173.04488843830202,168.52142378130753,168.52142378130753,8864200
2021-08-06,173.05467224121094,174.69601235220628,172.5661760308831,173.34775804123063,5505200
2021-08-09,172.65408325195312,173.23050514045966,171.03227242976757,172.92763990777723,5339000
2021-08-10,172.9960479736328,173.31844234040884,171.5403239598849,172.19490706590398,5185000
2021-08-11,173.99258422851562,174.38339015850755,172.44893434742175,173.27938390439795,5359900
2021-08-12,175.16494750976562,175.5850619618175,172.39029288271894,173.992559700507,11081300
2021-08-13,176.9137725830078,183.26422271643796,176.71837709890778,182.003894264711,32504600
2021-08-16,174.9695587158203,176.43504726035385,172.4489166302962,176.3568860823856,8746700
2021-08-17,171.78456115722656,174.34427626132228,170.89549456950547,173.0741832656807,8534500
2021-08-18,170.7196502685547,172.72247267938565,170.4851667354916,171.85295007572546,7063500
2021-08-19,169.26394653320312,170.66103861872296,168.58981933926393,169.99669089048973,8478600
2021-08-20,171.0908966064453,171.17883724834974,168.67772429458955,169.01967758226607,6239600
2021-08-23,173.5724639892578,174.2075030518785,171.86272738158044,173.00580663892976,7395900
2021-08-24,174.3638458251953,175.93680428477785,173.67017461801862,173.82649698973756,5886900
2021-08-25,174.20750427246094,174.48106093898838,172.8104123618187,174.0609613824356,4842100
2021-08-26,172.49778747558594,174.8230343159978,172.2828479403686,174.236832873092,4563000
2021-08-27,175.9954071044922,176.38619809422016,172.22421591350647,172.22421591350647,8697000
2021-08-30,175.83908081054688,177.21664361624974,174.75461869444126,176.34712101200077,6421300
2021-08-31,177.1287384033203,178.7700786028734,174.42246507792638,175.12590085136972,8620000
2021-09-01,179.25856018066406,179.97177536145995,177.59767609330044,177.7735424761408,7302800
2021-09-02,177.67584228515625,181.0366985987411,177.3729770198718,179.9229278350737,6492600
2021-09-03,176.8356170654297,177.636757955907,175.00864612367724,177.636757955907,6847400
2021-09-07,180.09877014160156,181.2809374702323,175.90747942826093,176.85516322100807,10702900
2021-09-08,180.89012145996094,183.14698623384834,179.68842508467418,180.09876006873014,8634000
2021-09-09,181.63267517089844,183.26425082030423,180.3235088281736,180.8901513466433,7190700
2021-09-10,179.8838348388672,182.79528290696794,179.77636507920278,182.07230316852372,5572200
2021-09-13,180.7240447998047,181.52518570055676,179.27810026339517,180.86082313557694,6818200
2021-09-14,178.2034149169922,180.8706150091187,177.9591668072333,180.70452808340923,6185900
2021-09-15,180.1671600341797,180.4114081178741,176.93331779130122,177.8712220843645,5933400
2021-09-16,179.12179565429688,180.39188884529798,177.92986364972742,179.73730568012002,5678200
2021-09-17,179.24879455566406,181.62287890195952,178.52581482201995,178.70168120381263,10035100
2021-09-20,174.5006103515625,176.71838723802722,172.4880084251925,175.6046165162632,8056600
2021-09-21,167.23179626464844,178.03733040142347,165.14103301311803,176.17128614747284,23216000
2021-09-22,169.6547088623047,171.30582825332684,167.71050370412325,168.9610526697349,14214500
2021-09-23,172.19491577148438,173.11329104083438,170.35816523278436,170.91505807353883,8052900
2021-09-24,171.95065307617188,172.63454473754445,171.05182190583648,171.2667614147993,5712800
2021-09-27,174.1586456298828,175.32126887614135,171.91157521962685,172.56615828522627,7755000
2021-09-28,170.5047149658203,173.9046442867019,169.85989641476945,173.66039619079362,9133100
2021-09-29,168.70703125,170.9345875152821,168.61910551666153,170.24091638982054,6240800
2021-09-30,165.27781677246094,169.68404750967017,165.20943505057866,169.11740498759792,13978000
2021-10-01,171.96043395996094,173.24030657856676,168.01339106262284,168.31625633372104,12165000
2021-10-04,169.46910095214844,171.91158184677474,168.69726864112315,171.52077595900235,7200600
2021-10-05,170.5926513671875,172.18515382253634,169.6156589224771,169.83059845293113,6798200
2021-10-06,171.44261169433594,171.66733066615373,167.6030389528271,169.01967486465736,6005200
2021-10-07,173.62132263183594,175.4971462149149,173.25006075648926,173.6115431670822,7780000
2021-10-08,172.67364501953125,174.49085151011485,172.34145626812906,173.83625347241477,4132200
2021-10-11,169.52774047851562,172.45871793882603,169.48865243072035,171.97022169544096,8046300
2021-10-12,169.14669799804688,170.4754082506227,168.5800406204183,169.62541473031936,5188400
2021-10-13,168.98060607910156,169.703570888557,167.00707732683043,169.63518917499357,8914700
2021-10-14,170.39727783203125,171.97023646715232,169.99670730019437,170.06510393585003,7450200
2021-10-15,172.4001007080078,174.77418529423198,170.09439784381544,171.64781231932426,13943900
2021-10-18,167.20248413085938,169.35186449861843,165.8933178505005,168.39441608990893,20494800
2021-10-19,167.24156188964844,167.63236781767998,166.26456943115238,167.4955894697994,9669500
2021-10-20,166.62606811523438,167.0852557670303,165.97148495171555,167.03640316216908,9737600
2021-10-21,167.39788818359375,168.53120303986003,166.18642704761174,166.28411735111746,7509000
2021-10-22,165.52203369140625,166.8702878359932,164.72090775735097,166.6455837811352,7854300
2021-10-25,168.05247497558594,168.59960329943164,165.14104149251756,165.99102019915733,9798700
2021-10-26,168.08177185058594,169.1369254686382,166.78238503166125,168.9708385437209,5850200
2021-10-27,165.64906311035156,168.08176462644786,165.53181388601524,167.81798741406303,7054700
2021-10-28,165.7760772705078,166.43067535256105,164.72093850823128,165.58068175555744,7884500
2021-10-29,165.1801300048828,166.5381489907609,164.28128378133013,165.1312773980798,7598800
2021-11-01,166.2743377685547,167.3099473200155,165.19964017304582,165.31688939746914,8182900
2021-11-02,165.92262268066406,166.919159112434,165.09217316956892,166.11801818100378,6777200
2021-11-03,166.1668701171875,166.27433987810187,164.496206544377,165.79560823262494,6829300
2021-11-04,166.3622589111328,166.49903724608149,164.78930060536288,166.11801081960158,7505500
2021-11-05,171.58917236328125,172.91788256459049,168.36509460489796,169.50817387321453,16859200
2021-11-08,172.80064392089844,175.12589064243758,172.04837049381794,174.57877727448042,10584600
2021-11-09,171.08114624023438,173.04489567183444,169.22486657301368,172.8788087464702,7293300
2021-11-10,170.4363250732422,172.80064494606734,169.869667679433,170.6708086213526,11045800
2021-11-11,158.3802490234375,160.18769104593153,154.68721870008125,159.14230195316358,62366500
2021-11-12,155.95729064941406,159.84571595466235,155.27338409118113,159.75779022267923,25638400
2021-11-15,154.78489685058594,157.02221776707472,154.03262344550419,156.4067077922617,21285300
2021-11-16,155.17572021484375,156.5532832145982,154.90216350807694,155.40042431517597,15516200
2021-11-17,153.710205078125,155.23431072779195,153.14354773776066,155.0779883771287,14695500
2021-11-18,152.00047302246094,153.68090107278314,150.17350208135727,153.47572611796878,14487700
2021-11-19,150.4568328857422,151.6390002749561,149.25513638166086,151.45336932966686,16776500
2021-11-22,150.61314392089844,152.23495479616602,149.05972966568535,149.70453328539256,12790400
2021-11-23,147.55517578125,150.70109281744757,146.7345056607782,150.30052231541165,17382900
2021-11-24,147.8580322265625,147.9264288530387,145.376477989454,147.2229931039311,14123700
2021-11-26,144.7023468017578,145.42532655373785,142.4943493164389,143.42248912670598,12027700
2021-11-29,144.40924072265625,145.86496472978988,140.93115024905862,145.3862330987329,21231300
2021-11-30,141.5662078857422,143.89145481604928,139.81739786274252,143.34434139897056,26011100
2021-12-01,138.87945556640625,144.9563491312606,138.7719858123891,143.32477370770545,16469000
2021-12-02,143.8132781982422,144.25292179639163,139.48520902496418,139.55359074090163,18177700
2021-12-03,142.85581970214844,144.90750955847955,140.99954023801638,144.40923392917978,14975600
2021-12-06,146.9103546142578,147.27185196952013,143.29548541568988,143.89145142547676,14333900
2021-12-07,147.34022521972656,149.2453574668122,146.27530705439682,148.3465262247954,14661100
2021-12-08,149.81201171875,150.1246564438764,147.0959740270286,147.43792733167047,12886300
2021-12-09,149.42123413085938,150.74016505059495,148.2097580738441,148.7666509500622,11862300
2021-12-10,149.19650268554688,151.1016347144541,147.96548283016097,150.0464812274317,10247900
2021-12-13,146.96896362304688,148.9913451024387,145.85519285268833,148.6200832097454,10195800
2021-12-14,145.66957092285156,148.13158100551397,145.10291354923922,145.8258783749661,10872000
2021-12-15,146.93966674804688,147.4477070246679,143.9598515348036,145.33739963660136,12231500
2021-12-16,145.32762145996094,148.5614639623388,145.16153453864752,147.86780769730754,11145600
2021-12-17,145.33738708496094,146.39254068786894,143.1977862068733,145.09313897987263,13785000
2021-12-20,143.10008239746094,144.33108749233278,141.74206351623354,143.59834316992115,11201900
2021-12-21,147.57469177246094,147.9459387139309,143.99889633115404,144.16498323533895,10781400
2021-12-22,148.38563537597656,148.69826524440916,146.4218707815896,146.95921967328064,7820400
2021-12-23,150.09535217285156,150.64246554980667,148.4344531114531,148.81549447153412,6572400
2021-12-27,149.28443908691406,150.47637098665575,147.9166408062377,149.36260026647162,7762000
2021-12-28,151.62921142578125,152.89930447645884,148.90340929834548,149.1085693458052,12198700
2021-12-29,151.30682373046875,152.33266883718912,150.63269652011758,151.0039584406524,8737000
2021-12-30,152.34242248535156,153.4562081671919,151.93208745359422,152.1274978658113,7228400
2021-12-31,151.32635498046875,152.9677099942114,151.179812080903,152.28380337564792,6410200
2022-01-03,153.1533203125,153.9349171990162,151.78553694188713,152.24472455367587,10222800
2022-01-04,152.14703369140625,156.63144047367956,151.9711822019205,154.9412327613267,16582000
2022-01-05,151.6194610595703,155.71306181999404,151.53153531671543,152.9188628100722,12272100
2022-01-06,153.29010009765625,154.14009361459313,150.14418340780725,152.64529644983068,11095300
2022-01-07,154.19873046875,155.6349106587659,152.69415364696061,153.29011967756398,9554600
2022-01-10,152.9970245361328,154.62860014833637,151.09187732121057,154.34526398783984,8672900
2022-01-11,154.25733947753906,154.57974877944542,152.36197171296817,153.01655487463674,8042600
2022-01-12,154.16940307617188,155.33202641269116,152.7332230613799,154.85329477185354,6995600
2022-01-13,151.86370849609375,154.88261158243608,151.59991636098255,154.0717060617029,9680600
2022-01-14,148.44422912597656,149.10857680891533,145.0052116694176,148.8447995918361,16832000
2022-01-18,148.7666473388672,149.60686145800818,146.38278333071264,147.63333249765898,10419500
2022-01-19,146.6563262939453,149.34305533044187,146.50978340049735,147.36952655492627,10413200
2022-01-20,144.22361755371094,149.14766774266542,143.76442991960585,147.4379309924465,11760400
2022-01-21,134.21920776367188,138.60589367650542,133.4864635341996,137.98061919699785,34491800
2022-01-24,134.29737854003906,134.51230314761722,126.28602913211326,131.71811926417493,31419500
2022-01-25,133.3692169189453,134.58069276872422,129.33424875394556,132.17728508982796,14694400
2022-01-26,130.5261993408203,135.02035573703716,129.2170181073127,134.54163896993217,14569900
2022-01-27,132.3043212890625,134.73703795745377,130.93653776530175,131.96238286198346,11913900
2022-01-28,135.44046020507812,135.49907736341976,130.4871016171175,132.0991480101169,10011700
2022-01-31,139.6806182861328,139.85646977963103,135.2841520560089,135.6651785329774,10185500
2022-02-01,141.16563415527344,141.36102964945565,138.977165860359,139.72945416606717,8573300
2022-02-02,139.33865356445312,141.26332981610742,138.12719250985896,140.87253881289405,9529900
2022-02-03,136.8082733154297,138.77202308512818,136.04622027598109,136.77896472989121,9820600
2022-02-04,138.75247192382812,139.895551301407,136.31975535653663,136.8180161392592,8061100
2022-02-07,139.23117065429688,140.77482031434317,138.35188352624053,140.09092866944158,10937500
2022-02-08,139.201904296875,139.60247484885238,137.50194667934292,138.52777700396774,9231700
2022-02-09,143.84259033203125,143.9598395600971,139.95416466081764,141.04839140462335,22877400
2022-02-10,148.65916442871094,153.87630017093934,147.6333194460272,152.43035561968532,42500300
2022-02-11,146.03106689453125,151.13096882284174,145.14200016160507,150.0074185283911,17975200
2022-02-14,147.3793182373047,150.19304637880586,145.77705120265756,145.93335866605295,14694700
2022-02-15,151.1602783203125,151.28729211370631,149.00111837122878,150.0074194371524,12726000
2022-02-16,152.75277709960938,153.12402409719624,150.21259074026253,151.41428729202252,10656400
2022-02-17,149.4309844970703,151.7855397573258,149.0988106591487,151.13095663869646,8110300
2022-02-18,147.87757873535156,150.14419348123909,146.59772100323673,149.3919200236845,10785500
2022-02-22,144.68280029296875,147.3206767796616,144.2138481172218,146.7344902869081,12227200
2022-02-23,142.51390075683594,146.29487212251513,142.15241827807796,146.06038854001827,9300700
2022-02-24,145.96266174316406,146.12876357353883,136.77893894829558,136.77893894829558,12475500
2022-02-25,146.0896759033203,146.82242022099538,143.8328257901165,146.1189844834096,10149500
2022-02-28,145.0443115234375,146.04083312898103,143.090326544803,144.4288014846965,10834700
2022-03-01,142.34779357910156,144.7414220428118,140.4719699088899,144.4581007984852,8944000
2022-03-02,143.9500732421875,145.05407955200073,142.56274566309156,142.94377214673253,7851000
2022-03-03,142.22079467773438,145.2299182324839,141.1265530228314,143.92075195885997,8048400
2022-03-04,137.4823760986328,140.94092274537022,136.33929674315888,140.69667463759234,12913000
2022-03-07,130.42848205566406,137.64845511022682,130.36986489840243,137.05248916519923,14549700
2022-03-08,128.71875,132.37270697968282,126.31534211232947,129.95953453469323,16552000
2022-03-09,130.57504272460938,132.3824848274084,130.29172145670142,132.37272026910904,14673100
2022-03-10,130.56527709960938,131.11239051435666,128.59174807550878,129.31472789226626,8447200
2022-03-11,128.71875,133.0272901053673,128.54289852193006,131.97213651378422,7058400
2022-03-14,126.06133270263672,130.00839048858631,125.42629358293901,127.9664649694513,9971500
2022-03-15,131.1123809814453,131.46409885217054,126.5302841045078,126.75500309672209,9834800
2022-03-16,134.96173095703125,135.78240100379674,131.8353582257429,132.5290144887038,10638700
2022-03-17,136.26113891601562,136.26113891601562,133.4180872936002,134.27784542462607,6816000
2022-03-18,137.07203674316406,137.49213631958557,135.11805194257076,136.33929244294157,11308800
2022-03-21,135.43069458007812,136.09505722719095,133.73073718356585,135.70425128544153,9090300
2022-03-22,136.88641357421875,138.9185596711466,135.70424614333967,135.86056851411607,8511600
2022-03-23,134.47323608398438,136.54445524378255,134.37553087890205,135.87034299651106,8761300
2022-03-24,135.7628631591797,136.0657284016498,134.24852203910902,135.39160129668335,5858800
2022-03-25,135.93873596191406,137.15021202965863,134.94219943695842,136.07551431571406,5949400
2022-03-28,135.5283966064453,136.41746333183738,133.144532594842,135.68471897947023,8456100
2022-03-29,139.10418701171875,141.13633305589042,137.71685954946838,137.71685954946838,11280700
2022-03-30,137.71685791015625,139.97370801229494,136.857099811162,138.05879631209532,7922400
2022-03-31,134.00430297851562,137.6387164908365,133.95545036901797,136.91573663035172,12306500
2022-04-01,133.8479461669922,134.9226436686471,132.41176628192588,134.18011997378753,10341000
2022-04-04,135.3916015625,136.0559492043555,133.74048210685532,133.81864328373013,8174600
2022-04-05,132.4997100830078,135.99734481084795,132.02099332784135,134.57094419525757,8694100
2022-04-06,129.51986694335938,130.8485620632782,127.80035107952402,130.67271061777777,11679700
2022-04-07,128.8359832763672,130.1451644248653,127.02855627736854,129.94975401829598,9858700
2022-04-08,128.8359832763672,130.0572237788207,127.6245222388747,128.96299705909306,6702000
2022-04-11,127.64405822753906,129.38310360407033,127.04809223393757,127.04809223393757,9915300
2022-04-12,127.82968139648438,130.14516351011167,127.15555425863292,128.777365212345,7885600
2022-04-13,129.30496215820312,129.83253154399125,127.74176820937801,128.03486893824802,7694500
2022-04-14,127.46818542480469,130.51639660286233,127.35095112033147,129.75434380834793,7283500
2022-04-18,124.830322265625,127.22395824444573,123.9021824181167,127.07741533978927,10571000
2022-04-19,128.8652801513672,130.1256085837512,124.84984860156105,125.14294182321284,12767200
2022-04-20,121.70394134521484,124.41997898834067,121.25452574167737,123.14989335761138,36465700
2022-04-21,118.86090850830078,123.54069592076597,118.48964659601177,122.65163664136762,18688600
2022-04-22,115.54888916015625,119.08560437108706,115.43165484131625,117.24886132194175,19472800
2022-04-25,117.19023895263672,117.56150084636717,114.06386615936333,114.95293284818024,16491000
2022-04-26,113.10641479492188,116.40865410881709,112.9794084574109,116.40865410881709,16116000
2022-04-27,112.55929565429688,114.21041522699348,110.78116975057002,112.77423517901012,15553000
2022-04-28,112.63745880126953,113.33112253612217,110.0972799593355,112.56906962892802,23192100
2022-04-29,109.0616683959961,113.32135622607836,108.79788370479618,112.54953126861481,16907000
2022-05-02,110.88863372802734,111.04495608470391,108.45592481966514,109.13981649547453,14300700
2022-05-03,110.93749237060547,112.18804147669317,110.09727829235393,111.42598858103727,11149500
2022-05-04,113.5167465209961,113.76099461492794,109.25705916651603,110.76162831959938,11488300
2022-05-05,110.01911163330078,112.61790746742929,108.91511293606885,112.10010270276423,12720200
2022-05-06,107.75249481201172,109.51107669432031,105.80828198481287,109.19843941831918,12525200
2022-05-09,104.5186538696289,108.19214005471062,104.03015765262604,105.62265263666548,17941600
2022-05-10,105.20254516601562,108.15305902507008,103.69797592927424,107.3128449389176,15657700
2022-05-11,102.78937530517578,107.5375592332045,102.37904026296611,105.41748739459366,26933300
2022-05-12,101.91007995605469,102.58420713100821,97.18144008139285,100.53252447916022,36298800
2022-05-13,104.86058807373047,105.21230590718199,102.88705940226804,102.93591200008181,16782600
2022-05-16,102.76005554199219,105.14391925823107,102.43764627797101,104.9875969045747,11993600
2022-05-17,106.14045715332031,106.28700750880569,103.8542984416472,105.25139791673435,11847600
2022-05-18,101.90030670166016,105.18300164599955,101.48996424322257,104.9094375224211,11794000
2022-05-19,100.7669906616211,102.87729772131541,100.5911317399799,101.05031933836858,11285000
2022-05-20,100.06355285644531,102.38879937712058,97.74808580003098,102.08592668556996,15650400
2022-05-23,103.39511108398438,103.59050658924922,99.22334921644716,101.37273704366417,14402400
2022-05-24,99.25265502929688,101.45088794460436,97.82624700982727,101.32388161510971,13970200
2022-05-25,100.88423919677734,101.42158055450487,98.83255660920003,99.09634128243201,11026600
2022-05-26,103.18016815185547,103.68820092109999,101.56812919809074,101.82214930964325,11297800
2022-05-27,106.8048095703125,106.85366217217708,104.07899986197233,104.43071772458788,13671300
2022-05-31,107.89904022216797,108.68062964943117,105.42725070736584,107.46916119216402,20274600
2022-06-01,106.67781066894531,110.25359924937477,105.77897192752944,109.4329291487015,11829700
2022-06-02,108.31914520263672,108.39729892618989,105.42724872308558,106.91227382463774,8829900
2022-06-03,106.16976165771484,107.32261298068786,105.43701736227929,106.65825785467187,6767600
2022-06-06,105.34909057617188,107.65479319916993,105.1732316488632,107.22491416489086,7575900
2022-06-07,105.31001281738281,105.43701914735213,103.5611955082055,104.33302040692804,7279100
2022-06-08,104.870361328125,106.84389016327138,104.49910689707217,104.958294520711,7019500
2022-06-09,100.92332458496094,104.59681088544964,100.8744719801816,104.07900607177687,8261200
2022-06-10,97.11305236816406,99.7704730616521,97.09350834473082,99.09634587656346,15369700
2022-06-13,93.50794982910156,95.36423704106042,92.6481991258367,95.36423704106042,15239700
2022-06-14,92.0522232055664,94.05505311158332,90.95798905694105,94.05505311158332,12443700
2022-06-15,93.67402648925781,95.06136133050745,91.92520923873451,92.43324944929363,11751600
2022-06-16,92.11083984375,93.18552996456052,91.26086124869619,91.84705518242372,15298500
2022-06-17,92.16946411132812,93.76196657454197,91.31948545070317,91.84706226791565,15403800
2022-06-21,91.14362335205078,93.2539230938843,91.12407932957551,92.71658173758372,16649800
2022-06-22,91.34879302978516,92.43325523318559,89.89307638302255,90.04939129722634,11403500
2022-06-23,92.13038635253906,92.47233220195623,89.95169001963453,91.79820506034775,11348800
2022-06-24,95.53031921386719,96.30214413288687,93.20507989922643,93.25392504871735,11681200
2022-06-27,94.38723754882812,95.96996794014755,93.59587608009869,95.96019592894358,10793700
2022-06-28,93.7131118774414,98.09004123330075,93.57633353387024,97.4452226531561,16812400
2022-06-29,93.44933319091797,93.98667458828324,92.3550989183574,93.74242646570053,8653200
2022-06-30,92.22808837890625,93.24416141705238,90.41088183331847,92.24762494812447,10983500
2022-07-01,93.92805480957031,94.09414173937677,91.8177549652046,92.07176763884003,10543400
2022-07-05,94.94412231445312,94.99297491629795,90.18616661378226,92.09130627782302,10660600
2022-07-06,93.86943817138672,95.9308928764278,93.20508299458872,95.28607426930284,8640200
2022-07-07,95.18836975097656,95.2860675001232,93.72288115219555,94.67056497202495,7813100
2022-07-08,93.65449523925781,94.88550779212346,93.15622701126398,94.34815897233985,7717300
2022-07-11,91.48556518554688,93.14644923763322,91.28039768173811,92.81427540876005,7643700
2022-07-12,91.44649505615234,93.05853414630946,91.16316634119106,91.42695848616172,8665300
2022-07-13,90.80167388916016,91.10453914074664,88.91607830369593,90.00054043830211,12006400
2022-07-14,89.72697448730469,89.92237743101703,88.15402365011622,89.37526409634278,11146400
2022-07-15,93.0096664428711,93.12690820536707,90.56718562815432,90.77236057598725,14946700
2022-07-18,93.4981689453125,95.03204670280243,93.11714250869056,94.1429875019714,10430400
2022-07-19,97.31822204589844,97.55269815526248,94.45563376614278,94.45563376614278,13683400
2022-07-20,100.97216033935547,101.86122697734788,97.65038477773258,97.94348547141058,15112700
2022-07-21,101.78307342529297,101.85146259842764,99.27220313469,100.34689333560388,8611300
2022-07-22,100.3566665649414,102.16410112302825,99.76070056873849,100.90377995665784,7803500
2022-07-25,100.32735443115234,101.01124614658093,99.46759632734422,100.41528017148146,6726700
2022-07-26,97.48429870605469,100.00494084112844,97.26935918934696,99.79000132442071,6346600
2022-07-27,101.11871337890625,101.26526372964777,98.49060143821913,98.64692380003956,9684800
2022-07-28,102.48650360107422,102.55489277048626,100.34688787340264,100.87446466052141,7970300
2022-07-29,103.65888977050781,103.89336585404622,100.99170475387511,102.72097798249388,10320000
2022-08-01,103.77613830566406,104.19624535357005,101.47043554792806,102.4572000007046,7769700
2022-08-02,102.30087280273438,103.91291174552036,102.21294706502299,103.30717377713145,9093000
