Date,Close,High,Low,Open,Volume
2006-03-01,29.70076560974121,29.746358693037198,29.51188104378784,29.537932459502198,15576200
2006-03-02,29.407669067382812,29.544448322574766,29.244835910829504,29.472801336149423,14367400
2006-03-03,29.43373680114746,29.62913868504487,29.2969574701298,29.362092259641663,12399500
2006-03-06,29.446760177612305,29.50538023872428,29.25136080211834,29.375113160182348,11318400
2006-03-07,29.71380043029785,29.759393525670216,29.342540948187253,29.368594855439277,12823300
2006-03-08,29.772428512573242,29.88966864220404,29.58354136098606,29.58354136098606,14201200
2006-03-09,29.668203353881836,29.837551243658595,29.629124982884903,29.765904250648198,11922800
2006-03-10,29.928743362426758,29.961309506266936,29.603076954749945,29.635643098590123,12535400
2006-03-13,29.92222785949707,30.091575778452405,29.824529430534326,29.935254813619594,10090800
2006-03-14,30.130659103393555,30.22184779722365,29.922232772486176,29.961313641270504,14364000
2006-03-15,30.22183609008789,30.306507546031018,29.876628094478693,29.993868170778136,11344600
2006-03-16,30.456323623657227,30.547512311701688,30.2739512168437,30.2739512168437,13005400
2006-03-17,30.547500610351562,30.599605927494395,30.378152739204683,30.59309369459032,18970500
2006-03-20,30.547500610351562,30.612632877939287,30.32604742206185,30.42374582344344,11243700
2006-03-21,30.33257293701172,30.599619326474624,30.300006788957766,30.449813057716195,11774400
2006-03-22,30.60614013671875,30.703838600320125,30.221853550088017,30.221853550088017,11157200
2006-03-23,30.4172420501709,30.59961443784727,30.358621999183864,30.527967432792284,10793900
2006-03-24,30.547500610351562,30.612632877939287,30.391179689649576,30.469338907682197,10495000
2006-03-27,30.495391845703125,30.567038828569473,30.397690962769627,30.475852662971093,10450300
2006-03-28,30.000383377075195,30.619147419727692,29.928736386543996,30.365128078489395,16077800
2006-03-29,29.941774368286133,30.15671293442448,29.7789411424149,30.072038961272842,11836200
2006-03-30,29.70728874206543,30.01992818092651,29.622614784258037,29.83104107683209,12825100
2006-03-31,29.66169548034668,29.909200148498954,29.603075430597478,29.785447814422817,10968800
2006-04-03,29.752897262573242,30.10461774536755,29.73987030195434,29.863622700875887,11832600
2006-04-04,30.150190353393555,30.221837345735192,29.765903972809596,29.811497061638455,8823300
2006-04-05,30.31954574584961,30.33257270189778,30.098092462306326,30.098092462306326,10249600
2006-04-06,30.091581344604492,30.306519915790474,29.993880412932196,30.17625531974462,7795500
2006-04-07,29.791975021362305,30.26744785323474,29.739867184349116,30.22836697547485,9406600
2006-04-10,29.752897262573242,30.013431505673918,29.72684334133544,29.896191344742483,9100000
2006-04-11,29.674724578857422,29.96131012910104,29.603077570137128,29.798476921877665,8570000
2006-04-12,29.778934478759766,29.909199042597074,29.681233571244494,29.713799712203823,7157300
2006-04-13,29.78544807434082,29.915715128768834,29.700774116267,29.785448074340817,7642200
2006-04-17,29.62261390686035,29.928741102040117,29.47931990322092,29.928741102040117,10618900
2006-04-18,29.935266494750977,30.156719831972932,29.550979894414006,29.60308773123725,16356400
2006-04-19,29.993879318237305,30.117634158457214,29.8245338587756,29.876639198364657,10493000
2006-04-20,30.143680572509766,30.514940062146906,30.032955191399957,30.35210686547667,17056200
2006-04-21,30.527950286865234,30.580058073870838,30.1892571252369,30.1892571252369,16502600
2006-04-24,30.658220291137695,30.70381336694282,30.423740195776322,30.51492634738657,12568100
2006-04-25,30.671253204345703,30.723358521984125,30.501907816224875,30.6256601196733,12677000
2006-04-26,31.075092315673828,31.120685420273983,30.64521269755963,30.67777884589719,19058900
2006-04-27,31.94135856628418,32.032544753485205,30.944817772039656,30.99692558451867,34554500
2006-04-28,32.5145149230957,32.553595764819185,31.85015800624947,31.869697184793143,29595900
2006-05-01,32.03254318237305,32.56663581090085,31.980435372449783,32.46242267569146,21093000
2006-05-02,32.214927673339844,32.34519476254264,32.08466058413705,32.08466058413705,19227800
2006-05-03,32.11069869995117,32.306097995296895,32.0585933806895,32.09115951580765,13745200
2006-05-04,32.52754592895508,32.534060645706596,32.26049968878099,32.27352663764758,15863000
2006-05-05,32.87277603149414,32.89231522565291,32.534082586459554,32.5666487382702,19401000
2006-05-08,32.6382942199707,32.775073541891665,32.56664719859172,32.696914284313685,10721900
2006-05-09,32.69037628173828,32.7945893791688,32.59267790050506,32.63827097534114,10343700
2006-05-10,32.67736053466797,32.85322066273012,32.39728975809166,32.586174353740276,11892500
2006-05-11,32.36470413208008,32.76201726993565,32.20187104178752,32.76201726993565,11227700
2006-05-12,32.04557800292969,32.468942881636906,31.99998490037103,32.364729720840295,15232200
2006-05-15,32.27354049682617,32.41683451125681,31.654773825447286,31.91530794538708,13367300
2006-05-16,32.33217239379883,32.43638558302357,32.16933913034526,32.31914543456593,8121100
2006-05-17,31.62872314453125,32.11722276742141,31.459375217198954,32.11070804771917,20638000
2006-05-18,31.34214973449707,31.94137751021204,31.322610535547675,31.68735798531499,13165300
2006-05-19,31.439842224121094,31.641756335848903,31.2639820270623,31.491947568821075,15761800
2006-05-22,31.433340072631836,31.73946748081124,31.335641580512632,31.439854796223212,16162600
2006-05-23,31.41377830505371,31.843657821635848,31.381212164407856,31.752471633972554,12592100
2006-05-24,31.57659912109375,31.726405297079875,31.270472052762454,31.3942268172213,17052700
2006-05-25,31.856693267822266,31.9609064364546,31.537539041276897,31.752480099189928,13871200
2006-05-26,32.162811279296875,32.31261751079265,31.82411795757882,32.013005047801094,15352800
2006-05-30,31.719900131225586,32.065105636063315,31.687333996084888,32.03253950092262,14796800
2006-05-31,31.85152816772461,31.963402161441905,31.52248346562172,31.81862168918484,15518900
2006-06-01,32.04894256591797,32.07526673479345,31.812030066860416,31.851516320173648,14188200
2006-06-02,32.41748046875,32.52935696432781,32.193729988006034,32.39115880250668,13392700
2006-06-05,32.07527542114258,32.562260125165494,32.022627069133826,32.37799591395808,10750300
2006-06-06,31.937074661254883,32.299025804253894,31.608029993373297,32.11475908316033,15816700
2006-06-07,32.147666931152344,32.404323911848664,31.7988803443978,31.91733663997706,12480200
2006-06-08,32.26611328125,32.37798975277389,31.93048888750055,32.022620975572515,15392800
2006-06-09,32.10818862915039,32.37800523484022,32.002894405232716,32.14767239411182,11685300
2006-06-12,31.858108520507812,32.25296116584842,31.818622251808996,32.1147629910204,9570900
2006-06-13,30.97624969482422,32.01603154216532,30.765661411131656,31.686987035094397,22932100
2006-06-14,30.693283081054688,31.101297724607928,30.179974254958314,30.91703353276027,20908100
2006-06-15,31.529075622558594,31.634369868117368,30.798595695688984,30.83808197917834,21674900
2006-06-16,31.20659065246582,31.515893399555488,31.186848778536262,31.390857347316224,21387400
2006-06-19,31.022336959838867,31.542228239376136,30.963108807607885,31.542228239376136,10154500
2006-06-20,30.98283576965332,31.232907818032096,30.930187437103683,30.936767223467054,12954900
2006-06-21,31.134201049804688,31.305303137740715,30.94993436616849,30.94993436616849,11575200
2006-06-22,31.285566329956055,31.390860518904198,31.015749813875722,31.13420609024382,10268800
2006-06-23,31.200010299682617,31.410598652488865,31.00916382044846,31.193430511962315,12398500
2006-06-26,31.232933044433594,31.278999117416117,31.035506658735272,31.160542783914583,8859800
2006-06-27,31.127620697021484,31.390857398429986,31.121040909171327,31.232914875502637,10128700
2006-06-28,31.357955932617188,31.469829907847124,31.19343360875332,31.19343360875332,12517900
2006-06-29,31.98314094543457,32.048951385734206,31.305309728023747,31.397441834031632,16028900
2006-06-30,31.65410041809082,32.121345818931154,31.59487226927511,32.11476351883389,14414500
2006-07-03,32.12134552001953,32.266123485456944,31.70674848216769,31.713328271791788,6660400
2006-07-05,32.16083908081055,32.31219939241671,31.79889029128168,31.91734662391479,12059500
2006-07-06,32.28586196899414,32.45038429403107,32.10817755670489,32.16082339530275,7653500
2006-07-07,32.11476516723633,32.391164046034085,32.01605325441804,32.180575619527254,7583700
2006-07-10,32.33852005004883,32.42407239437095,32.2727120992856,32.3253579578137,7321900
2006-07-11,32.3451042175293,32.404332380798344,32.02263921519501,32.226647890991195,11447500
2006-07-12,31.96338653564453,32.38456314677161,31.917320500703166,32.36482127762835,7977600
2006-07-13,31.575145721435547,32.095037223432854,31.522499847154375,31.963418772110188,12113600
2006-07-14,31.79228973388672,31.91732577647959,31.3184647128425,31.588281180845783,10613100
2006-07-17,31.73306655883789,31.891006583561648,31.502733799699552,31.66067633483474,10434700
2006-07-18,31.87785530090332,31.96998994203302,31.450098621084962,31.693591039468476,9437000
2006-07-19,32.87155532836914,32.89129720060895,32.14765571783993,32.23320801489751,24176600
2006-07-20,32.67414855957031,32.95054497739749,32.641242072332545,32.79260488447125,15785300
2006-07-21,32.99661636352539,33.07558642271234,32.75312388329141,32.80576975261174,19627600
2006-07-24,33.279571533203125,33.365123834406255,32.9965929688022,33.00317526680844,13098200
2006-07-25,33.437538146972656,33.6218024573603,33.26643342125874,33.286177819095236,15198200
2006-07-26,33.55598068237305,33.69417885828831,33.29274390980042,33.31906808914007,14242200
2006-07-27,33.57572937011719,33.858708079370665,33.54940518543956,33.753413851072565,13054100
2006-07-28,33.99690246582031,34.15484504573841,33.6678577255354,33.6678577255354,12051700
2006-07-31,33.91133499145508,33.99030750136465,33.694166865231324,33.98372520366667,10928400
2006-08-01,33.91133499145508,33.94424145912291,33.615196865732784,33.7862989497148,11102900
2006-08-02,34.19432067871094,34.20090297778259,33.90476227984685,33.996894383557624,9711300
2006-08-03,34.20091247558594,34.444404890213974,34.06271177122904,34.13510201865117,11329500
2006-08-04,34.43124008178711,34.71421874824558,34.30620398909627,34.549696384509815,19869100
2006-08-07,34.32594680786133,34.45756520453071,34.286460535736886,34.35227098927763,9614800
2006-08-08,34.26013946533203,34.66815424278892,34.18774922037422,34.45098350791551,12969100
2006-08-09,33.91791534423828,34.59574636442236,33.792876799256916,34.38515803756108,12412600
2006-08-10,33.90476989746094,33.99032223173323,33.60862913298925,33.76657171084485,10816200
2006-08-11,33.82579040527344,33.89817811820338,33.36512740161964,33.7797243559492,11741200
2006-08-14,33.64810562133789,34.14167258180761,33.575715398803176,33.957405876152514,8245700
2006-08-15,34.3193473815918,34.35225133432982,33.97714075021284,34.08901469160426,12396900
2006-08-16,34.41807556152344,34.53653185588313,34.154841304377776,34.53653185588313,9384100
2006-08-17,34.31277084350586,34.483875443117135,34.17457271256597,34.26670479985923,9622900
2006-08-18,34.54312515258789,34.54970494418617,34.26014641602155,34.37202044608083,8985600
2006-08-21,34.52336502075195,34.65498338643796,34.457557093114715,34.457557093114715,7274400
2006-08-22,34.5496940612793,34.687892235025565,34.43782006645952,34.529952182290366,7504200
2006-08-23,34.54312515258789,34.648419391048904,34.424668820517674,34.54312515258789,7575900
2006-08-24,34.55628967285156,34.68790811733536,34.470739817788164,34.543130087774905,9418600
2006-08-25,34.306209564208984,34.404921492244924,34.12852508124936,34.34569333125838,11392400
2006-08-28,34.34567642211914,34.45755289797554,34.26012662868855,34.29961037629922,8147700
2006-08-29,34.41149139404297,34.47729932235405,34.21406509869817,34.39832930629844,16074400
2006-08-30,34.39152908325195,34.62435272975484,34.344964353951376,34.49796311273719,12362200
2006-08-31,34.23853302001953,34.52457497257844,34.23853302001953,34.4713566848523,10533100
2006-09-01,34.364933013916016,34.48467165983396,34.12545572208013,34.47802064065558,9775300
2006-09-05,34.424800872802734,34.51793036286962,34.25184646804827,34.33832240163136,8992800
2006-09-06,34.35828399658203,34.531238418769156,34.20528263309259,34.25850093997388,10342800
2006-09-07,34.26516342163086,34.504640807527544,34.21194763453681,34.351641930446746,9487400
2006-09-08,34.364933013916016,34.46471606471043,34.05893537994279,34.19197860180587,10082700
2006-09-11,34.04563522338867,34.12546015183307,33.792853322794564,33.99241691269992,13728000
2006-09-12,34.39152908325195,34.491309558501435,34.11879172409682,34.11879172409682,13893100
2006-09-13,34.52457809448242,34.55783825852501,34.24518713383138,34.3915349007242,8985200
2006-09-14,34.54452133178711,34.577781483935404,34.29839316078539,34.32499975995185,8290500
2006-09-15,34.22522735595703,34.59109419084267,34.21857380140977,34.59109419084267,15843600
2006-09-18,34.444759368896484,34.54454242385345,34.09884799265777,34.18532647111457,11259500
2006-09-19,34.61105728149414,34.650971004666665,34.265145960096554,34.51127677994497,14284600
2006-09-20,34.91706466674805,35.023498746384405,34.684238372951334,34.71084752725758,13629000
2006-09-21,34.75075912475586,35.05010321075893,34.66428064736531,35.01019201933904,9765700
2006-09-22,34.87713623046875,35.07004871147077,34.710832892554095,34.78400676725055,11521500
2006-09-25,35.236358642578125,35.376052863544075,34.94366308902505,35.07005527354589,13046100
2006-09-26,35.57562255859375,35.58892713493051,35.08336592207603,35.23636474356605,14145600
2006-09-27,35.41597366333008,35.72862233403193,35.342799760318414,35.45588485581751,11387100
2006-09-28,35.60222244262695,35.815090533420324,35.26961573356383,35.47583280671458,12219800
2006-09-29,35.63547897338867,35.921520917031295,35.54234951035852,35.64213252794085,10701400
2006-10-02,35.66874694824219,35.708660671537544,35.45587883250986,35.60887763209322,7378600
2006-10-03,36.19426345825195,36.30069750799933,35.63548406268127,35.675397782932,13591200
2006-10-04,36.46699523925781,36.486950827508316,36.02130351774642,36.1144329796988,12570700
2006-10-05,36.26744842529297,36.500272187261785,36.10114501314705,36.2940575802576,8653700
2006-10-06,36.08118438720703,36.23418320054772,35.994705914418525,36.154355746779096,8968900
2006-10-09,36.260772705078125,36.280730827897486,35.95477522277738,35.97473334559674,5886000
2006-10-10,36.34061050415039,36.353915077302204,36.10778428037547,36.28739221154314,10630800
2006-10-11,35.9481315612793,36.067870172343426,35.68869874983624,36.067870172343426,12485000
2006-10-12,36.09449005126953,36.30070718783903,36.02131868434673,36.15435937881625,9426000
2006-10-13,36.18096160888672,36.24748448097976,35.84170384277059,36.0545719582921,7951400
2006-10-16,35.728614807128906,36.15435102122907,35.728614807128906,36.121090855300245,8634300
2006-10-17,35.708641052246094,35.80177048451265,35.20307765196092,35.4691639192254,10068900
2006-10-18,35.795143127441406,35.88161906450727,35.48249193740648,35.86831448859212,12417500
2006-10-19,35.429264068603516,35.7352641568616,35.14322464521178,35.7352641568616,16086300
2006-10-20,35.66874694824219,35.708660671537544,35.090011917194175,35.47583696295159,16555700
2006-10-23,35.695350646972656,35.90156771279696,35.409308684333794,35.44256884654089,14966300
2006-10-24,35.5423583984375,35.655443478228285,35.33614129473949,35.56231399190924,14260800
2006-10-25,35.9215202331543,35.98138953504639,35.615522706855835,35.615522706855835,11578600
2006-10-26,36.04126739501953,36.04126739501953,35.71531166563311,35.914877744385834,9950800
2006-10-27,35.721981048583984,35.95480486016604,35.66211170595013,35.941500279848604,9197700
2006-10-30,35.868316650390625,35.96809970697399,35.6487974785312,35.65544849809544,7471300
2006-10-31,35.83504867553711,36.11443965058956,35.80844206548429,36.008005597614336,11782300
2006-11-01,35.642147064208984,36.02131862552282,35.58892875643721,36.02131862552282,12654100
2006-11-02,35.622161865234375,35.71529129548914,35.402642856431946,35.49577228668671,8920300
2006-11-03,35.5423583984375,35.71531279623169,35.52240280496576,35.62218330991265,7531600
2006-11-06,36.06122589111328,36.087835042101005,35.702009965543986,35.70866352208507,11139700
2006-11-07,36.200923919677734,36.333967150965094,36.02796949531617,36.067883225978946,8579500
2006-11-08,36.32732391357422,36.420453434149564,36.05458637292251,36.1876296327112,9559600
2006-11-09,36.260772705078125,36.40046941446511,36.174296810680396,36.267426258546955,9004900
2006-11-10,36.43374252319336,36.43374252319336,36.08783120985104,36.26078559772818,9612200
2006-11-13,36.22752380371094,36.54017493659812,36.22752380371094,36.300697689074994,8669900
2006-11-14,36.473655700683594,36.57343619841889,35.96809204350797,36.28739420391931,13716200
2006-11-15,36.24082565307617,36.45369373763207,36.141045165833695,36.43373814770112,12612500
2006-11-16,36.520225524902344,36.58009484691386,36.31400840739861,36.40713789995244,10064100
2006-11-17,36.48695755004883,36.62000075060228,36.46700195812161,36.48695755004883,13267400
2006-11-20,36.520225524902344,36.63996416892537,36.40048688087932,36.48696281677167,8949900
2006-11-21,36.40047836303711,36.61999746731883,36.26078161930755,36.61334644980207,9191500
2006-11-22,36.34061050415039,36.53352047088202,36.2009137548503,36.373870668235995,11706600
2006-11-24,36.29404067993164,36.42708131762703,36.10112820265081,36.167648521498506,4835400
2006-11-27,35.868316650390625,36.38053143484735,35.741926977961775,36.29405549256955,14859600
2006-11-28,36.10115051269531,36.24749834970632,35.775194658695085,35.8683241776697,11998100
2006-11-29,36.30950164794922,36.39015883747347,36.10113446396192,36.33638823247258,9322900
2006-11-30,36.19524002075195,36.396886868904616,36.067532572428625,36.309506738974875,11314900
2006-12-01,35.95999526977539,36.29606999192283,35.63064091389038,36.181805817135086,14482400
2006-12-04,35.388648986816406,35.637343420747825,35.08618139741593,35.28782560233452,28801800
2006-12-05,35.48275375366211,35.50964033466159,35.15339954653224,35.39537364743656,16918300
2006-12-06,35.41553497314453,35.64406576852677,35.355041451894955,35.455864841992685,13045300
2006-12-07,35.281131744384766,35.52310343363784,35.22063818105972,35.36850934159542,12408800
2006-12-08,34.72323226928711,35.207180579284966,34.49470140779324,35.15340740526474,32237800
2006-12-11,35.321441650390625,35.46931530201572,34.837495946605856,34.85765960308352,18229300
2006-12-12,35.48947525024414,35.590298650189226,35.18700761445446,35.254224069099706,14986000
2006-12-13,35.68439483642578,35.88603904804994,35.59029437527086,35.75833164563186,13299700
2006-12-14,35.73817443847656,35.94654162930547,35.43570932681789,35.69112419603873,13389700
2006-12-15,35.838993072509766,35.93981647231488,35.52980507370757,35.7717791820034,22369800
2006-12-18,36.04736328125,36.14146376152784,35.865882684694554,35.939819508925936,12915300
2006-12-19,36.01376724243164,36.222131922151505,35.89278014141198,35.906220873483896,10902300
2006-12-20,36.0675163269043,36.15489641747631,35.90619943385173,36.09440290308723,8999000
2006-12-21,35.96671676635742,36.302791499066615,35.91294614242825,36.22213428114949,10445800
2006-12-22,35.85916519165039,36.067532403879525,35.65080054346743,36.054089109795754,8402700
2006-12-26,36.09442901611328,36.30279372216283,35.87934137913169,35.89278467694889,10028200
2006-12-27,36.141475677490234,36.32967670009639,35.95999502110002,36.21541252609883,8905300
2006-12-28,36.06081008911133,36.26917472602835,35.96670703561296,36.16163094321911,7024400
2006-12-29,35.88606262207031,36.148200525788035,35.79196209909953,36.06082293391342,7612900
2007-01-03,35.8457145690918,36.41704030772633,35.617183760828894,35.892764803377204,16028200
2007-01-04,36.074249267578125,36.222122924100965,35.65751744761349,35.84572098247327,13175000
2007-01-05,35.78523635864258,36.020487630744874,35.64408303133464,36.020487630744874,10205000
2007-01-08,35.92637252807617,36.05407994333411,35.48947455559316,35.93309289138637,9685900
2007-01-09,35.95999526977539,36.101146037706116,35.60375688479404,36.02720918858622,12546500
2007-01-10,36.01376724243164,36.0944244550959,35.73146315203692,35.798677068582705,10083900
2007-01-11,35.79866409301758,36.060804426242626,35.744893492079925,35.95998102392179,14645200
2007-01-12,35.879310607910156,36.027181628986874,35.78521016794005,35.78521016794005,13012400
2007-01-16,35.919647216796875,35.9801407387559,35.83226967933578,35.933090506570586,12006200
2007-01-17,35.838993072509766,36.10113083514839,35.72472894583983,35.959980126657676,12746800
2007-01-18,35.81883239746094,35.993590065740605,35.76505922934671,35.9263761696436,10111100
2007-01-19,36.020477294921875,36.05408424357228,35.79194645443501,35.93309717719418,12794000
2007-01-22,36.06081008911133,36.32966826411143,35.98687325767134,36.05408716040986,15563000
2007-01-23,35.838993072509766,35.973423417568064,35.55669165552835,35.791942836346195,17367300
2007-01-24,35.75833511352539,35.94653605408723,35.328160069929474,35.939815690800955,25262700
2007-01-25,35.22062683105469,35.771789090825216,35.18029694715211,35.75834579619102,20091400
2007-01-26,34.9786491394043,35.48948146391938,34.76356157497205,35.301280486052676,22715300
2007-01-29,34.58879470825195,35.119793153114955,34.51485789136653,34.94503550196848,22157900
2007-01-30,35.03241729736328,35.03914022555729,34.52158500858979,34.62912878328136,17991300
2007-01-31,35.341590881347656,35.4894618978417,34.850919921204785,34.95174328321652,19232300
2007-02-01,35.51636505126953,35.603745168205606,35.388657621936645,35.462591882679384,12647800
2007-02-02,35.449153900146484,35.73145536497182,35.44243097152912,35.50964743747277,12651800
2007-02-05,35.54325485229492,35.704569244572994,35.20045728162346,35.44915436279171,11112400
2007-02-06,35.76505661010742,35.845716356371675,35.45586860823123,35.46931189927527,13702200
2007-02-07,35.86587905883789,35.95325916628182,35.79194224208114,35.859156131471536,9509500
2007-02-08,35.838993072509766,35.88604330867334,35.62390554603471,35.85915672685256,13669800
2007-02-09,35.6171989440918,35.959994020593605,35.39538840443738,35.839006919699656,11423700
2007-02-12,35.650814056396484,35.83229474924573,35.61048415885872,35.75835788578339,10685400
2007-02-13,36.11458206176758,36.15491194336071,35.68440691429209,35.68440691429209,10682100
2007-02-14,36.32966232299805,36.41031950590333,36.0070310273313,36.13473844726847,12189700
2007-02-15,36.19524002075195,36.437214187298196,36.094419160721806,36.349836621414646,16916400
2007-02-16,36.32966232299805,36.34310561415653,36.02719468204622,36.054081264363184,10815700
2007-02-20,36.32966232299805,36.41031950590333,36.101131501395066,36.20867526661732,9998000
2007-02-21,36.23556137084961,36.27589124379295,36.10113102508404,36.12801760704627,11771600
2007-02-22,36.09442901611328,36.36328728031684,35.9532782351029,36.195249903672035,10215100
2007-02-23,35.52981185913086,36.1213039519222,35.476038685219805,35.81211333002574,16807800
2007-02-26,35.48275375366211,35.724727854566424,35.35504377593734,35.68439798306721,16356500
2007-02-27,34.14519119262695,35.361782607550666,32.93532270799956,35.08620143847417,31633500
2007-02-28,34.54617691040039,35.001535447489566,34.226744592210025,34.57336059860429,27398400
2007-03-01,34.24034881591797,34.593762803229964,33.84615539416053,34.151994670933156,25006600
2007-03-02,33.988853454589844,34.21313628306246,33.85972256683686,34.050021263025535,17183400
2007-03-05,33.73739242553711,34.17236242606407,33.68302247178409,33.710206152347745,18612500
2007-03-06,34.62092208862305,34.72286930653886,34.0500233720705,34.0500233720705,16716600
2007-03-07,34.383056640625,34.72967259482564,34.26072098793629,34.68209790684959,14548500
2007-03-08,34.50541305541992,34.886013380863766,34.3830773291211,34.58017406511671,13333900
2007-03-09,34.62771224975586,34.80441778319366,34.43741099148646,34.76364097919833,10723700
2007-03-12,34.722869873046875,34.78403768626923,34.45781021329182,34.627720517506646,10574300
2007-03-13,33.61506652832031,34.716087577864016,33.47913771561568,34.716087577864016,25463400
2007-03-14,33.82575607299805,33.927700737319356,32.86746170966965,33.65584570650275,25008800
2007-03-15,34.050025939941406,34.53936847464018,33.66942849528738,33.730596312124725,19655200
2007-03-16,33.72380065917969,34.301497321110425,33.64224442892358,34.16556854226638,21922100
2007-03-19,34.2335205078125,34.24711364054106,33.540286294406016,33.84612529923608,12994400
2007-03-20,34.49859619140625,34.54617347444052,34.19275963667597,34.23353646123938,10061800
2007-03-21,35.246192932128906,35.34134228499922,34.37625302859983,34.51217919405718,21716000
2007-03-22,35.09667205810547,35.44329053091285,34.94035488919007,35.32775017576856,20661200
2007-03-23,35.13066864013672,35.34135844111201,34.94036984740202,35.13746650709245,13102700
2007-03-26,35.04230499267578,35.14424962811858,34.607332399859104,35.137454356139344,13472600
2007-03-27,35.23260498046875,35.341347484408054,34.89957960380263,35.04230624673143,20025700
2007-03-28,34.50541305541992,34.98795809102771,34.321909465971686,34.96077179793295,19919100
2007-03-29,34.79082489013672,34.83160428703724,34.444209090669446,34.67528715452259,13947300
2007-03-30,34.67531204223633,34.94037183077036,34.172376156654416,34.77725671871963,16151700
2007-04-02,34.27431106567383,34.83161672587781,34.06362132871835,34.79763517930456,16943000
2007-04-03,34.566558837890625,34.58694724837403,34.294701265857384,34.38985063828123,13101600
2007-04-04,34.586944580078125,34.682093945161434,34.383052713095914,34.620926125804196,11108100
2007-04-05,34.55976867675781,34.607343373575155,34.24033893993087,34.478212424017585,10748700
2007-04-09,34.566558837890625,34.634521934585955,34.33548067945016,34.593745113619136,9290300
2007-04-10,34.70928192138672,34.78404288122679,34.532576319367735,34.62092782406429,10498700
2007-04-11,34.328670501708984,34.709270447522414,34.19274435707028,34.709270447522414,15268300
2007-04-12,34.172359466552734,34.33547449893655,34.02284016221184,34.33547449893655,12953900
2007-04-13,34.26752471923828,34.376269853026855,34.084023787536786,34.28111786096186,12906200
2007-04-16,34.81800842285156,35.123847394046514,34.49178105111851,34.52576258289024,18774400
2007-04-17,34.865604400634766,35.00153320344525,34.72288032436558,34.865604400634766,13395400
2007-04-18,35.21902084350586,35.47728532859503,34.83162541218533,34.95396108445775,19115500
