Date,Close,High,Low,Open,Volume
2007-04-19,11.699312210083008,11.95480483441757,11.648214441449838,11.77000683083965,439943616
2007-04-20,11.967950820922852,12.216498379648964,11.956541144528103,12.167383834790474,485973540
2007-04-23,11.883613586425781,12.030459995366808,11.863272789956033,11.908915276095327,226757016
2007-04-24,11.84516716003418,11.905939999710213,11.796053555146825,11.871956742806287,147640212
2007-04-25,11.856576919555664,11.940417720253672,11.809943764965853,11.906434465824422,158513328
2007-04-26,11.935705184936523,12.016816925341812,11.834747980600172,11.859304780733597,164831004
2007-04-27,11.881876945495605,11.965966352947827,11.86500915258026,11.90817119161381,116910972
2007-04-30,11.69261360168457,11.939920915394936,11.69261360168457,11.885349203673739,145502352
2007-05-01,11.633580207824707,11.728086744857789,11.513771033391006,11.712708730689847,146181672
2007-05-02,11.553706169128418,11.68517362564585,11.55246689106826,11.624897069195894,122385492
2007-05-03,11.738505363464355,11.759341494332123,11.541552786455457,11.56462075222835,143624232
2007-05-04,11.686165809631348,11.77844050374495,11.556187192458633,11.661360398083582,157842000
2007-05-07,11.590664863586426,11.728332476312639,11.57082034685651,11.711465629648899,120683196
2007-05-08,11.579257011413574,11.612991655345047,11.527662016025234,11.562389216801721,116087796
2007-05-09,11.639780044555664,11.701295875629702,11.506577039018987,11.562883365128844,155440404
2007-05-10,11.446796417236328,11.645733157756679,11.435634407105349,11.584961268418057,147304548
2007-05-11,11.577518463134766,11.583969136721597,11.435138560489916,11.455726078081883,117646236
2007-05-14,11.454486846923828,11.596619095337928,11.410334137663757,11.546266214372007,154753092
2007-05-15,11.360723495483398,11.47333899598979,11.346089426305761,11.458952593379205,164595240
2007-05-16,11.723126411437988,11.736272591254451,11.386025729454179,11.45994475031475,261905832
2007-05-17,11.682197570800781,11.787867064243075,11.67847690053027,11.719405218798116,186237576
2007-05-18,11.666321754455566,11.725357142721178,11.65218301907017,11.708738905903951,147688164
2007-05-21,11.673266410827637,11.886589530871813,11.577022442253407,11.646724499601016,246125628
2007-05-22,11.803742408752441,11.881878375723081,11.732800115819964,11.732800115819964,153406440
2007-05-23,11.756860733032227,11.991020969236752,11.751404506109944,11.92677607139907,202205592
2007-05-24,11.765790939331055,11.886591728078342,11.695592590661636,11.786131738225071,166777056
2007-05-25,11.99374771118164,12.02921979916597,11.838716962462279,11.898993516501474,213726060
2007-05-29,12.082798957824707,12.199134172318496,12.005654610637594,12.03046002198361,208511280
2007-05-30,12.367809295654297,12.373762746092456,11.98085014184962,12.018058734441997,289542168
2007-05-31,12.350693702697754,12.620325073139316,12.329609905118456,12.41642837808633,356615028
2007-06-01,12.412457466125488,12.527056171680204,12.351188359209527,12.427340144815373,191768040
2007-06-04,12.57790756225586,12.663238142843532,12.342755732086362,12.350693350595426,283755960
2007-06-05,12.869863510131836,12.87383279191511,12.566497514005736,12.64438580688847,417466116
2007-06-06,12.855229377746582,12.91798638331126,12.781061749726812,12.818021730455145,315152532
2007-06-07,12.776101112365723,13.059872172425749,12.712848772406241,12.892437283610075,424794780
2007-06-08,12.78676986694336,12.889710318510309,12.637195305501551,12.80438160961213,254073672
2007-06-11,12.683826446533203,12.855229672686344,12.650588080534424,12.75030412382301,185722092
2007-06-12,12.520857810974121,12.692013380033773,12.481169713775003,12.61858969124618,256523220
2007-06-13,12.532515525817871,12.614371211987677,12.370041540948336,12.57840473493539,281078640
2007-06-14,12.472983360290527,12.54839121116145,12.444704943567821,12.535988031959759,184663152
2007-06-15,12.548638343811035,12.62578174791326,12.433046125640903,12.605689562659451,246717036
2007-06-18,12.779572486877441,12.799417004437386,12.50770930788028,12.555830348746595,193242564
2007-06-19,12.75749683380127,12.830423289291298,12.688786381415516,12.750055493793006,174037788
2007-06-20,12.649842262268066,12.867631908310615,12.62726963035122,12.823230589420955,173354472
2007-06-21,12.75253677368164,12.781806802526983,12.558313249373434,12.674896141037818,176211612
2007-06-22,13.022168159484863,13.022415826051292,12.801898052707358,12.809835671632122,287859852
2007-06-25,13.082693099975586,13.270466905731004,12.982480773740098,13.121388639862104,316683000
2007-06-26,13.153136253356934,13.226062701765976,13.053420227285608,13.214405359785337,227352420
2007-06-27,13.05466079711914,13.096830281162259,12.887723143845648,13.022662656907091,244679076
2007-06-28,13.02291202545166,13.134287309665568,12.992898049597818,13.019687633412435,166569264
2007-06-29,12.965612411499023,13.08219624980814,12.885243664525099,13.047965326902709,155068776
2007-07-02,13.15611457824707,13.192578279532544,13.002819378206588,13.034817519143834,139364496
2007-07-03,13.254343032836914,13.255830922792578,13.084676313280344,13.172982676678137,74797128
2007-07-05,13.435171127319336,13.503881579727626,13.200019300286456,13.284604044208944,197518284
2007-07-06,13.37985610961914,13.490735106055173,13.363237872361728,13.425746265813585,109770120
2007-07-09,13.458240509033203,13.611535710733968,13.401188343034894,13.46915485288144,149042808
2007-07-10,13.47758960723877,13.568376422083972,13.4356687309678,13.488751618355815,154085760
2007-07-11,13.50561809539795,13.555972867906075,13.394988653580555,13.484286630635737,132239628
2007-07-12,13.52695083618164,13.576313049591658,13.400196605036864,13.540097014811893,137526336
2007-07-13,13.696369171142578,13.709020016873156,13.574576776703863,13.590947347305532,209274516
2007-07-16,13.716958045959473,13.85561823885368,13.625674955070684,13.650231757000027,263716020
2007-07-17,13.766816139221191,13.834533092481045,13.701826354007498,13.767807750756866,172970856
2007-07-18,13.630387306213379,13.754412476606442,13.489246675540162,13.739281184620117,242956800
2007-07-19,13.60781478881836,13.730104403792376,13.450302641486424,13.728615568590323,444642912
2007-07-20,12.901615142822266,12.977519274281685,12.638184880937207,12.697717495991956,710181108
2007-07-23,12.712847709655762,12.89863732245246,12.703918479860208,12.87408052257644,254013732
2007-07-24,12.74980640411377,12.866142562542978,12.578899475710323,12.633222579143773,222661116
2007-07-25,12.644633293151855,12.824718064265168,12.540452645593508,12.823725507510462,221578200
2007-07-26,12.600977897644043,12.714832674360379,12.374754343588657,12.61933263677178,275060664
2007-07-27,12.697467803955078,12.814795576935735,12.53896404954333,12.61412328431926,220143636
2007-07-30,12.802145004272461,12.882265128120947,12.66298855192356,12.723017437145435,158373468
2007-07-31,12.650586128234863,12.909550789996416,12.650586128234863,12.904342230517726,170649180
2007-08-01,12.723512649536133,12.8120676140929,12.60444838223524,12.662988431819693,176950872
2007-08-02,12.675642013549805,12.774366451911375,12.625783515905818,12.742863640359662,126069804
2007-08-03,12.476951599121094,12.729962821473437,12.476951599121094,12.651826863792252,126920952
2007-08-06,12.650586128234863,12.654306797945956,12.464547916219685,12.476951093882096,145913940
2007-08-07,12.79991340637207,12.895661108319276,12.626774631767244,12.644386370800884,170401428
2007-08-08,13.042012214660645,13.042012214660645,12.826456272333619,12.882267273429653,162589248
2007-08-09,12.767912864685059,13.067806759693207,12.765432418410823,12.918479923757692,193666140
2007-08-10,12.793216705322266,12.866887106423095,12.54218869399561,12.655051854354804,234772992
2007-08-13,12.787013053894043,12.892434861073689,12.725744893868384,12.887226301784933,127044828
2007-08-14,12.615859985351562,12.834144965041897,12.600977305264932,12.792471759273406,145202652
2007-08-15,12.341763496398926,12.69250658296412,12.320926421735797,12.625781246610345,216163620
2007-08-16,12.192188262939453,12.313981595288146,11.917845572557141,12.204591441357572,345478176
2007-08-17,12.403528213500977,12.427341068349692,12.195413636444147,12.339034710467809,218956824
2007-08-20,12.350943565368652,12.466040475434907,12.303317844488234,12.463559082927443,107784108
2007-08-21,12.566498756408691,12.604946628266829,12.34722214806123,12.376243565559733,144279576
2007-08-22,12.718802452087402,12.805619983975225,12.631983974907318,12.649595715032772,129977892
2007-08-23,12.704909324645996,12.80264118515757,12.576170937684156,12.799416793775544,122944932
2007-08-24,12.77461051940918,12.78825391948796,12.613377727125032,12.715326528836139,98809092
2007-08-27,12.731450080871582,12.835383055897973,12.685313209695089,12.760472438706742,92910996
2007-08-28,12.56128978729248,12.774116659662775,12.546157549378506,12.68853935466827,130825044
2007-08-29,12.722025871276855,12.732442991202959,12.581876851291009,12.597008143365159,101870028
2007-08-30,12.685314178466797,12.784533934695528,12.664973381659097,12.709127033396753,105961932
2007-08-31,12.780813217163086,12.811818800061557,12.687050632952218,12.727481723993392,118984896
2007-09-04,13.026384353637695,13.097078029582054,12.765185943949048,12.775107730707248,147600252
2007-09-05,13.092117309570312,13.133789570740328,12.95444873530853,12.982974817908284,132383484
2007-09-06,12.985950469970703,13.142470993564318,12.854980247032437,13.130811760581853,144890964
2007-09-07,12.882514953613281,12.929395775214855,12.819261671025718,12.845554973700391,146397456
2007-09-10,12.761713981628418,12.949984046065207,12.672416009549421,12.93038813895368,128902968
2007-09-11,12.931629180908203,12.939566799935298,12.792720375287916,12.823975518257056,108035856
2007-09-12,12.96436882019043,13.0965811505394,12.87383158141681,12.911782222228743,119320560
2007-09-13,13.017206192016602,13.07748180132554,12.978509712142836,12.99934678723218,75568356
2007-09-14,13.115684509277344,13.153387494295838,12.953707721364491,12.978015913911829,110485404
2007-09-17,13.030105590820312,13.12882907488737,12.999595338977112,13.06061489737129,87812100
2007-09-18,13.277411460876465,13.326526007008795,13.004555707128976,13.060366703110244,168459372
2007-09-19,13.564654350280762,13.62914785848395,13.366462489158945,13.376631943051155,220854924
2007-09-20,13.71298885345459,13.811464666887597,13.544313751735894,13.568375219027697,220779000
2007-09-21,13.893321990966797,13.910437452132124,13.712989537026205,13.800054732827117,320147532
2007-09-24,14.089777946472168,14.175107583626009,13.890841201013915,13.915645668587326,211668120
2007-09-25,14.114086151123047,14.127977220154726,13.961783506061664,13.990060977243266,109114776
2007-09-26,14.093250274658203,14.183293140492294,13.985348002770786,14.148813606495837,133710156
2007-09-27,14.076879501342773,14.182052713056425,14.034214682562583,14.181805046496395,82169748
2007-09-28,14.071172714233398,14.127728598063644,13.993036755991735,14.064475319375767,105474420
2007-10-01,14.4501953125,14.494844299837201,14.129218503969765,14.138147734261874,188263548
2007-10-02,14.495837211608887,14.803916460659035,14.387190993154258,14.470784131339315,282417300
2007-10-03,14.48666000366211,14.60994029670226,14.395874132837617,14.541975672165199,155024820
2007-10-04,14.362882614135742,14.513202048960274,14.314016674444137,14.513202048960274,119348532
2007-10-05,14.735452651977539,14.78382325261972,14.560825992442027,14.563305493819483,202545252
2007-10-08,15.12166976928711,15.137545007122217,14.732974108893172,14.759018800618366,200918880
2007-10-09,15.259584426879883,15.47290851709431,15.091157934878883,15.257847925113037,350361288
2007-10-10,15.512845039367676,15.520038713344537,15.29976955052375,15.41288132985663,215208576
2007-10-11,15.428755760192871,15.910220488336543,15.106289179167792,15.71748675337985,471488040
2007-10-12,15.810506820678711,15.8355599019678,15.335488942495152,15.477870756249262,272675052
2007-10-15,15.38187313079834,15.871773649106638,15.268762302073343,15.837295061419201,277474248
2007-10-16,15.279924392700195,15.525991515881843,15.180456965768768,15.341689785345404,240770988
2007-10-17,15.713518142700195,15.72641665524544,15.418585074826098,15.63835890239532,240978780
2007-10-18,15.865823745727539,15.909231568063747,15.589989343679175,15.761392579077004,491076432
2007-10-19,15.99207878112793,16.333892652580456,15.95536741398966,16.236408451130735,630928440
2007-10-22,16.14189910888672,16.24732186805951,15.782970742968455,15.84225473871396,266309424
2007-10-23,16.762523651123047,16.80791658057477,16.37134852184077,16.402354104639947,271476252
2007-10-24,16.763765335083008,16.804694598528457,16.36043560408396,16.6866219258896,295871832
2007-10-25,16.582439422607422,16.84190134700534,16.459405855953314,16.83470767303268,231588180
2007-10-26,16.733503341674805,16.781624390192395,16.571277953306087,16.719365550419763,134021844
2007-10-29,16.848352432250977,16.86745300993137,16.67124434390874,16.812136390872613,122529348
2007-10-30,17.23381805419922,17.361315266061634,16.80568204621074,16.80568204621074,275747976
2007-10-31,17.537187576293945,17.537187576293945,17.265323429960862,17.38066609370425,274796928
2007-11-01,17.44317626953125,17.703876513377725,17.407703234625515,17.432757258959086,260826912
2007-11-02,17.642606735229492,17.70040189475193,17.29756755323789,17.62425105306386,233426340
2007-11-05,17.999801635742188,18.11340875115035,17.514118030545163,17.536939276490344,354992652
2007-11-06,18.400150299072266,18.400150299072266,17.983673551382136,18.295224778076967,337114548
2007-11-07,18.180633544921875,18.535345040700573,17.937544058642537,18.383786320632886,330609060
2007-11-08,17.210752487182617,18.22900049524281,16.7974990771764,18.22180682127125,659827512
2007-11-09,16.469820022583008,16.91407888756212,16.401358197280867,16.762767893244447,455068476
2007-11-12,15.678543090820312,16.61766255637895,15.533185505569675,16.31529004217402,408682908
2007-11-13,16.384990692138672,16.394169479896625,15.678543543557259,15.999024084855183,337478184
2007-11-14,15.916919708251953,16.75557920839979,15.78272507561104,16.70075982042625,323464212
2007-11-15,15.618514060974121,16.061286098810594,15.478365982404878,15.839775773966027,278429292
2007-11-16,15.71723747253418,15.763374343933574,15.280419884894766,15.7249255331626,361350288
2007-11-19,15.524253845214844,15.795125415448775,15.341936296743217,15.617024815184127,220874904
2007-11-20,16.087081909179688,16.34902236230847,15.69838628715703,15.787931921382881,393230376
2007-11-21,16.384246826171875,16.618654714446826,15.926840726489223,15.968760654439093,280259460
2007-11-23,16.785593032836914,16.824784846830564,16.572516611981136,16.619399323192642,109438452
2007-11-26,16.520183563232422,17.199841246468658,16.495377199707534,16.87241464132057,271332396
2007-11-27,16.70795440673828,16.7788967031461,16.129749357180977,16.73846466096036,355823820
2007-11-28,17.171560287475586,17.222161780130257,16.672481915255418,16.919789266428875,316343340
2007-11-29,17.289134979248047,17.43275700146626,17.06018332244117,17.13410328040594,248071680
2007-11-30,17.189916610717773,17.637896283223768,16.919789895260884,17.63640839321072,315504180
2007-12-03,16.905405044555664,17.239528095194647,16.8957309221649,17.140557871814917,172830996
2007-12-04,16.970638275146484,17.165109461127365,16.79601066331817,16.825530248571425,169102728
2007-12-05,17.32659149169922,17.33701050227087,17.053487123684704,17.18321902450611,168215616
2007-12-06,17.74207305908203,17.774320752089686,17.289382149061627,17.308976162682505,196163640
2007-12-07,17.73240089416504,17.810039621126574,17.624000473189206,17.735376673550356,153929916
2007-12-10,17.820459365844727,17.97871640364442,17.710822486704835,17.760183754444025,154093752
2007-12-11,17.343706130981445,17.88420905773037,17.333287120903115,17.858164368411,245318436
2007-12-12,17.347431182861328,17.71876282964398,17.078296986824732,17.710826154746982,246117636
2007-12-13,17.215961456298828,17.304514535445765,16.89746227758947,17.27201917208665,201430368
2007-12-14,17.1145076751709,17.35610923620174,17.04753561355549,17.053734839787335,146793060
2007-12-17,16.600297927856445,17.24994238757223,16.46238169546143,17.06588833649063,219220560
2007-12-18,16.702497482299805,16.78584201018274,16.185311072193453,16.722588723970524,286381332
2007-12-19,16.80221176147461,16.855047924415,16.594593451615772,16.72382813119198,176667156
2007-12-20,17.107810974121094,17.140304447644354,16.882579986674372,17.012062328831885,176711112
2007-12-21,17.28144645690918,17.345195072793455,17.195869153371063,17.310964151378208,215064720
2007-12-24,17.38166046142578,17.38166046142578,17.191405261540613,17.239278644739883,65070864
2007-12-26,17.6324405670166,17.69147596078176,17.319151798015632,17.338500040499223,101098800
2007-12-27,17.381906509399414,17.760431760093095,17.381906509399414,17.538923326839637,117582300
2007-12-28,17.426307678222656,17.560750909198028,17.277724767243,17.48583839676457,102405492
2007-12-31,17.152210235595703,17.42531458268285,17.12988621683273,17.32807805380267,94952952
2008-01-02,16.996187210083008,17.298313937607652,16.811142482663954,17.186690054608828,172103724
2008-01-03,16.999662399291992,17.037366328441824,16.78112972264208,16.997926842607463,129969900
2008-01-04,16.296932220458984,16.891262010149315,16.247323285306074,16.85975920197657,214177608
2008-01-07,16.104694366455078,16.42790490860358,15.80951457515278,16.221029592069357,255879864
2008-01-08,15.668868064880371,16.370356149525474,15.652000271413836,16.197711768918317,213350436
2008-01-09,16.202674865722656,16.206147869624473,15.441407346062475,15.628189541753276,269318412
2008-01-10,16.042184829711914,16.301892511153266,15.877974344908566,15.999520012707446,253114632
2008-01-11,15.83183765411377,16.110149634082738,15.62992513387081,15.942220367909266,198880920
2008-01-14,16.218050003051758,16.306850735390665,16.005468952473702,16.151571396468132,177722100
2008-01-15,15.81695556640625,16.099734079444055,15.760648286609195,16.02159811037672,222505272
2008-01-16,15.27868366241455,15.874998542856734,14.93091634365249,15.601646514552213,421977600
2008-01-17,14.902640342712402,15.521525986127934,14.833681276254538,15.397998036470439,328343328
2008-01-18,14.88924503326416,15.130846603467303,14.84459604519994,15.090414564056664,341242416
2008-01-22,14.494844436645508,14.821030753668335,13.92060682220826,13.941195286912654,379679940
2008-01-23,13.608558654785156,14.089281324371521,12.873833138865209,13.908452600886722,677949372
2008-01-24,14.250266075134277,14.379252135633315,13.745481952376913,13.861074168263519,375659964
2008-01-25,14.049593925476074,14.759018731050025,14.044136753415215,14.679890208813669,278361360
2008-01-28,13.791123390197754,14.194454028875029,13.608062838362866,14.162952167885653,232435332
2008-01-29,13.655688285827637,13.923829852727886,13.411357682505793,13.902498390418534,251068680
2008-01-30,13.599876403808594,13.901505891115407,13.481803743956565,13.622696701324228,317266416
2008-01-31,13.997503280639648,14.21330687550098,13.253102679269523,13.370182791428656,594257148
2008-02-01,12.79693603515625,13.31213727502711,12.65058684897237,13.113697764628094,703315980
2008-02-04,12.289176940917969,12.719544855118796,12.217738372185007,12.627517821894497,525757716
2008-02-05,12.571211814880371,12.625782590695074,12.117774977727093,12.140347611164003,447683868
2008-02-06,12.444952011108398,12.67960850430941,12.35118942573992,12.678864559369094,305150544
2008-02-07,12.525321006774902,12.754520332928024,12.272557436848087,12.324648708405903,316838844
2008-02-08,12.816533088684082,12.84233105920211,12.618341227090493,12.63595296681133,272882844
2008-02-11,12.927412033081055,12.990665317754017,12.7349250109616,12.911536795271363,232806960
2008-02-12,12.851261138916016,13.161573188292731,12.725748062890133,12.982728611154247,266225508
2008-02-13,13.261286735534668,13.27046457676647,12.866142338909972,12.960649809589944,264723012
2008-02-14,13.20250129699707,13.420538634779321,13.171494764686637,13.353812342814779,258808932
2008-02-15,13.1377592086792,13.21267078136836,13.006044081098823,13.104768510143588,209394396
2008-02-19,12.624541282653809,13.27220158929012,12.563768449663252,13.269224864277096,253761984
2008-02-20,12.625781059265137,12.67563954720799,12.373265173398039,12.489601330167318,266221512
2008-02-21,12.473479270935059,12.730212141793418,12.390134742736997,12.721281965789798,226884888
2008-02-22,12.596016883850098,12.625782245138607,12.341764472465233,12.45363507973431,220415364
2008-02-25,12.066177368164062,12.563766807551747,12.04881424403168,12.550124352876303,334577088
2008-02-26,11.514266014099121,11.570820951887834,11.084145804363619,11.440099338563174,930560508
2008-02-27,11.729326248168945,11.794563697555223,11.401404390082796,11.413558011672341,404471124
2008-02-28,11.792083740234375,11.88386120938619,11.592898396298539,11.67078574265872,263212524
2008-02-29,11.687653541564941,11.899985063479969,11.52567678699428,11.704769946459054,376638984
2008-03-03,11.336414337158203,11.725853910614354,11.165011126846512,11.695839939244996,301877820
2008-03-04,11.028335571289062,11.245627053209398,10.809554308863014,11.185847719833315,544323132
2008-03-05,11.105230331420898,11.26571919095048,11.013450974614107,11.044457501301643,297166536
2008-03-06,10.733155250549316,11.244140530249028,10.695451324483837,11.10498311511527,298505196
2008-03-07,10.749279022216797,10.914232515941379,10.572914906012274,10.638400025082593,322549128
2008-03-10,10.259875297546387,10.690987183732329,10.245487949098697,10.637159405633987,319184496
2008-03-11,10.910263061523438,10.917953013673873,10.53347431199636,10.548605604445285,352722924
2008-03-12,10.918697357177734,11.109695529776857,10.866358420565039,10.914479463535814,265809924
2008-03-13,10.988895416259766,11.087372178820665,10.635919519246153,10.73241116814001,308754936
2008-03-14,10.862637519836426,11.145912296376686,10.681560176601982,10.988151531227203,262713024
2008-03-17,10.41490650177002,10.758209226283189,10.222418535530513,10.616322753123224,315212472
2008-03-18,10.89339542388916,10.935067682777406,10.555302235567542,10.640879533388814,289198512
2008-03-19,10.715791702270508,11.100270397722905,10.707606417133137,10.941765692645662,246912840
2008-03-20,10.754240036010742,10.807570588213954,10.356118866380864,10.599704606200069,396139464
2008-03-24,11.424224853515625,11.553706252072917,10.85767626459698,10.875288003502042,270269460
2008-03-25,11.18163013458252,11.34757617067676,11.063062140806954,11.347328504134712,233030736
2008-03-26,11.365434646606445,11.481522184308446,11.144669246463126,11.226525867798948,208818972
2008-03-27,11.015437126159668,11.127803065251925,10.92638681929878,11.063062838021853,233054712
2008-03-28,10.866607666015625,11.250838737721079,10.773092734383601,11.099279077532314,174872952
2008-03-31,10.925890922546387,10.98095797656831,10.716039826919458,10.806082693740695,177678144
2008-04-01,11.551970481872559,11.571567335630407,11.084643513427759,11.106224535630822,243480276
2008-04-02,11.55172348022461,11.80076641114003,11.420008340285142,11.65590509104053,239720040
2008-04-03,11.289284706115723,11.491943069784897,11.11589731611107,11.453246587371499,270864864
2008-04-04,11.685420036315918,11.852607230821638,11.316072675936084,11.336165804552095,235652112
2008-04-07,11.827554702758789,12.041374128240841,11.745945735939525,11.832764208111856,237502260
2008-04-08,11.6040620803833,11.761077964348065,11.460193321480588,11.733793047912124,181698120
2008-04-09,11.514266014099121,11.70799418402656,11.349312536728485,11.636803288128222,241682076
2008-04-10,11.635563850402832,11.754131850766472,11.456223014645918,11.533367365612005,202693104
2008-04-11,11.347082138061523,11.590420235537806,11.286557905900535,11.511291704984568,166621212
2008-04-14,11.203457832336426,11.347078891165426,11.16600157967874,11.33988521857495,153550296
2008-04-15,11.083898544311523,11.403388391453754,11.006506529176363,11.363947966303405,182920896
2008-04-16,11.287053108215332,11.367668575921046,10.939037152209512,11.023375180764946,304922772
2008-04-17,11.150872230529785,11.394705613187176,11.075960663818082,11.301934641956889,533585880
2008-04-18,13.380105018615723,13.585739166628999,13.016958714787725,13.275924360549007,728694576
2008-04-21,13.339920043945312,13.458984323005117,13.153882757802753,13.379608136965247,297290412
2008-04-22,13.766816139221191,13.911429778460569,13.334214499599597,13.334464056744896,317222460
2008-04-23,13.555724143981934,13.87372515628355,13.418303240123977,13.839741902787784,196663140
2008-04-24,13.470148086547852,13.754165871555509,13.395236511075645,13.67478968075458,165238596
2008-04-25,13.495447158813477,13.717204187097908,13.462456463146863,13.6184797666386,166409424
2008-04-28,13.695378303527832,13.811713532321141,13.369934972210977,13.540594257040736,160183656
2008-04-29,13.852890968322754,13.97517965227404,13.643039858429507,13.663380658185732,173666160
2008-04-30,14.245306015014648,14.507495099671761,13.852889693636333,13.945659726334151,315803880
2008-05-01,14.711392402648926,14.757281612179076,14.311783361966322,14.345021726071773,263847888
2008-05-02,14.41894245147705,14.943817894775448,14.36958023256816,14.845589735418136,279672048
2008-05-05,14.756538391113281,14.858239547317043,14.563802756339706,14.854766543628003,250988760
2008-05-06,14.544703483581543,14.68460390262912,14.461358955337142,14.659799433647935,184986828
2008-05-07,14.362136840820312,14.870393060973544,14.298388223218296,14.641690948731238,264255480
2008-05-08,14.461604118347168,14.617627415222087,14.359902977253812,14.540732629400015,204711084
2008-05-09,14.218266487121582,14.51096674112983,14.171137057577308,14.362135222293993,179216604
2008-05-12,14.509479522705078,14.554376177249345,14.11185463424235,14.256715942288173,194361444
2008-05-13,14.461358070373535,14.584142074901154,14.350974408993146,14.541477256513675,206333460
2008-05-14,14.295164108276367,14.664512477835713,14.2691194161712,14.547927693910248,174856968
2008-05-15,14.411747932434082,14.460116643122504,14.278048641204439,14.36213616251811,173534292
2008-05-16,14.388677597045898,14.503029589247582,14.34526883591592,14.422412238243728,170793036
2008-05-19,14.325425148010254,14.607212029808888,14.226205386902727,14.350974505903723,223955820
2008-05-20,14.352214813232422,14.44845974031318,14.211074177594245,14.253738996519383,132411456
2008-05-21,13.64254379272461,14.42191934739267,13.590453459605977,14.350232159253942,258465276
2008-05-22,13.629395484924316,13.747219544949875,13.400941038780235,13.69116087954792,202848948
2008-05-23,13.509339332580566,13.717205309890284,13.340416558727158,13.567383110569928,177082740
2008-05-27,13.913166046142578,13.955333640650718,13.490239479479087,13.517773005421487,154465380
2008-05-28,14.095233917236328,14.175851271263113,13.918126807983647,14.087793522391578,161853984
2008-05-29,14.461358070373535,14.532796638193734,14.218267672188013,14.257708098863706,193606200
2008-05-30,14.530811309814453,14.633007787247326,14.419187433972187,14.473014258420973,128878992
2008-06-02,14.262917518615723,14.483435297526118,14.170395147874927,14.448955762264815,146821032
2008-06-03,14.071919441223145,14.399345996481888,13.905972437960136,14.300125283962476,172039788
2008-06-04,14.193958282470703,14.337330739098778,14.003703117601539,14.023050411527871,134393472
2008-06-05,14.543212890625,14.586374930137278,14.29293072427486,14.314509853446701,156511332
2008-06-06,14.064476013183594,14.404801999123007,14.064476013183594,14.380740531640182,189190620
2008-06-09,13.838006973266602,14.138892559731003,13.528688434399431,14.090771511080028,211320468
2008-06-10,13.746227264404297,13.861569926700023,13.562917148440057,13.631876213614646,146149704
2008-06-11,13.523727416992188,13.824859721990066,13.505370786433568,13.79757480595711,152363484
2008-06-12,13.715965270996094,13.841230662159688,13.565398189760547,13.612031342814031,219444336
2008-06-13,14.176346778869629,14.280280711388375,13.924080429602718,13.927800154424784,247128624
2008-06-16,14.208593368530273,14.364616670475561,14.052072842924566,14.052072842924566,141570288
2008-06-17,14.125496864318848,14.339068625371386,14.098708228196173,14.296403806473021,138377484
2008-06-18,13.949877738952637,14.113838675057732,13.87000527255771,14.002712011888848,135112752
2008-06-19,13.895801544189453,13.984604181403451,13.6628815530297,13.7754970453464,227096676
2008-06-20,13.554234504699707,13.815928228103997,13.506608797438249,13.815928228103997,239084676
2008-06-23,13.523974418640137,13.720926998354626,13.44484589733359,13.527695088825334,145290564
2008-06-24,13.451791763305664,13.672309545999052,13.273195802572523,13.522238725057388,186717096
2008-06-25,13.667595863342285,13.83627003070223,13.485774571413069,13.518021325830059,164723112
2008-06-26,13.117419242858887,13.517028292025568,13.103528173781486,13.49643982761551,226153620
2008-06-27,13.098814964294434,13.146688343218914,12.776844654777147,13.089140843768545,217682100
2008-06-30,13.057886123657227,13.34512827627027,12.974541603008037,13.207956928486448,150461388
2008-07-01,13.264016151428223,13.313377416889175,12.824221814764407,12.88821998386773,198197604
2008-07-02,13.07326602935791,13.404165579843589,13.048957839268668,13.308170207035786,168751080
2008-07-03,13.320324897766113,13.375639619306108,13.084676772914467,13.168517578805961,95923980
2008-07-07,13.491726875305176,13.617985777664083,13.28559739632489,13.45179111434837,170037792
2008-07-08,13.755157470703125,13.771529932575577,13.394740220536795,13.543322202613805,197098704
2008-07-09,13.433187484741211,13.783682931532962,13.412847632190863,13.661641925646446,165993840
2008-07-10,13.408878326416016,13.630387705038537,13.164548648516298,13.51876571012325,173094732
2008-07-11,13.240947723388672,13.382336965911346,12.884498837287232,13.307921674614379,199056744
2008-07-14,12.938822746276855,13.396227920710482,12.78577520575173,13.369934616984802,176815008
2008-07-15,12.801651000976562,13.084677182461562,12.429823117071166,12.80636422830295,242597160
2008-07-16,13.285595893859863,13.307920857995892,12.665469134632978,12.750798764248556,189498312
2008-07-17,13.232017517089844,13.321564100163636,13.010260478908675,13.249876922277412,351144504
2008-07-18,11.939178466796875,12.377236358713265,11.861538776594314,12.36160878686725,451244304
2008-07-21,11.628618240356445,12.007886467470998,11.551721559571716,11.928262618824345,235823940
2008-07-22,11.834749221801758,11.91263657876529,11.549243541404415,11.577024736061873,187472340
2008-07-23,12.135138511657715,12.333827603980932,11.859306007501695,11.94637215232647,195568236
2008-07-24,11.797786712646484,12.324894806159952,11.797786712646484,12.320677858226142,141494364
2008-07-25,12.203600883483887,12.23212696742856,11.94364362673362,12.067420192718156,127212660
2008-07-28,11.834996223449707,12.206327774810633,11.785633067587591,12.206327774810633,126273600
2008-07-29,11.983577728271484,12.086519093723298,11.856823509284775,11.889070259022217,111999888
2008-07-30,11.973409652709961,12.05576256548366,11.728086470901825,12.042863107871545,139488372
2008-07-31,11.751402854919434,11.928509951911812,11.694103027364072,11.771495039073605,114489396
