Date,Close,High,Low,Open,Volume
2007-04-19,20.648195266723633,20.698515318092902,20.491642683020107,20.603466332173166,17748558
2007-04-20,20.754432678222656,20.82152609582136,20.67615571158029,20.77120603262233,20996552
2007-04-23,20.698516845703125,20.838296089266336,20.67615237677733,20.754429330794608,11672834
2007-04-24,20.637014389038086,20.732064693979986,20.49723514660681,20.715291342421473,15632223
2007-04-25,20.916582107543945,20.927764346852697,20.664979097541885,20.698525815468145,19044801
2007-04-26,20.883028030395508,20.927756971867947,20.765613246253256,20.883028030395508,9484363
2007-04-27,20.855066299438477,20.87743076358759,20.726469317804362,20.804744942326256,11863393
2007-04-30,20.692928314208984,20.91098453903724,20.670563842488583,20.84948092902897,18614690
2007-05-01,20.732067108154297,20.79916052220114,20.55873982964567,20.687336852679262,14056789
2007-05-02,20.821521759033203,20.894207592403053,20.6929247559765,20.771201706315033,10986183
2007-05-03,21.0172176361084,21.0172176361084,20.849482770612603,20.94453309659704,12545244
2007-05-04,21.089902877807617,21.106676232593852,21.000444985614372,21.06194728649723,10915031
2007-05-07,21.11786460876465,21.16818600053065,21.061953409888673,21.106682368989453,5842449
2007-05-08,21.073123931884766,21.089897282220683,20.978073633871016,21.067532815106127,7468477
2007-05-09,21.184953689575195,21.207318163139245,21.022809943458583,21.089903364150725,14572824
2007-05-10,20.883028030395508,21.162586540152454,20.883028030395508,21.084309579798582,15886547
2007-05-11,21.106672286987305,21.106672286987305,20.97248547378184,20.97248547378184,16812136
2007-05-14,21.006040573120117,21.134636320507934,20.894216871309713,21.123455394382162,37213869
2007-05-15,20.955718994140625,21.14022855991701,20.910990038935445,21.02840485912655,20241333
2007-05-16,21.19613265991211,21.19613265991211,20.989258685770594,21.056353408900325,19635558
2007-05-17,21.089902877807617,21.14022425494356,21.045173931710995,21.123450900157327,7514024
2007-05-18,21.145811080932617,21.19054133350388,21.089899906189856,21.19054133350388,12362071
2007-05-21,21.16817283630371,21.212901767588118,21.089895893779193,21.15699060348261,16396428
2007-05-22,21.184953689575195,21.246455991876328,21.10108691371002,21.19054480796621,15239165
2007-05-23,21.16817283630371,21.302360942933735,21.140217254250956,21.15139948707206,20107400
2007-05-24,20.978073120117188,21.24644934447309,20.905388603774927,21.207311527981105,24805266
2007-05-25,21.0172176361084,21.04517454100543,20.91657750447729,20.966897570292844,11255895
2007-05-29,21.106672286987305,21.117854521421094,20.994849942649417,21.06194334925215,9929985
2007-05-30,21.25204086303711,21.25204086303711,20.978073516858178,20.978073516858178,16626748
2007-05-31,21.190536499023438,21.330315716767693,21.134624024259683,21.30795125197289,13721342
2007-06-01,21.25763511657715,21.296772937167542,21.179358162619362,21.224087100436957,8891390
2007-06-04,21.22968101501465,21.22968101501465,21.162586290819384,21.19054187891029,12312831
2007-06-05,21.1010799407959,21.17935557240365,21.045167462584956,21.073123045302008,17915974
2007-06-06,20.922163009643555,21.022804427050616,20.87184295732849,21.022804427050616,18752069
2007-06-07,20.569927215576172,20.94453614279628,20.51401602320487,20.84389599652794,31728533
2007-06-08,20.810344696044922,20.815935814402888,20.530786152592135,20.592288454529754,22664803
2007-06-11,20.9053955078125,20.955715574206184,20.692930379706798,20.799162943759647,24159975
2007-06-12,20.62024688720703,20.938943282783292,20.575517937028568,20.76561728806439,25845214
2007-06-13,21.011629104614258,21.022811342140255,20.6929313967913,20.6929313967913,15413228
2007-06-14,20.978073120117188,21.089896765728287,20.9389353036252,20.95570865355034,23017607
2007-06-15,21.05340576171875,21.199570828105372,21.036540714053405,21.199570828105372,11822770
2007-06-18,21.047786712646484,21.17146506428719,20.997191563320026,21.115248231702235,9990181
2007-06-19,21.13774299621582,21.13774299621582,20.940981367499482,20.969091114426323,10070934
2007-06-20,20.766698837280273,21.182707336784834,20.687995275726127,21.132110870117717,25588058
2007-06-21,20.800426483154297,20.828536214635253,20.5193397279734,20.74420966009955,47156286
2007-06-22,20.536197662353516,20.738580795164104,20.406897694155955,20.738580795164104,47396331
2007-06-25,20.373178482055664,20.63177855642611,20.23263507815467,20.429396635588358,40562066
2007-06-26,20.182048797607422,20.485622472256527,20.182048797607422,20.390053813171622,36617449
2007-06-27,20.485612869262695,20.485612869262695,20.125821185032667,20.18203933691906,36680599
2007-06-28,20.451887130737305,20.59805224488035,20.328208754161796,20.485617237088608,32559827
2007-06-29,20.339447021484375,20.57555902667686,20.125820428265648,20.474368733003114,37310133
2007-07-02,20.513721466064453,20.643021500603055,20.345069648826133,20.626156450874603,18315064
2007-07-03,20.69361114501953,20.710477510215114,20.586799191819367,20.586799191819367,18100132
2007-07-05,20.51934814453125,20.659891579769337,20.474374667640383,20.51934814453125,24871247
2007-07-06,20.620540618896484,20.626162303734507,20.435022379333432,20.519348971857927,16083138
2007-07-09,20.536197662353516,20.631767548400354,20.49684589984434,20.603659146608088,19663255
2007-07-10,20.103336334228516,20.41815458238409,20.01338939471599,20.39566652755205,52127187
2007-07-11,20.170801162719727,20.243883063044198,19.979661245039768,20.02463604211665,55021761
2007-07-12,20.54183578491211,20.614919008022778,20.249505532377803,20.266370586952377,40793370
2007-07-13,20.620540618896484,20.688002156906915,20.508105602181885,20.60367556438242,26303516
2007-07-16,20.54745101928711,20.761077616742714,20.52496428691363,20.56993907161436,29971649
2007-07-17,20.614912033081055,20.716103646245056,20.54745051765381,20.54745051765381,34954984
2007-07-18,20.350690841674805,20.794807767016817,20.10895582815119,20.40690767274831,62410223
2007-07-19,20.283231735229492,20.519345093709397,20.198906478596616,20.412531782020494,40433180
2007-07-20,19.92906379699707,20.328207320533792,19.83349384912096,20.305719264598135,86443405
2007-07-23,19.91781997680664,20.114580232133203,19.83349339883586,19.900954925203276,44589774
2007-07-24,19.417484283447266,19.771654316960532,19.27131918706574,19.61986621691634,94807681
2007-07-25,19.507431030273438,19.664839481868142,19.254452643085813,19.529917763364995,91805026
2007-07-26,19.046445846557617,19.288179506689296,18.74287104089181,19.170122857811524,105488206
2007-07-27,18.748498916625977,19.231969036506683,18.742877232439177,18.99023397656633,95817101
2007-07-30,19.1026668548584,19.12515358910367,18.551736586033634,18.95087875879503,103138720
2007-07-31,18.495527267456055,19.37814124796495,18.495527267456055,19.2769495755589,121875278
2007-08-01,18.70352554321289,18.82158091176735,18.27627358286799,18.602333907355035,123089167
2007-08-02,18.82719612121582,19.05768771858918,18.65854434457961,18.91714435140009,81025282
2007-08-03,18.02328872680664,18.8384405673273,18.000801997957005,18.664165778835503,165871095
2007-08-06,18.94524574279785,18.973354141832537,17.96706289676681,18.09636285227936,141115193
2007-08-07,19.080177307128906,19.344400373690057,18.759738729308797,18.84968697920294,122980347
2007-08-08,19.535537719726562,19.782894401775348,19.125150917221795,19.22071952441279,134714239
2007-08-09,18.83282470703125,19.36126827817321,18.630441444913323,18.973368125742155,124364360
2007-08-10,18.748498916625977,19.057695506761927,18.46741206737804,18.529251913386837,94954662
2007-08-13,18.579845428466797,19.18699254678058,18.37746349568017,19.18699254678058,70957671
2007-08-14,18.253782272338867,18.720387258984356,18.16945702411652,18.70352220933989,87599807
2007-08-15,18.090747833251953,18.61356952760529,17.96706951200958,18.10199119700549,100465603
2007-08-16,18.636062622070312,18.827202511089784,17.71409855957309,17.95583228281523,201536366
2007-08-17,19.394994735717773,19.895329793047985,18.905904364128148,19.889708110154555,217975263
2007-08-20,19.136398315429688,19.468080309013676,18.87779821333364,19.451215257131842,108917403
2007-08-21,19.27132225036621,19.434352423788695,19.018343803351886,19.018343803351886,58665521
2007-08-22,19.32190704345703,19.55802030996352,19.147633594346726,19.38936854243892,86213085
2007-08-23,19.35002326965332,19.56364989613162,19.22634622479677,19.53554147684604,63120017
2007-08-24,19.417484283447266,19.513054226450002,19.170127560354246,19.305049289318266,43523236
2007-08-27,19.192617416381836,19.38937901809435,19.164508993266942,19.372513964225412,24216232
2007-08-28,18.61919403076172,19.01833746435302,18.55735552074717,19.001472416167235,76694378
2007-08-29,18.844070434570312,18.945262078300406,18.473035287529385,18.720392052223335,61839654
2007-08-30,18.726011276245117,18.88341974583365,18.602332910149705,18.61919796189627,58436186
2007-08-31,18.973365783691406,19.113909185053792,18.79346927958081,19.10828750179745,68156531
2007-09-04,19.119531631469727,19.338778607172205,18.922770069736327,19.023961692343395,45012131
2007-09-05,18.8890380859375,19.09704299389783,18.776604427530536,19.085799628057135,55575588
2007-09-06,18.748498916625977,19.0689375551815,18.6304422287492,18.883420657063148,39227662
2007-09-07,18.557357788085938,18.74287466074972,18.44492279982304,18.551736104670486,92815307
2007-09-10,18.495527267456055,18.714775671010077,18.298766928845772,18.602340626109413,73733576
2007-09-11,18.686656951904297,18.82720035066586,18.574221968904293,18.591087018361225,62354089
2007-09-12,18.726011276245117,18.827202906678444,18.596711226234188,18.720389592329596,40071266
2007-09-13,19.03520393371582,19.05769198626285,18.827200337274473,18.84406538671941,67115967
2007-09-14,19.1026668548584,19.1026668548584,18.80471498620074,18.827201720446016,37334014
2007-09-17,18.92276954650879,18.94525759976377,18.759739410121544,18.94525759976377,50504853
2007-09-18,19.636728286743164,19.732298208812146,18.860928185143795,19.046446346804387,170892836
2007-09-19,19.760414123535156,20.052744363253396,19.704195957463728,19.855982761934577,92064397
2007-09-20,19.51866912841797,19.83910762838878,19.423099218620894,19.81662090136675,79679183
2007-09-21,19.595130920410156,19.731050914433858,19.37426176119667,19.731050914433858,66584544
2007-09-24,19.323291778564453,19.623448168152837,19.244005887581917,19.623448168152837,60979432
2007-09-25,19.283649444580078,19.294976000793906,19.074106824904145,19.221352055683887,44182190
2007-09-26,19.289308547973633,19.45920818413043,19.18170495751038,19.33461476302348,65135164
2007-09-27,19.515846252441406,19.52717280850784,19.31763019155871,19.37426297189087,44072139
2007-09-28,19.436553955078125,19.561147368995787,19.345941530206943,19.379921189533636,37877378
2007-10-01,19.804670333862305,19.849976544956384,19.311959969335216,19.328949798495497,61713354
2007-10-02,20.031204223632812,20.065183882249997,19.849976718235,19.906610812316725,36303175
2007-10-03,19.985898971557617,20.104829120059467,19.889623261115094,19.917939646539367,52086564
2007-10-04,20.104825973510742,20.1331423545033,19.96890601502677,20.05385648772414,37413783
2007-10-05,20.325700759887695,20.371008311867598,20.133147985563337,20.161465704195802,48745754
2007-10-08,20.04819679260254,20.2973823195671,19.963246304731026,20.2973823195671,25838567
2007-10-09,20.21809196472168,20.291715881881316,20.002884818919323,20.14446804756204,39621212
2007-10-10,20.104825973510742,20.24074593199471,19.99722239601933,20.178449893811088,40195843
2007-10-11,19.99723243713379,20.33136988978389,19.940599646711927,20.33136988978389,77485418
2007-10-12,20.127485275268555,20.13314855321071,19.92360593963093,19.92360593963093,41217081
2007-10-15,19.7197208404541,20.05385815307341,19.51017827398827,20.048194876404597,94871077
2007-10-16,19.35161018371582,19.612123654946014,19.25533444892397,19.589470540877343,83487897
2007-10-17,19.340280532836914,19.58380412955939,18.98915466150128,19.510181520613543,91551809
2007-10-18,19.096755981445312,19.153388750782987,18.91552978984489,18.943846174513727,88868475
2007-10-19,18.46246337890625,19.10242035785525,18.43414699260761,18.99481676020047,110383770
2007-10-22,18.688997268676758,18.80226281471944,18.275574036461094,18.275574036461094,80609696
2007-10-23,18.790945053100586,18.898548701912862,18.58140236514881,18.898548701912862,60804137
2007-10-24,18.64934539794922,18.768275502548164,18.179289584267128,18.74562240257111,128715083
2007-10-25,18.63236427307129,18.813591816948044,18.224604293928646,18.67200854626185,96815442
2007-10-26,19.08542823791504,19.08542823791504,18.553074920444907,18.98348792974166,97460117
2007-10-29,19.142066955566406,19.142066955566406,18.909869884118823,19.091096120771457,46984685
2007-10-30,18.847572326660156,19.051451660499943,18.830582492983517,19.051451660499943,35125231
2007-10-31,19.10243034362793,19.193042827151146,18.74563970059334,18.921202717140215,104572465
2007-11-01,18.12266731262207,18.943850639904564,18.12266731262207,18.547417171935066,112372574
2007-11-02,18.032052993774414,18.20195266649753,17.550670366105564,18.162309719796838,196502191
2007-11-05,17.70924186706543,17.87347958875765,17.392095639138617,17.533678919075957,124899599
2007-11-06,18.009395599365234,18.009395599365234,17.528011756432594,17.782861869782835,101354877
2007-11-07,17.023971557617188,17.743215546378256,17.023971557617188,17.669591632912486,125349037
2007-11-08,17.19952964782715,17.284478752716282,16.587890773748967,17.273152205397732,146019004
2007-11-09,17.069286346435547,17.556332250427403,16.67851616979409,16.84841584189729,165222358
2007-11-12,17.131582260131836,17.65827243593657,17.091939313911734,17.193879648197843,134098862
2007-11-13,17.93576431274414,18.037704582201766,17.426064295175305,17.516678015773113,161815812
2007-11-14,17.867815017700195,18.400168470490012,17.856489791379698,18.315219300185333,118725765
2007-11-15,17.414749145507812,17.856490159068677,17.205206524721387,17.69225376337766,134429139
2007-11-16,17.278825759887695,17.499696223454677,17.05229334901171,17.414745738301246,100659855
2007-11-19,16.81443214416504,17.103261916444012,16.616216129163323,17.052292425942955,168176266
2007-11-20,16.446308135986328,16.905037343513147,16.112172292797517,16.50860548301496,179939948
2007-11-21,16.19146728515625,16.46897187191388,15.99891452036851,16.219785002386214,134808533
2007-11-23,16.57657241821289,16.68983928617744,16.338713458179193,16.338713458179193,88425684
2007-11-26,16.021562576293945,16.650192829310527,15.913959007980175,16.650192829310527,127731884
2007-11-27,16.310407638549805,16.406684745989423,15.993261240740376,16.197142017704177,122877928
2007-11-28,17.28449249267578,17.28449249267578,16.644536741581273,16.706832801354306,205239337
2007-11-29,17.131582260131836,17.273165540638047,16.86540553321375,17.159899980009182,107091214
2007-11-30,17.55632781982422,17.941434621198752,17.454388840120217,17.76020843867183,144984226
2007-12-03,17.414749145507812,17.54500587237727,17.27882914050143,17.465719978460303,72568927
2007-12-04,17.09194564819336,17.216539140779634,17.01832300650002,17.131588609105158,75393703
2007-12-05,17.346792221069336,17.499702081758603,17.154238078186303,17.358118778918886,107066841
2007-12-06,17.907453536987305,17.907453536987305,17.329794045730875,17.37510025532912,122098951
2007-12-07,17.669591903686523,17.981076059621667,17.669591903686523,17.94143179958508,100382387
2007-12-10,18.043373107910156,18.173629787426755,17.720563712017558,17.862146943690412,97746201
2007-12-11,17.131582260131836,18.201952445835637,17.125918982100394,18.077358999423755,168317584
2007-12-12,17.001323699951172,17.754547575123684,16.67851422757437,17.709240026044142,175881956
2007-12-13,16.995662689208984,17.01265252373472,16.51994333332796,16.814436457880998,167576892
2007-12-14,16.621883392333984,17.057959793698398,16.616220114253416,16.76912995214898,86534622
2007-12-17,16.446308135986328,16.76345415627258,16.434981587384623,16.536921854519225,85712684
2007-12-18,16.4576473236084,16.712496171992044,16.18014270301433,16.689843059221957,103492386
2007-12-19,16.55391502380371,16.814428353744333,16.37835215526791,16.548251748358027,135631334
2007-12-20,16.43498992919922,16.80310693475546,16.197130958115427,16.70116661587959,120949197
2007-12-21,16.739028930664062,16.773318173190873,16.481855586209058,16.659019356266864,76997942
2007-12-24,17.041915893554688,17.070490255570277,16.80188856895507,16.813318313761307,53981935
2007-12-26,16.921897888183594,17.019050694101953,16.80759912762213,17.013337164999562,29007653
2007-12-27,16.579011917114258,16.876188074289814,16.567582168133264,16.876188074289814,44473322
2007-12-28,16.539003372192383,16.744740140659207,16.418989698155713,16.744740140659207,39842546
2007-12-31,16.533288955688477,16.76188656414902,16.367556293380105,16.487569970730167,61056985
2008-01-02,16.207536697387695,16.67044677414839,16.190392078520183,16.619012917545852,80446096
2008-01-03,16.10466957092285,16.361841546974,16.093239824594757,16.276117107678783,55290488
2008-01-04,15.647472381591797,15.961793022779224,15.61889667998312,15.950363278869442,93318540
2008-01-07,15.687479019165039,15.904645530362494,15.470311166133143,15.761772366578702,112017799
2008-01-08,15.115983963012695,15.89892954344049,15.115983963012694,15.796061838844935,148535168
2008-01-09,15.401739120483398,15.464602748381209,14.807386725745925,15.201715802593096,164102394
2008-01-10,15.664623260498047,16.013233272796338,15.104558875822288,15.247432073652446,275365714
2008-01-11,15.716054916381836,16.064664879607953,15.430308560944681,15.584611485533978,224602351
2008-01-14,15.93321704864502,15.944646792359304,15.658901857668,15.910358903050652,108263988
2008-01-15,15.275995254516602,15.658895539963591,15.275995254516603,15.63603606175786,141844191
2008-01-16,15.533177375793457,15.83035347334094,15.21885531637998,15.367443365153722,176283632
2008-01-17,14.744507789611816,15.567457099036673,14.733078049911505,15.561742229186518,208394513
2008-01-18,14.5730562210083,14.973099680779757,14.270165521148,14.858802316178396,220297790
2008-01-22,14.8873929977417,15.236003026077155,13.77869660953579,13.835845354562974,314363301
2008-01-23,15.944649696350098,15.944649696350096,14.407334126612199,14.493058561916476,301912352
2008-01-24,15.950359344482422,16.098947320492424,15.738906450640943,15.944643132103296,197313666
2008-01-25,15.533177375793457,16.236113506255457,15.430308313770237,16.224683759567828,166188693
2008-01-28,16.087522506713867,16.56757718692166,15.390301319325646,15.618898913885015,113301609
2008-01-29,16.333269119262695,16.344700209720816,15.927509017629642,16.20754054257113,124376916
2008-01-30,16.00180435180664,16.75617449964635,16.00180435180664,16.173251929701827,263688448
2008-01-31,16.65329933166504,17.104778244130028,15.693191445032191,15.7560550368877,223878523
2008-02-01,16.9619083404541,16.9619083404541,16.510429341807054,16.57329294566249,162903277
2008-02-04,16.47042465209961,16.853325191567105,16.390416425301193,16.779031838111433,93362610
2008-02-05,15.801774978637695,16.18467545066441,15.693192404250354,16.104667237957948,154453447
2008-02-06,15.61889362335205,15.96750476987954,15.516025948295313,15.8817803654983,129122052
2008-02-07,15.761772155761719,15.967510260285877,15.43030684960376,15.470310959214515,159071913
2008-02-08,15.498878479003906,15.750335454898357,15.281712066610574,15.704616492675305,128474177
2008-02-11,15.155987739562988,15.470308374807201,15.018829473404796,15.470308374807201,134895811
2008-02-12,15.573180198669434,15.601754563020586,15.167420199379759,15.333152854450878,189322753
2008-02-13,15.516030311584473,15.561749291133067,15.178848811910573,15.52174384219371,106347813
2008-02-14,15.09312629699707,15.556036390953766,15.09312629699707,15.453167332092889,128028801
2008-02-15,15.333150863647461,15.333150863647461,14.955965277681413,15.121699253068645,125203287
2008-02-19,15.310297966003418,15.573184880739714,15.07027054962074,15.52174966760923,117432107
2008-02-20,15.48745059967041,15.48745059967041,14.967393316383207,15.018827155065264,145489059
2008-02-21,15.213138580322266,15.584609327690595,15.15027498123739,15.464595660330538,93068155
2008-02-22,15.544599533081055,15.544599533081055,14.910242192459576,15.253138451178561,137697075
2008-02-25,15.544599533081055,15.681756426367976,15.155984309933098,15.367435862250995,184562476
2008-02-26,15.68176555633545,15.916078069119122,15.436024637624776,15.481743628671474,127558805
2008-02-27,15.75033950805664,15.950362702923695,15.430304006470367,15.510312210949849,121404790
2008-02-28,15.258856773376465,15.618896383365525,15.258856773376465,15.607466639672806,109396139
2008-02-29,14.761659622192383,15.075980301418731,14.635931082134967,15.058835683479227,172356126
2008-03-03,14.561637878417969,14.693081292391831,14.355899777487405,14.670220459750569,136199687
2008-03-04,14.481630325317383,14.521634439772315,14.04729591430292,14.310182778675939,200666418
2008-03-05,14.367332458496094,14.693084294556332,14.184455152840385,14.527350268674173,225038495
2008-03-06,13.87012767791748,14.230168617368697,13.772974859867814,14.13301445748488,172225394
2008-03-07,13.898702621459961,14.201593486090106,13.601526628168722,13.64153072754106,245347286
2008-03-10,13.504376411437988,14.007290603247334,13.43008306236834,13.932995912343214,208597874
2008-03-11,14.390192031860352,14.475916482200118,13.732976165982645,14.11587540097472,280335753
2008-03-12,14.150163650512695,14.807380749741451,14.03014997658097,14.424480236118223,210871654
2008-03-13,14.115880012512207,14.721663553025852,13.395798956651758,13.778699658568902,258767525
2008-03-14,13.715829849243164,14.344472671265333,13.441514567256252,14.253033349379931,313442513
2008-03-17,13.401507377624512,13.601530616811077,12.7385753987366,12.7385753987366,261292799
2008-03-18,14.527348518371582,14.595928338376423,13.835842154314882,14.087299257941774,343693354
2008-03-19,14.144448280334473,14.915964226607787,14.144448280334473,14.715942319333893,266921300
2008-03-20,15.162993431091309,15.283974937935438,14.356450953900767,14.367972873347304,274151455
2008-03-24,15.358868598937988,15.767900828804397,15.295498037094383,15.330063798099985,182639531
2008-03-25,15.312780380249023,15.468327651971444,15.013207756735063,15.324302300179903,156227318
2008-03-26,14.759720802307129,15.13994816619646,14.702111210500576,15.082337221734546,158215752
2008-03-27,14.529279708862305,14.926789912713943,14.471668769846792,14.903744725514597,151309473
2008-03-28,14.200906753540039,14.644504805935,14.143297143874113,14.563849999746925,109083465
2008-03-31,14.327645301818848,14.575369260474016,14.062638465023372,14.1548151677604,108253278
2008-04-01,15.335824012756348,15.393434964287337,14.80004933259243,14.84037740446078,206127626
2008-04-02,15.324302673339844,15.652681457332855,15.209082118569784,15.439523228109906,157608254
2008-04-03,15.393436431884766,15.468328917563055,15.082340510331054,15.151473388228208,121409591
2008-04-04,15.186037063598633,15.399195275773623,15.07657747768865,15.364629517903778,109628675
2008-04-07,15.278218269348145,15.543225196360984,15.220608655934862,15.416482694195892,121394696
2008-04-08,15.10538101196289,15.260929614672527,14.961355680234456,15.139948119595786,110939936
2008-04-09,14.851892471313477,15.15146495254897,14.742432931301112,15.15146495254897,120887401
2008-04-10,14.759720802307129,14.967118038121441,14.586890674232109,14.719394088042542,135427111
2008-04-11,14.477438926696777,14.805816482894915,14.437112190623063,14.471677964400532,113534638
2008-04-14,14.137535095214844,14.402541984600953,14.05688029523207,14.38525910303086,122993519
2008-04-15,14.2815580368042,14.419822418551632,14.039595030582328,14.270036117713198,115135922
2008-04-16,14.667549133300781,14.742442980991056,14.465914140167591,14.563850479828025,138142820
2008-04-17,14.92103385925293,15.001688666638904,14.53504541079112,14.558090607655542,155159918
2008-04-18,15.249408721923828,15.49137037569474,15.139949137811385,15.399195022888849,155040388
2008-04-21,15.013212203979492,15.093865667386984,14.869186809524454,15.088106058370965,80684295
2008-04-22,14.805817604064941,14.94408206230098,14.719403163077539,14.903755323173526,103538795
2008-04-23,14.707880973815918,14.938320831638746,14.604182293834752,14.840384466942917,100855461
2008-04-24,15.237882614135742,15.341581219397723,14.759719002483306,14.765479960961462,151581647
2008-04-25,15.525941848754883,15.566268576940082,15.076581466925052,15.404960311543453,102556949
2008-04-28,15.566269874572754,15.646923337666573,15.381917749130936,15.537465066324959,94327960
2008-04-29,15.376155853271484,15.583551812710768,15.324305848919769,15.497137393217674,79175827
2008-04-30,15.330068588256836,15.583553620148418,15.220610310870212,15.39344052255774,106284786
2008-05-01,15.854317665100098,15.911927270704574,15.237888121853771,15.289738119553485,125902987
2008-05-02,15.963777542114258,16.228784437749948,15.79094736968185,16.165412517842782,121243775
2008-05-05,15.68725299835205,15.883127066777252,15.629643376067015,15.842800331177726,78741654
2008-05-06,15.854317665100098,15.865839586220993,14.932554506838674,15.468329249583048,124571291
2008-05-07,15.283980369567871,15.87160388079331,15.220609790091231,15.87160388079331,118989199
2008-05-08,14.972884178161621,15.347349359785934,14.915273213765385,15.347349359785934,166583229
2008-05-09,14.972884178161621,15.220608213957034,14.846141679676894,14.88070744672114,142069218
2008-05-12,15.151476860046387,15.19756455410128,14.932557607973713,14.990168578198295,83396557
2008-05-13,15.013212203979492,15.214847215154167,14.915274502900164,15.20332529181024,92714119
2008-05-14,15.116915702819824,15.191808228514402,15.007456043379065,15.088110885244987,80104494
2008-05-15,15.266694068908691,15.32430367372675,14.97864333950707,15.105384470106797,90097013
2008-05-16,15.203314781188965,15.312774329938732,14.990157994033638,15.312774329938732,64561765
2008-05-19,15.059303283691406,15.295505470667822,14.938321708719494,15.116914266021782,85711945
2008-05-20,14.707880973815918,14.909516018492914,14.621465181722252,14.903755055863748,97189420
2008-05-21,14.33341121673584,14.759726416220897,14.252757757529839,14.667549681615307,133429075
2008-05-22,14.414061546325684,14.558086888491115,14.235469094022404,14.235469094022404,81729044
2008-05-23,14.200906753540039,14.356454052293815,14.131775221940929,14.350693091327223,89026043
2008-05-27,14.275799751281738,14.34493127877687,14.126012069730887,14.131774383011182,83667623
2008-05-28,14.195144653320312,14.402541936784216,13.99350833036065,14.391018663120068,139054252
2008-05-29,14.448627471923828,14.51199802804556,14.160576784241378,14.160576784241378,96678678
2008-05-30,14.264272689819336,14.54656236401114,14.143291207643534,14.52927948836534,79018259
2008-06-02,14.051121711730957,14.229712870823114,13.912857283124405,14.229712870823114,104662574
2008-06-03,14.005032539367676,14.206667523138101,13.791874281163505,14.166340796915168,151496831
2008-06-04,13.91861629486084,14.172101270573235,13.751547082168125,13.924377255551772,169059385
2008-06-05,14.195144653320312,14.195144653320314,13.94165968582251,13.976226801503607,138013073
2008-06-06,13.440450668334961,14.02231444067994,13.434691060504818,14.016553480194132,192620233
2008-06-09,13.256097793579102,13.595998500040691,13.025658035164307,13.515343705369382,210144379
2008-06-10,13.296428680419922,13.469258873961271,13.042943675142807,13.09479232740845,217348930
2008-06-11,12.910439491271973,13.371320432569407,12.864351802938968,13.348276588402905,214532033
2008-06-12,13.261860847473145,13.354036214927739,12.950764924346906,13.01413548947194,245193165
2008-06-13,13.469255447387695,13.469255447387695,13.065984196612684,13.336752017095113,157429513
2008-06-16,13.595998764038086,13.682414520531335,13.256098050976547,13.342513807469796,152712567
2008-06-17,13.198485374450684,13.74002092299704,13.146635391568509,13.734259964082943,150943989
2008-06-18,12.97956657409668,13.307945298861432,12.829780285708582,12.9565227378301,185416667
2008-06-19,13.117834091186523,13.146638893429726,12.720325114919005,13.008375842662351,204997568
2008-06-20,12.891162872314453,13.07714854462468,12.705175835362382,12.902786891543727,222510144
2008-06-23,12.484323501586914,12.844672347377085,12.397141955042175,12.821422934227368,150520894
2008-06-24,12.629621505737305,12.769111120959598,12.286710160443437,12.455259827869948,249743926
2008-06-25,12.600561141967773,13.05390203907027,12.594749131670639,12.705177327316193,270571830
2008-06-26,12.147216796875,12.449443975822744,12.094907354406834,12.339014446880633,177928986
2008-06-27,11.955424308776855,12.240215617251968,11.82755868408983,12.123975380847728,179566216
2008-06-30,11.775249481201172,11.99029662780863,11.659007890978943,11.967047218050398,180520980
2008-07-01,11.810117721557617,11.862425806117077,11.37421292297007,11.583446625849705,292065583
2008-07-02,11.6299467086792,12.048415574181568,11.624134697962866,11.87405388804944,180299400
2008-07-03,11.589263916015625,11.844995145115167,11.502082380981882,11.769437632800289,102694575
2008-07-07,11.205659866333008,11.827550860629874,11.089419024496333,11.705497328496673,234991745
2008-07-08,11.932170867919922,11.937982877112992,11.147542121325948,11.292844398115301,305913840
2008-07-09,11.252163887023926,11.990297565004964,11.234727851824077,11.93217608302979,277344669
2008-07-10,11.170794486999512,11.414900999756876,11.013868140597175,11.147545760317076,287294227
2008-07-11,10.856940269470215,11.211476285514525,10.630269153741443,10.856940269470215,383739753
2008-07-14,10.298979759216309,11.275406777257095,10.298979759216309,11.159165920466117,291271342
2008-07-15,9.979320526123047,10.5895871438017,9.746837355273,10.205990321291774,577518234
2008-07-16,11.287033081054688,11.287033081054688,10.17111558064215,10.316417875125367,448019742
2008-07-17,11.775249481201172,12.141408921062624,11.33934385902837,11.746189424806174,649620981
2008-07-18,12.013537406921387,12.257644462283512,11.740370312740296,12.129777562197248,316816931
2008-07-21,12.06003475189209,12.48431545770516,11.978665269902073,12.315765849984649,260827481
2008-07-22,13.07133674621582,13.07133674621582,11.566011220641613,11.734562231473209,407857505
2008-07-23,13.053900718688965,13.420061424297872,12.705176042207835,12.76329750394229,438753143
2008-07-24,12.17628002166748,13.141083261720922,12.141406596029375,13.141083261720922,335380780
2008-07-25,12.129782676696777,12.455259342630026,11.90311291369257,12.222776204769419,241407348
2008-07-28,11.560197830200195,12.321579198932792,11.507889749070872,12.071660082031507,209227038
2008-07-29,12.49594783782959,12.49594783782959,11.478836137744528,11.641573846001043,307696205
2008-07-30,12.687738418579102,12.8562894082491,12.246021642261521,12.710987819136191,334457776
2008-07-31,12.571501731872559,12.786548876465577,12.385516008044542,12.437824109065547,208456555
