Date,Close,High,Low,Open,Volume
2006-03-30,18.966867446899414,19.07831423163705,18.806662859907867,18.8275596302526,54612000
2006-03-31,18.952939987182617,19.182800520445515,18.952939987182617,19.015628981972366,62190500
2006-04-03,19.19672966003418,19.315142053722102,19.113145222460755,19.273349834935388,57605300
2006-04-04,19.252450942993164,19.363897733196122,19.134038562333703,19.224589909717693,45470000
2006-04-05,19.322114944458008,19.461424164442892,19.252460334465564,19.41963060131672,41539300
2006-04-06,19.19672966003418,19.3081764624992,19.064387412451143,19.266384243712487,51885500
2006-04-07,18.980798721313477,19.30817348703594,18.966867541014526,19.23155465249267,47249400
2006-04-10,19.008665084838867,19.113146301982148,18.945976088842745,18.96687153514095,39432000
2006-04-11,18.897212982177734,19.029556538015605,18.806662967267915,19.00866109610206,42953400
2006-04-12,18.945972442626953,18.945972442626953,18.78576652338528,18.87631786841977,32183000
2006-04-13,18.855424880981445,18.945976244185296,18.80666706781819,18.86239047265488,28160000
2006-04-17,18.695215225219727,18.841488625331348,18.6185950659896,18.827558774285293,35796200
2006-04-18,18.959911346435547,19.1549439816177,18.681294245140425,18.76488003980453,56272700
2006-04-19,18.827560424804688,18.939007214245553,18.778801291942596,18.88328381952512,45111100
2006-04-20,18.827560424804688,18.939007214245553,18.597701255514085,18.841490277071898,45648300
2006-04-21,18.91114616394043,19.078316359693584,18.806664957663532,18.841491583572292,58528000
2006-04-24,18.883291244506836,18.980806891473485,18.792739862136905,18.855428871915766,42318400
2006-04-25,18.883291244506836,18.95294451888241,18.82060223472798,18.8693600582113,49222500
2006-04-26,18.876325607299805,18.96687566090733,18.806671004535758,18.862394421036786,39190000
2006-04-27,18.980798721313477,19.24548450424114,18.76487074088166,18.785766182779607,96509600
2006-04-28,16.82151985168457,17.06531026402365,16.717038625982354,16.877243260629143,591052200
2006-05-01,16.919029235839844,17.413574102651,16.77972011159853,16.939924674490854,174800900
2006-05-02,16.724002838134766,17.413580465127733,16.647382658951962,17.058343264213036,190533500
2006-05-03,16.138898849487305,16.73096057298298,16.124967672805024,16.710063807959557,211527100
2006-05-04,16.326969146728516,16.48717372626332,16.118005438658837,16.264280167162653,171257400
2006-05-05,16.577726364135742,16.68220889900705,16.38269513328395,16.480210748709847,131604300
2006-05-08,16.52896499633789,17.413574921186232,16.37572601530957,16.61255074052173,80693500
2006-05-09,16.45235252380371,16.717038380262156,16.361801155255485,16.542902563801093,75345900
2006-05-10,16.556825637817383,16.570756815162458,16.431447698812086,16.487171079642195,76563300
2006-05-11,16.17373275756836,16.570763500787518,16.124974945739005,16.515038768924565,92916700
2006-05-12,16.138898849487305,16.278207959209865,16.055313117943744,16.118002084463882,83115900
2006-05-15,16.187862396240234,16.243803120991984,16.10395197597865,16.15289994341992,67314800
2006-05-16,16.089962005615234,16.78222878286042,16.02003578560697,16.194850668761767,82095100
2006-05-17,15.894158363342285,16.138899304932412,15.894158363342285,16.006039708001058,98598300
2006-05-18,15.964093208312988,16.18086326461477,15.91514526015435,15.971085962868731,95476400
2006-05-19,15.775286674499512,16.013034901601408,15.747317000933366,15.936117298996232,100071200
2006-05-22,15.999046325683594,16.096943498693665,15.698366057364222,15.719342975077911,87322300
2006-05-23,15.936129570007324,16.348691575470156,15.922144055589719,16.159892465760745,79986300
2006-05-24,16.432598114013672,16.460569133973394,16.06898285692714,16.07597561191707,107356700
2006-05-25,16.600418090820312,16.72628499693665,16.460567010259968,16.481543938791713,83052700
2006-05-26,16.58642578125,16.698307133313033,16.47454442918697,16.621389537351522,46861600
2006-05-30,16.187862396240234,16.614411256054883,16.180869638929757,16.467566019998987,52497500
2006-05-31,15.838227272033691,16.32770945131646,15.838227272033691,16.264775990159198,120202000
2006-06-01,15.957101821899414,15.971087332209999,15.817250719988579,15.901161114388746,80230800
2006-06-02,15.915141105651855,16.075970417256233,15.852207664809933,15.992060051954475,73935600
2006-06-05,15.733330726623535,15.894160009511365,15.726337975141764,15.887167258029594,63914100
2006-06-06,15.474617004394531,15.775298897151433,15.369728313224744,15.768306139909171,126601300
2006-06-07,15.411674499511719,15.656414169857191,15.390696241883033,15.488592110021223,73827500
2006-06-08,15.460624694824219,15.530549563017914,15.362727478636584,15.404684000030443,104126900
2006-06-09,15.327770233154297,15.516570642143519,15.306791965356,15.488599618412454,52573800
2006-06-12,15.180914878845215,15.453626843010438,15.173923461317452,15.355729659119696,74309700
2006-06-13,15.04106616973877,15.4046812887668,15.006102408064267,15.194902719913184,113175300
2006-06-14,15.299798965454102,15.34175550038166,15.06904335827971,15.097014381564751,86081500
2006-06-15,15.43265438079834,15.474609570364493,15.24385402715351,15.390699191232189,121577300
2006-06-16,15.453632354736328,15.579499254822865,15.236862323326964,15.362727889682095,147506500
2006-06-19,15.768298149108887,15.803261917601828,15.467617742457954,15.481601916123736,129640900
2006-06-20,15.775286674499512,15.915139043523345,15.733331497284775,15.761302504581957,90598500
2006-06-21,16.13890266418457,16.187850595944756,15.754310628585003,15.810251312558233,91660300
2006-06-22,15.999046325683594,16.20183208845445,15.929121488330257,16.124913166888845,76590600
2006-06-23,15.733330726623535,15.992057196525193,15.733330726623535,15.97807169356165,60532600
2006-06-26,15.957101821899414,16.006049774254787,15.8242421414122,15.838227651722784,53644100
2006-06-27,15.98507022857666,16.19484751400511,15.971084720553044,16.006047156880634,84759100
2006-06-28,16.19485092163086,16.257784387247778,16.020036035746475,16.054998479430658,71906500
2006-06-29,16.41162109375,16.523502514611025,16.236806206938184,16.30673242840926,121395500
2006-06-30,16.292736053466797,16.537476998557846,16.292736053466797,16.460559406586434,73048800
2006-07-03,16.57244873046875,16.586432905184694,16.39763387607027,16.453574576128524,25711400
2006-07-05,16.32770538330078,16.44657952101039,16.29274161707366,16.41860850802869,53093500
2006-07-06,16.418607711791992,16.509512165842704,16.37665252808541,16.39763078680432,44775200
2006-07-07,16.292736053466797,16.46755082371314,16.292736053466797,16.355669477453947,63168800
2006-07-10,16.432598114013672,16.544479526389278,16.34868638786615,16.3836501628158,50565100
2006-07-11,16.152896881103516,16.341697291496835,15.90116300057909,16.341697291496835,88676300
2006-07-12,15.83122730255127,15.99904934458141,15.817243132680364,15.93611724583476,77379300
2006-07-13,15.565516471862793,15.810257561121935,15.558523716886059,15.64243544287523,73099500
2006-07-14,15.58649730682373,15.768303631269998,15.544540770045185,15.579504550693972,67499400
2006-07-17,15.71935749053955,15.810261997010553,15.56552083908433,15.586499109900412,37053500
2006-07-18,15.90115737915039,15.915142886175731,15.71934978901505,15.79626874392306,65047300
2006-07-19,16.362668991088867,16.40462417984365,15.887172406096633,15.957098609842209,82188200
2006-07-20,15.978076934814453,16.397632825229923,15.929128992116741,16.39064007145433,76605200
2006-07-21,16.691322326660156,16.88711410345113,16.082966066854684,16.838166159253387,175483800
2006-07-24,16.782228469848633,16.859147443796246,16.635384610928668,16.789221225092206,59586700
2006-07-25,16.936058044433594,16.985007310792536,16.7122953045744,16.782221494213182,60075800
2006-07-26,17.04094886779785,17.15283024345278,16.852148546230957,16.866134051620623,54942100
2006-07-27,16.691322326660156,17.201781364338693,16.62139612049276,17.187795856358925,85386800
2006-07-28,16.957035064697266,16.978013320178206,16.8241754474467,16.83816095110066,51705800
2006-07-31,16.824180603027344,17.075914411015503,16.78921816690963,16.831173356997176,40254400
2006-08-01,16.775230407714844,16.922075553911633,16.67733453273783,16.796208666809033,49168700
2006-08-02,16.99199676513672,17.06192294669209,16.803197808787495,16.86613123881423,46462000
2006-08-03,16.92906951904297,17.11786987808909,16.887114328276542,16.91508534460847,43155300
2006-08-04,16.985002517700195,17.12485352378129,16.887105346339595,17.061920104239032,45690400
2006-08-07,16.936058044433594,17.117865604001974,16.915081121153754,16.978014558455545,36862400
2006-08-08,17.019981384277344,17.1458483450025,16.92208545203869,17.054943836153424,58171300
2006-08-09,17.089902877807617,17.22975398022297,17.019976659734102,17.124865319978536,44405700
2006-08-10,17.1038818359375,17.20177904486405,17.019971466836193,17.040949725977153,31753400
2006-08-11,17.08291244506836,17.096897957330743,16.92208305524651,17.08291244506836,30255500
2006-08-14,17.152833938598633,17.201781884275867,17.026967030439184,17.145841184397387,47831900
2006-08-15,17.279157638549805,17.30021180665563,17.152827275345146,17.230028122803883,48994500
2006-08-16,17.335304260253906,17.356358428289717,17.173881386338973,17.27213907886163,52373600
2006-08-17,17.335304260253906,17.37039543274187,17.27213907886163,17.335304260253906,45674800
2006-08-18,18.100309371948242,18.107326537769364,17.531822558151998,17.580950750756966,128414800
2006-08-21,18.33191680908203,18.338933975723993,17.93888854498172,18.009072259188418,88398300
2006-08-22,17.98099708557129,18.42315214812341,17.98099708557129,18.254712060549135,89312400
2006-08-23,18.016096115112305,18.21261030552563,17.910821181857933,18.002059100373483,44648500
2006-08-24,18.065214157104492,18.14943485947668,17.89677409100276,18.121360845805068,35933300
2006-08-25,18.142419815063477,18.247694709118267,18.030126416252642,18.044162087121816,33115900
2006-08-28,18.212608337402344,18.247699531813915,18.030131181447015,18.135406103324982,34190900
2006-08-29,18.135404586791992,18.23366099384252,17.988018637573056,18.191551296341316,42711200
2006-08-30,18.107330322265625,18.170495537000296,17.99503690465802,18.142422851919957,30283100
2006-08-31,18.037139892578125,18.233652616391414,18.02310288697931,18.15645176288299,26380500
2006-09-01,18.135404586791992,18.22664248781846,17.995037143597113,18.17049577826914,31594600
2006-09-05,17.973979949951172,18.219620926383765,17.938887425715855,18.030126650084753,44222400
2006-09-06,17.973979949951172,18.051180825983018,17.903796240123462,17.903796240123462,50160400
2006-09-07,17.8476505279541,18.037146153385645,17.8195765070118,17.88274171548898,51266900
2006-09-08,17.966964721679688,18.100313660806442,17.86870697454479,17.91783651743382,36866800
2006-09-11,18.18453025817871,18.212604278365728,17.840631542745534,17.847650047792285,55608200
2006-09-12,18.198562622070312,18.233653799702136,18.0511767310029,18.177507112305648,52248800
2006-09-13,18.23365020751953,18.317870891343386,18.121356854849296,18.121356854849296,37706700
2006-09-14,18.47929573059082,18.59860760651796,18.233653475606403,18.24067197873654,74324500
2006-09-15,18.844261169433594,18.907426396865976,18.591600259704066,18.654765487136448,126057700
2006-09-18,18.802148818969727,18.97760746190012,18.717928081360125,18.767056287197722,49135000
2006-09-19,18.85127067565918,18.90741736894085,18.753012958434184,18.76704996641529,43039100
2006-09-20,19.075862884521484,19.110954075830858,18.94251394798822,18.956550959969228,71676400
2006-09-21,18.879343032836914,19.124985313769844,18.844251852121953,19.117966809898306,58495100
2006-09-22,18.710912704467773,18.844261670218025,18.584582246245787,18.830224655161487,47712500
2006-09-25,18.9144344329834,19.082874500005143,18.802141054968903,18.816176723238723,67903900
2006-09-26,19.089895248413086,19.17411462250674,18.86530712733011,18.88636264017493,54766500
2006-09-27,19.25833511352539,19.279389287485003,19.033748333670857,19.075858020232882,66233900
2006-09-28,19.230260848999023,19.314481559680946,19.132004468739098,19.279389039128986,44179700
2006-09-29,19.195158004760742,19.244286165042094,19.096900345556065,19.195158004760742,34283500
2006-10-02,19.20220375061035,19.29344170078438,19.054817721998315,19.17412971139135,52908100
2006-10-03,19.20921516418457,19.28641606622969,19.096920387436136,19.20921516418457,39386200
2006-10-04,19.609254837036133,19.623290508616805,19.209209416163063,19.223245087743734,82191200
2006-10-05,19.59521484375,19.728563743288415,19.496958464428417,19.59521484375,81967200
2006-10-06,19.560129165649414,19.651367066598496,19.405724710537385,19.4829269380934,36452200
2006-10-09,19.454849243164062,19.60223516444833,19.384666873511726,19.510995942071666,33366300
2006-10-10,19.433795928955078,19.475905620341194,19.258337319762813,19.433795928955078,34598500
2006-10-11,19.328519821166992,19.41975770323241,19.244299105024183,19.272371784643205,37219600
2006-10-12,19.805770874023438,19.85490041786414,19.32852449593107,19.35659718233971,120174900
2006-10-13,19.911046981811523,20.135633825989515,19.86893594454576,19.889991463178642,129751900
2006-10-16,19.967187881469727,20.07246276670784,19.882967170093558,19.98824205533167,49744800
2006-10-17,19.960163116455078,20.009291291580123,19.77066757927931,19.819795754404353,40122600
2006-10-18,20.016313552856445,20.142643934700022,19.833836483376015,20.002276546286573,40630800
2006-10-19,19.854894638061523,19.96718802829361,19.735582743609584,19.897004324737853,44730800
2006-10-20,19.953147888183594,19.99525756825076,19.770670823035747,19.988239065132465,48887800
2006-10-23,19.967187881469727,20.135627965579268,19.77769228485544,19.861911657588816,48525000
2006-10-24,19.84787940979004,19.95315431317819,19.74260316775887,19.95315431317819,61409600
2006-10-25,19.86893653869629,19.97421145772241,19.74962460682849,19.847882358077,40717100
2006-10-26,19.896997451782227,19.93910712391275,19.679429250691793,19.882960448191273,69964200
2006-10-27,19.88998794555664,20.205813975978863,19.826822739472195,19.9952628428164,89060100
2006-10-30,20.02333641052246,20.240904705098497,19.875950486772755,19.897006001206403,47296800
2006-10-31,20.149662017822266,20.2479197296476,20.044387141034758,20.114570838440656,61861700
2006-11-01,20.219844818115234,20.346175200112295,20.142643959172403,20.198790646877473,75895900
2006-11-02,20.191774368286133,20.254939566244122,20.058425468303408,20.149663343885628,58674400
2006-11-03,20.163698196411133,20.304065585454577,20.07947883389917,20.247918897565725,41124500
2006-11-06,20.24090576171875,20.388290354519345,20.184759058940955,20.191777564118553,60446200
2006-11-07,20.318103790283203,20.402323157761735,20.21282757297097,20.254938595352947,56511200
2006-11-08,20.339162826538086,20.514621445825632,20.11457600803291,20.198796734293865,77403300
2006-11-09,20.535669326782227,20.633925688685252,20.35319226993194,20.430394462080052,89407500
2006-11-10,20.521636962890625,20.55672948482381,20.45847176205373,20.472508770827,37855100
2006-11-13,20.598840713500977,20.67604159024371,20.46549179746471,20.486547312199786,47271800
2006-11-14,20.584753036499023,20.718557830602,20.472075739323675,20.6199655313784,63012500
2006-11-15,20.507291793823242,20.676307768923763,20.500249293624943,20.514332950801975,63943200
2006-11-16,20.753772735595703,20.873492553398336,20.51433309999044,20.52137560023996,64328500
2006-11-17,20.70447540283203,20.803069057514033,20.619968091069744,20.641094247400563,49356700
2006-11-20,21.04954719543457,21.127013340847864,20.774896451833733,20.78898144976694,85703800
2006-11-21,21.070674896240234,21.127013545298922,20.97912509522712,21.06363239720548,66446600
2006-11-22,21.070674896240234,21.127013545298922,21.000251249112036,21.10588604819466,43907200
2006-11-24,20.957996368408203,21.01433501416121,20.873487728169057,20.887572725412127,20456700
2006-11-27,20.760805130004883,20.94390601770466,20.65517036412165,20.908694876816558,72722100
2006-11-28,20.697433471679688,20.718560971810525,20.514332500204382,20.662222314681166,52602300
2006-11-29,20.824199676513672,20.972089518620024,20.725607343922633,20.732649845281962,58775100
2006-11-30,20.676305770874023,20.824194231088473,20.65517827232077,20.71855942476109,53297400
2006-12-01,20.507291793823242,20.634052767733955,20.352359475899757,20.584756609565417,72257000
2006-12-04,20.65517807006836,20.78898287315655,20.54250076532654,20.584754418799868,55123400
2006-12-05,20.51433563232422,20.704479132874166,20.443913307575123,20.676310471618475,45606000
2006-12-06,20.415735244750977,20.51432753505988,20.33122795112026,20.49320138326181,48564100
2006-12-07,20.31714630126953,20.472077260593643,20.28897630327273,20.394611109321872,46831100
2006-12-08,20.70447540283203,20.70447540283203,20.281934814362092,20.296019814062305,108854900
2006-12-11,20.803075790405273,20.95096430546297,20.500254914940534,20.556593588755838,107712000
2006-12-12,20.725603103637695,20.86644907234902,20.57771329178836,20.81715291613908,68529400
2006-12-13,20.810115814208984,20.845328322935313,20.64814230372746,20.845328322935313,46002500
2006-12-14,21.176315307617188,21.183357808518394,20.788987160588714,20.80307216239113,85866500
2006-12-15,21.260818481445312,21.288987134551697,21.148141182581064,21.225605986038136,102783700
2006-12-18,21.04954719543457,21.310114284321532,20.97208239324061,21.26081813477465,56986800
2006-12-19,21.11996841430664,21.246730694696492,20.79602155839407,20.922782495564743,53822100
2006-12-20,21.190393447875977,21.29602824074966,21.105884807645467,21.119969804887095,31202100
2006-12-21,21.112924575805664,21.22560185272801,21.04954343963446,21.218559355017973,32270500
2006-12-22,20.873493194580078,21.02842551838943,20.859409536868007,21.007298016991896,37971700
2006-12-26,21.11996841430664,21.127010912463764,20.70447042557065,20.79602155839407,37098300
2006-12-27,21.14109992980957,21.218564737833347,21.063633778566356,21.119972431319756,31248400
2006-12-28,21.112924575805664,21.14813706435583,20.993204801173288,21.028417289723453,26690600
2006-12-29,21.028425216674805,21.232652354375592,21.007297715580407,21.028425216674805,41739800
2007-01-03,21.028425216674805,21.303076014803988,20.70447691599202,21.063636375279202,76935100
2007-01-04,20.993206024169922,21.105883307656484,20.732640309814446,20.915741231284898,45774500
2007-01-05,20.873493194580078,20.950959356484756,20.739689715387883,20.866450694114235,44607200
2007-01-08,21.077713012695312,21.197432784954735,20.796019825972866,20.88052711038007,50220200
2007-01-09,21.098854064941406,21.253786434486432,20.93688053607162,21.12702407512051,44636600
2007-01-10,20.8875675201416,21.049540918414632,20.725594121868568,20.986159789834936,55017400
2007-01-11,21.619983673095703,21.65519483472607,20.880537189880545,20.958003357331012,99464300
2007-01-12,21.979141235351562,22.10590356300037,21.577728093276797,21.58477059405947,103972500
2007-01-16,21.943925857543945,22.148154311334533,21.852376051402267,22.01434950861723,62379600
2007-01-17,21.90167808532715,22.14111775734011,21.83829691666373,22.014355420013274,58519600
2007-01-18,21.831249237060547,22.091816351229124,21.690401930501405,21.936884045370174,56364300
2007-01-19,21.908716201782227,21.908716201782227,21.612937921624006,21.6411065780479,75826900
2007-01-22,21.634061813354492,21.91575640742105,21.486173360366983,21.873501412379444,56143900
2007-01-23,21.648147583007812,21.803078540688986,21.49321662532664,21.570681432557514,49171200
2007-01-24,21.894630432128906,22.04251889539839,21.58476716304401,21.676318315446565,58527800
2007-01-25,21.44391632080078,22.169276159236365,21.44391632080078,21.887582952891517,97378700
2007-01-26,21.5495548248291,21.993221533498737,21.5495548248291,21.98617903422215,96103700
2007-01-29,21.500261306762695,21.676319780585192,21.366456490556118,21.58476862199454,57605900
2007-01-30,21.46504783630371,21.57772514700193,21.225608215265115,21.5284289914739,61900400
2007-01-31,21.732646942138672,21.901662826414306,21.373487684345886,21.41574131961008,73968400
2007-02-01,21.521390914916992,21.78900059024137,21.387587420474578,21.71857692077602,55355800
2007-02-02,21.260818481445312,21.718570175983736,21.2185634869567,21.704485177820867,60401700
2007-02-05,20.852365493774414,21.141101275415707,20.711518181316432,21.10588877569145,99102100
2007-02-06,20.781938552856445,20.9509544951605,20.577710116393646,20.83827720029113,79281100
2007-02-07,20.683351516723633,20.915748664407285,20.5988428524661,20.873493660668693,65145500
2007-02-08,20.605878829956055,20.986164340680133,20.563625182813208,20.591793833168698,48749000
2007-02-09,20.408700942993164,20.704479275930154,20.373489780375326,20.669268113312317,69823100
2007-02-12,20.380529403686523,20.4861642198435,20.303063245002274,20.345316902821153,52774400
2007-02-13,20.50066375732422,20.634932527806658,20.46532916094619,20.521864515151034,50348100
2007-02-14,20.776264190673828,20.98120077960956,20.59959527519552,20.61372911192423,55588600
2007-02-15,20.818660736083984,20.95292946592604,20.649058768435577,20.9034623938465,63858100
2007-02-16,20.309858322143555,20.451193993402082,20.246257404864902,20.429993238350246,109340300
2007-02-20,20.373458862304688,20.394659616964095,20.119055197899154,20.232123193662318,53978200
2007-02-21,20.740930557250977,20.769196882300747,20.309857980258084,20.316924898489738,68604900
2007-02-22,20.769195556640625,20.875197975472616,20.606660491317466,20.71266156227271,57754400
2007-02-23,20.42292594909668,20.691463450035574,20.41585903087441,20.64906194070196,63787100
2007-02-26,20.543060302734375,20.557194138793363,20.36639139562744,20.46532555228675,63481900
2007-02-27,19.695053100585938,20.472395321827666,19.638519096352415,20.28865947109946,87143300
2007-02-28,19.907054901123047,19.96358890428204,19.73038597276657,19.751586729405048,86333300
2007-03-01,19.850515365600586,20.02011732780929,19.596111748349237,19.659712652662076,80175700
2007-03-02,19.617321014404297,19.8999910741179,19.617321014404297,19.80105689018743,63254700
2007-03-05,19.468915939331055,19.723319634980314,19.36998176785723,19.426515772681842,56454300
2007-03-06,19.66678237915039,19.74451712838821,19.53958055235278,19.645581625391863,49361800
2007-03-07,19.51131820678711,19.716253476730788,19.468916690624656,19.617319301439153,52044700
2007-03-08,19.30638885498047,19.6809276347786,18.79758260043376,19.58905899639531,72175200
2007-03-09,19.28518295288086,19.419450382487067,19.101447085766097,19.377050212499693,80125000
2007-03-12,19.391183853149414,19.41945018355908,19.172113390058357,19.207447987916794,36516400
2007-03-13,18.882373809814453,19.362913491067353,18.875306891222277,19.256912407938483,75169500
2007-03-14,19.36290740966797,19.36290740966797,18.88943479571302,18.953035695190287,75730300
2007-03-15,19.27811050415039,19.412377895247843,19.221576511089168,19.306376826742643,51757100
2007-03-16,19.313438415527344,19.41943945478546,19.221571207604004,19.32757224686212,65055300
2007-03-19,19.66678237915039,19.66678237915039,19.22157733323553,19.320511488355105,49412000
2007-03-20,19.673851013183594,19.899987014826205,19.61731701277294,19.73745193213019,47902400
2007-03-21,20.154396057128906,20.154396057128906,19.4759865236839,19.71625642637513,72808200
2007-03-22,19.977725982666016,20.175594351880623,19.793990105625895,20.1543949396803,47934900
2007-03-23,19.801055908203125,19.977724855247313,19.645586372162896,19.942390257112216,50519800
2007-03-26,19.942394256591797,19.942394256591797,19.574923797429683,19.744525858860822,47491500
2007-03-27,19.58904266357422,19.89998023381787,19.539575598555636,19.815179936036422,58979800
2007-03-28,19.532514572143555,19.786918237952097,19.36291257756347,19.490114410467744,46947000
2007-03-29,19.610244750976562,19.680912569204033,19.426508962735742,19.673845652593634,42629900
2007-03-30,19.695053100585938,19.751587104819464,19.433582488582772,19.61025142029716,47061000
2007-04-02,19.60318374633789,19.737452506675506,19.475981904741932,19.709184831708882,41977600
2007-04-03,19.695053100585938,19.829320518217447,19.61025142029716,19.687986181572125,39821300
2007-04-04,20.140249252319336,20.338118853016216,19.71624373532681,19.793978462007082,63244200
2007-04-05,20.17559051513672,20.246258354079135,19.998921591719142,20.013055429083007,30131200
2007-04-09,20.189725875854492,20.295726968327642,20.062524025735904,20.196792795069637,31384600
2007-04-10,20.069591522216797,20.23919354462754,19.942389668439475,20.14025936852387,38643100
2007-04-11,19.864656448364258,20.18972665758533,19.77985476237607,19.998923875019706,44050200
2007-04-12,20.168521881103516,20.225055874095588,19.81518408793388,19.829316575274365,43762100
2007-04-13,20.217992782592773,20.28159370522945,19.8575880036106,20.090790937319422,36002900
2007-04-16,20.302791595458984,20.316925432293637,19.935319925019225,20.21092435178748,30740100
2007-04-17,20.387592315673828,20.4158586401451,20.182655734780706,20.232122813513033,33170200
2007-04-18,20.210918426513672,20.260385493055733,20.041316477850973,20.217985342859176,41778400
