Date,Close,High,Low,Open,Volume
2007-04-20,104.35212707519531,104.35212707519531,103.2427436996727,104.07127513543897,124114100
2007-04-23,103.95899963378906,104.42943284024958,103.89580951213509,104.17666163981178,77270800
2007-04-24,104.00108337402344,104.19768192486218,103.43937935095134,104.07831928426847,114471000
2007-04-25,104.95600128173828,105.08239219391037,103.93088173791776,104.42939569429376,108418800
2007-04-26,105.07532501220703,105.18065251897637,104.68915629549521,104.96299067099287,88741600
2007-04-27,104.99113464355469,105.13858895607845,104.50665567731734,104.68219091355866,108191100
2007-04-30,104.12044525146484,105.1385578919101,104.06428342062327,105.06833953263201,100874100
2007-05-01,104.38725280761719,104.94896749006314,103.68511213301387,104.21171763896636,134342700
2007-05-02,104.99815368652344,105.28603404936273,104.44346704620789,104.54878390391947,87129800
2007-05-03,105.5668716430664,105.60197011137255,105.13153706959774,105.30005471550349,86569700
2007-05-04,105.96713256835938,106.10755864432528,105.47563594556726,105.8477698680972,96409000
2007-05-07,105.98817443847656,106.1637096762726,105.88987513386363,105.93903014308043,63461400
2007-05-08,105.84770965576172,105.96707228812348,105.41238585375805,105.72834702339996,80584000
2007-05-09,106.13562774658203,107.30118428581997,105.58093040066323,105.77051145555629,102070100
2007-05-10,105.02621459960938,106.0372989931362,104.80855268146743,105.8336721760361,153617800
2007-05-11,105.9249496459961,105.97409392530315,105.12450965225071,105.14557301678477,113408900
2007-05-14,105.69326782226562,106.23391931003204,105.17367970419481,105.92497560273695,108027500
2007-05-15,105.72135162353516,106.48668256928165,105.45453467540302,105.81262264751274,180673300
2007-05-16,106.4445571899414,106.46562055834465,105.58794449547845,105.88284236694321,114166500
2007-05-17,106.23394012451172,106.69735577625165,106.10053161442094,106.29011269264582,101132800
2007-05-18,107.16071319580078,107.16071319580078,106.59198092714152,106.73240692829661,99182000
2007-05-21,107.10456848144531,107.58904741805661,107.0764875594449,107.13266011726563,174664600
2007-05-22,107.02032470703125,107.53991287862814,106.99224378248427,107.21692332032286,82148800
2007-05-23,107.03428649902344,107.77855362417255,106.97811398020676,107.3923742534407,133786600
2007-05-24,106.06537628173828,107.57498526988093,105.84069682075916,107.09752400534732,187593000
2007-05-25,106.5076675415039,106.7393751342547,106.14956911915672,106.37425916563426,83309200
2007-05-29,106.8939208984375,107.07647365227983,106.33922365813977,106.68327651242342,82020000
2007-05-30,107.76460266113281,107.80672940886853,106.26202128023465,106.346285489528,129013600
2007-05-31,107.65225219726562,108.05246695494118,107.51181544064372,107.89799509371333,114866700
2007-06-01,108.18584442138672,108.41052388267471,107.78561906466199,108.04541841885457,107771700
2007-06-04,108.19989776611328,108.40351387688327,107.76456320000347,107.80668993231326,78008800
2007-06-05,107.77159881591797,108.05946841094371,107.32924666885546,107.9471340217277,126917900
2007-06-06,106.61305236816406,107.3924290545067,106.54986226992983,107.32923895627248,164096800
2007-06-07,104.68921661376953,107.07649148260774,104.66112497691996,106.41647729630698,232414600
2007-06-08,106.05133819580078,106.15666574059372,104.68216582403666,105.02621866158478,175886000
2007-06-11,106.23394012451172,106.6903275090962,105.81265122041687,105.97414065766374,102015600
2007-06-12,105.07532501220703,106.40237017251323,105.00511738817494,105.7915113457448,233898000
2007-06-13,106.648193359375,106.77458430735985,105.12454871363711,105.67221782265547,193208200
2007-06-14,107.32923889160156,107.51179163544087,106.74646076488406,106.76752413094945,146396500
2007-06-15,107.9399185180664,108.35596446822424,107.84118480786498,107.98927461317254,154030800
2007-06-18,107.81300354003906,108.16558710982923,107.65081811073463,108.15853931203222,88537500
2007-06-19,108.0809555053711,108.15852431036595,107.43925091495869,107.57323437449482,110851700
2007-06-20,106.57892608642578,108.29953506421796,106.45200120773279,108.29953506421796,177119700
2007-06-21,107.1712875366211,107.26296269827883,105.95135152684782,106.53664148205581,205262000
2007-06-22,106.16287994384766,107.02318443072518,105.6692652612113,106.84689270406983,204964700
2007-06-25,105.65516662597656,106.65650241530444,105.08398311150023,105.94428766120335,232014400
2007-06-26,104.56919860839844,106.09942030494813,104.56215081274372,105.92312857363989,198445700
2007-06-27,106.05712890625,106.17701678359545,104.40704045333005,104.45640731576596,213638000
2007-06-28,106.04301452636719,106.76933565928798,105.54234123319162,106.04301452636719,157705000
2007-06-29,106.07828521728516,106.93858996870603,105.17567216005611,106.40971462611105,199701800
2007-07-02,107.03731536865234,107.12899053998485,106.31805263357104,106.38856289152197,103357000
2007-07-03,107.42512512207031,107.53795441073568,107.17832315810716,107.31229583340495,54048400
2007-07-05,107.31233215332031,107.58029911459582,106.92449882725965,107.46746978774331,89279000
2007-07-06,107.87638854980469,108.01037193173038,107.13596143283938,107.45329502581659,81109000
2007-07-09,107.9610824584961,108.1444220226519,107.62259451852229,108.00339076099392,72348100
2007-07-10,106.4238510131836,107.61558550972657,106.31808021881564,107.38992680174236,180362600
2007-07-11,107.1783218383789,107.22063013110916,106.1417256265154,106.30391100197906,175607600
2007-07-12,108.87069702148438,109.12455748869131,107.42510299322241,107.44625713549041,133882500
2007-07-13,109.19512176513672,109.62527409512514,108.8707401884261,108.99767585235469,111794300
2007-07-16,109.18102264404297,109.67463745869748,109.00473087023809,109.29385196167713,98378700
2007-07-17,109.12459564208984,109.6393645505755,109.07522878621033,109.25152054007476,126201300
2007-07-18,108.9271469116211,109.1598533118822,108.1021028161469,108.75790295870544,237887400
2007-07-19,109.35026550292969,109.67463633781786,109.12460686996761,109.44192990757416,145212700
2007-07-20,108.24312591552734,109.29382853579696,107.77066535419627,109.22330753739199,245502500
2007-07-23,108.57457733154297,109.10345264720873,108.10211667408106,108.72265639433171,121183900
2007-07-24,106.69180297851562,108.7931982899926,106.31100665254458,107.97520172901572,256732400
2007-07-25,106.9103775024414,107.46040694383947,105.95134987846612,107.19949857702112,265214500
2007-07-26,104.37879943847656,106.3391624073177,103.22937403761217,105.90901020134942,467592500
2007-07-27,102.32677459716797,104.97819840510188,102.28446630257227,104.51279640455579,422987600
2007-07-30,103.92752075195312,104.23073741130239,102.45371347559659,102.90501994625258,283017500
2007-07-31,102.75695037841797,105.39427919846104,102.27743115659378,104.59743693454512,316976700
2007-08-01,103.25764465332031,103.66664298675549,101.50883272690726,102.3761855105719,467670000
2007-08-02,104.0826416015625,104.19546013106523,102.43254283266474,103.49029321170504,294758400
2007-08-03,101.40301513671875,104.06854549345914,100.97991063946071,103.85699324483012,359398200
2007-08-06,103.10247802734375,103.53967815053356,100.50745771551922,101.69214394222035,324980000
2007-08-07,104.20256042480469,105.06991307023617,102.41142970659932,102.91210315428596,232568700
2007-08-08,105.65516662597656,106.19108964054823,103.89929702666565,104.65383083664867,274930600
2007-08-09,102.52425384521484,105.03464723484159,102.45373282460855,103.96279012960873,357622100
2007-08-10,102.04473876953125,103.30698318116899,100.92351487003602,101.81908012611203,411018400
2007-08-13,102.4113998413086,103.58197963735333,102.2633207977093,103.30696493924589,181917200
2007-08-14,100.845947265625,102.99670916152076,100.64145353257099,102.74284856462819,264134500
2007-08-15,99.45674133300781,101.8684217572087,99.16057250687643,100.641427397527,323834000
2007-08-16,100.2042236328125,100.79656126319529,96.60786803692949,98.5752790092699,546743700
2007-08-17,102.04473876953125,102.82041614629308,99.7035787640403,102.60181606047841,388218100
2007-08-20,101.99534606933594,102.58063592244599,101.04336639355583,102.36908368782889,187320400
2007-08-21,102.19985961914062,102.93323940707381,101.64278236099537,101.96716395181114,157066400
2007-08-22,103.41275024414062,103.51853176445611,102.48193527334097,102.96144373345074,173156700
2007-08-23,103.32109069824219,104.1179222367855,102.67938602879859,103.89932214851265,203915300
2007-08-24,104.59744262695312,104.59744262695312,103.15184784542306,103.29287912069503,128901900
2007-08-27,103.62432098388672,104.59745519215936,103.46918333445201,104.2589779388463,113024300
2007-08-28,101.34664154052734,103.13071388401156,101.16330192277752,103.06725141171339,219790700
2007-08-29,103.3351821899414,103.47622421806153,101.5158605391474,101.80497087280317,207654200
2007-08-30,103.06016540527344,103.7935452009542,102.46782763491304,102.56655059663977,191817300
2007-08-31,104.07560729980469,104.71731192836401,103.53968418979673,104.11791560322692,185477500
2007-09-04,105.12631225585938,105.7609583400297,103.94162593607983,103.97688644297729,120062000
2007-09-05,104.21661376953125,104.61856407640282,103.65953664035086,104.50573478745713,166261800
2007-09-06,104.4564208984375,104.79489814202456,103.74419513922605,104.32948520709387,127878400
2007-09-07,103.00379943847656,103.58203106724064,102.43260484957577,103.2929098728587,235447600
2007-09-10,102.80626678466797,103.4620775277664,101.77672924473879,103.32104631462441,192305900
2007-09-11,104.00508117675781,104.15316021613948,103.0460536588789,103.1236224566483,162081900
2007-09-12,104.27301788330078,104.67496814957873,103.6454198219132,103.86401982217293,149554600
2007-09-13,105.00643920898438,105.38722472224129,104.50576581563172,104.75257861348096,154079000
2007-09-14,104.99938201904297,105.13336549619231,104.18139632065159,104.33653395103539,121911000
2007-09-17,104.43524169921875,104.82307495865943,104.10381233351873,104.5833207502792,109870800
2007-09-18,107.50975799560547,107.53795993922506,104.45638380908265,104.9499985223787,263759500
2007-09-19,108.14440155029297,108.87072263233054,107.68604734667475,108.17966204903134,193779900
2007-09-20,107.38282012939453,108.19375780161673,107.26294304150042,108.1302953597893,175186800
2007-09-21,107.67265319824219,108.4874383071561,107.50969833866812,108.19695637775281,141457500
2007-09-24,107.47421264648438,108.27483485699472,107.24040233338744,107.99142350276915,139450200
2007-09-25,107.26167297363281,107.45297431514116,106.60984297738736,106.85073455644863,142289900
2007-09-26,107.8284683227539,108.23940667654688,107.26165642748644,107.87097732296738,135547000
2007-09-27,108.4661636352539,108.47325567851084,107.82850678253999,108.33863658912773,102713300
2007-09-28,108.10478973388672,108.53698259617687,107.67967810142373,108.29609104959886,133372100
2007-10-01,109.32344055175781,109.64226889684298,108.04811636037839,108.11897190863677,148162300
2007-10-02,109.17465209960938,109.57141723744506,108.97626953069154,109.5430815037593,112978800
2007-10-03,108.95502471923828,109.40139094452738,108.40946720066718,108.97627922415299,119055900
2007-10-04,109.12505340576172,109.29508941677692,108.82038753429559,109.18881690989242,76864400
2007-10-05,110.42166900634766,110.59879711780407,109.55728295755698,109.84068361147047,134579700
2007-10-08,109.83358764648438,110.16658931623869,109.65645955878699,110.09573375674353,71280400
2007-10-09,110.8680419921875,110.8822152704325,109.84070094582033,110.24455829297527,94054300
2007-10-10,110.68382263183594,110.83969624533496,110.10992924169987,110.55628476122644,101711100
2007-10-11,110.15239715576172,111.60484938805564,109.493475160763,111.18681895637317,233529100
2007-10-12,110.76171875,110.77589202175952,110.01069751232657,110.14531656644516,124546700
2007-10-15,109.82648468017578,110.78298058302136,109.06838216197563,110.71921707244216,161151900
2007-10-16,108.95502471923828,109.47932773289467,108.73538762775956,109.40139094452738,166525700
2007-10-17,109.28804016113281,109.88318799588545,108.02688892561537,109.80525119768869,216687300
2007-10-18,108.89130401611328,109.24556031869102,108.45911089452666,108.72125709889998,148367500
2007-10-19,106.04301452636719,110.8679806442616,106.03593329668486,108.46612483535672,297169900
2007-10-22,106.65941619873047,106.81528973938224,105.32742068457574,105.46912095488527,261989800
2007-10-23,107.5238265991211,107.65844567069897,106.45397687985704,107.31128155035613,180085100
2007-10-24,107.32542419433594,107.50964428396789,105.45495243332245,107.13413368577095,326694200
2007-10-25,107.5804672241211,107.89929548484888,106.19178965840666,107.44584820467169,237374500
2007-10-26,108.84165954589844,108.84165954589842,107.62301748605792,108.44489437498106,176484000
2007-10-29,109.2030029296875,109.42264001024847,108.79206450336326,109.06129182258013,106841000
2007-10-30,108.44490051269531,108.93377577275908,108.31028143400637,108.72121990172604,132981600
2007-10-31,109.57141876220703,110.01070372324307,108.28901327705714,109.09671683633073,220954400
2007-11-01,107.00658416748047,108.6928464655015,106.69483710622916,108.6078176599549,333040800
2007-11-02,107.12706756591797,107.69387962086752,105.71713487678979,107.36087794399869,331228200
2007-11-05,106.31227111816406,107.09872019133282,105.54707654878045,106.02177848504778,226841000
2007-11-06,107.74348449707031,107.77182023585442,106.20600309476424,106.88617974703537,177800500
2007-11-07,104.79605102539062,107.07746136865241,104.54098617921728,106.58858617923359,306639700
2007-11-08,104.26465606689453,105.14320425999101,102.78386819024036,104.85272247961704,374509900
2007-11-09,102.83343505859375,104.53385959719789,102.65630705202933,103.22311883524257,277745100
2007-11-12,101.81322479248047,103.87499837139012,101.81322479248048,102.88308538379137,243087800
2007-11-13,104.91651153564453,105.0794663513058,102.8901657541916,102.99643828374445,191117400
2007-11-14,104.62596130371094,105.85168398461738,103.99538608290577,105.72415701932484,230558800
2007-11-15,103.11685943603516,104.49846685617342,102.39418478576002,103.84663693831688,263111100
2007-11-16,103.2939682006836,103.77576202196364,102.429593435895,103.66239749801116,308770600
2007-11-19,101.85574340820312,102.98936762466411,101.45189694340407,102.93268533273688,267746000
2007-11-20,102.4792251586914,103.10980071336337,100.6866897905439,102.03995096428004,414767500
2007-11-21,100.3820571899414,101.9620480279989,100.37497595611408,101.37398128901093,259012400
2007-11-23,102.11788177490234,102.26666330447242,101.10470355903844,101.36686046287107,77688400
2007-11-26,99.86480712890625,102.64926610654676,99.65934331751671,102.33042692077983,214232000
2007-11-27,101.01258850097656,101.4801983317624,99.86479139731439,100.42452208372008,293897900
2007-11-28,104.24339294433594,104.48428447342002,102.12493778776961,102.16036555640835,258596900
2007-11-29,104.27883911132812,104.66144182213745,103.51365531178978,103.88207393792597,199409900
2007-11-30,105.32744598388672,106.18473985235303,104.38512328398095,105.59667331883107,222908000
2007-12-03,104.63310241699219,105.17865997317928,104.35678302300876,104.99445064753729,146430400
2007-12-04,103.69786834716797,104.53390773384129,103.66244056733389,103.91042421513187,136533900
2007-12-05,105.43370056152344,105.71001989182368,104.73936162069897,104.81020635529178,171130000
2007-12-06,106.94287109375,107.13417248262974,105.26370004425576,105.30620906155302,154457400
2007-12-07,106.92158508300781,107.33960471132669,106.66652024333142,107.28292243461651,148980100
2007-12-10,107.75057983398438,107.87102565890568,106.88619373886213,107.18376768473401,123914300
2007-12-11,104.79605102539062,108.32443905492256,104.73936874723665,107.79305485964802,250346400
2007-12-12,105.8304672241211,107.53090304488607,104.29299699849246,107.02785461001214,322435600
2007-12-13,105.61083984375,105.84465019594703,104.3638621097388,105.08654767007144,237551300
2007-12-14,104.27173614501953,105.63917027300184,104.2221459142012,104.81020150939013,159152900
2007-12-17,102.78388214111328,104.059195602389,102.63508980474339,103.87498630068104,177269400
2007-12-18,103.35778045654297,103.78288136091297,101.99743810268693,103.5136540314573,245569300
2007-12-19,103.35778045654297,104.07337400607514,102.69177714755261,103.40028946587596,198917200
2007-12-20,104.00962829589844,104.0521373125079,102.86183079223343,104.03796403662412,214813800
2007-12-21,105.50894927978516,105.71550356257391,104.7681796504078,104.96761511945141,146084400
2007-12-24,106.29241180419922,106.47047991189767,105.7582074811039,106.000388367569,45601400
2007-12-26,106.5203628540039,106.61295089570017,105.77247449700839,105.87931103297203,67093100
2007-12-27,105.18132781982422,106.15001930628915,104.93203884962321,106.14290049059915,122981700
2007-12-28,104.91780090332031,105.85087666834987,104.63288522074741,105.80101234824137,116398100
2007-12-31,104.14140319824219,105.1385806974142,104.03455576506114,104.77532550880574,108126800
2008-01-02,103.22967529296875,104.69696615741739,102.48179766647759,104.36931593934744,204935600
2008-01-03,103.1797866821289,103.62852179978326,102.61709623341942,103.2154024780152,125133300
2008-01-04,100.65123748779297,102.16838157535992,100.36633280047937,102.09714996932293,232330900
2008-01-07,100.56578826904297,101.30654712452824,99.78941360345125,101.00739388278885,234991000
2008-01-08,98.94181823730469,101.7837797816901,98.60704914851225,101.19972173147852,326365700
2008-01-09,99.98173522949219,100.28088851855019,98.07996804792424,99.070026862338,301824900
2008-01-10,100.63697814941406,101.71251659523207,99.26941623451071,99.49021897365014,335701200
2008-01-11,99.82502746582031,101.07150485199998,99.00591810227036,100.27376280273948,267076600
2008-01-14,100.62986755371094,101.04298694742724,100.00306421587698,100.54439832343061,170365500
2008-01-15,98.41471862792969,100.77946923215377,98.22240195387074,99.56859693544537,239940100
2008-01-16,97.56712341308594,99.09138674398179,97.06853463539481,97.83779055029837,378802600
2008-01-17,95.03853607177734,98.2081581123439,94.682399740785,98.15829380916418,397892600
2008-01-18,94.06270599365234,96.17103740674503,93.37893046991461,95.97160197328685,348561500
2008-01-22,93.1082992553711,94.32627963049923,89.74637084319984,90.60822026030314,435923700
2008-01-23,95.3448257446289,95.57987704400028,90.34466825895369,90.52273643710603,511913000
2008-01-24,96.14972686767578,96.48449601471732,94.95310269202417,95.78646071707789,259949300
2008-01-25,94.7607421875,97.41039713640008,94.44735137209219,97.23232898590096,269603900
2008-01-28,96.3277587890625,96.5271942650889,94.06272607073657,94.91745109205232,217934600
2008-01-29,96.80496978759766,97.18959220199736,96.0713298933704,96.94030331790665,168968300
2008-01-30,96.09270477294922,98.6782470737543,95.87190199280185,96.56992613903951,334939200
2008-01-31,97.8448715209961,98.67822905604294,94.87469644939348,95.01714877814733,343680800
2008-02-01,99.41902160644531,99.44038891729184,97.9517416300849,98.25089485035483,206843600
2008-02-04,98.16543579101562,99.21959641967483,98.03722104421645,99.15549448048506,124694300
2008-02-05,95.53713989257812,97.04715452546567,95.20948967134201,96.82635172934556,286882500
2008-02-06,94.76786804199219,96.33486552941575,94.3120140298614,95.8576442095614,250792900
2008-02-07,95.39468383789062,96.00723883536219,93.82768596736929,93.87755027652632,297368100
2008-02-08,94.78213500976562,95.60124428125923,94.09122960960046,94.79637263874497,221643500
2008-02-11,95.26647186279297,95.60835970931156,94.04848078621865,94.80349896372444,188576300
2008-02-12,96.14972686767578,97.08992148500981,95.43032425158027,96.09274372898548,256654400
2008-02-13,97.13258361816406,97.62405331264513,96.25649161014935,96.8761651196702,181967800
2008-02-14,96.27787780761719,97.5813378584029,96.0072107648612,97.545722057764,215207200
2008-02-15,96.2564926147461,96.31347571149658,95.38040059758791,95.80063870915657,154110300
2008-02-19,96.52721405029297,97.50302432003546,95.87904318614231,97.38193924680192,145190000
2008-02-20,96.8121109008789,97.26084621138949,95.27359915205948,95.43742970986408,220085700
2008-02-21,96.00724029541016,97.58848668808339,95.49441390845375,97.33919774376594,201051200
2008-02-22,96.59839630126953,96.76222680717517,94.63252804614764,96.13542350767999,205491000
2008-02-25,97.81636810302734,98.04428961504061,96.00007134449791,96.54139444539176,190107000
2008-02-26,98.55003356933594,98.9702717787058,97.22520614970222,97.40327429283354,212420700
2008-02-27,98.45030975341797,99.10559917539257,97.87337074431078,97.98020727621349,168395800
2008-02-28,97.48878479003906,98.26517048272774,97.26086312192996,97.75233314395533,170831100
2008-02-29,95.31634521484375,96.64116210440312,94.57557546392012,96.58418984825796,252715200
2008-03-03,95.08837890625,95.30918164266629,94.19091946740498,94.83196037109201,189483500
2008-03-04,94.72514343261719,95.01716695849201,93.30059813567776,94.18380926399261,282513100
2008-03-05,95.32347106933594,95.99300924689354,94.2621806742265,95.03143661003179,270681400
2008-03-06,93.3504638671875,94.88897559898108,92.98720868124437,94.7180262281975,247911700
2008-03-07,92.3888931274414,93.83480578307035,91.5840215296629,92.43162774884232,326434600
2008-03-10,91.1708984375,92.54557942366228,90.87886404502206,92.48147749411874,235683600
2008-03-11,94.44735717773438,94.53282641733414,91.84755549958821,93.10828112577505,341440600
2008-03-12,93.56414031982422,95.28072009879175,93.42168795653309,94.54708010284472,229161100
2008-03-13,93.77068328857422,94.47583707404594,91.59826055687725,92.31765196906508,351504200
2008-03-14,92.31766510009766,94.5969355668672,91.01420475462814,94.56844944096584,484687800
2008-03-17,91.38459777832031,92.06837354532125,89.79622712383583,90.15236350577129,405311100
2008-03-18,95.18099975585938,95.22373437683669,92.58119800608297,93.03705207720493,334416600
2008-03-19,92.82335662841797,95.9074869630161,92.62391033116945,95.5442319037312,345971600
2008-03-20,94.54270935058594,95.13682368118862,92.52415143777516,93.08963862138805,245320700
2008-03-24,96.43240356445312,97.2126215408993,95.37302452660776,95.42312475700169,208977300
2008-03-25,96.52550506591797,97.02656221026702,95.7524407908252,96.53265912432775,192947200
2008-03-26,95.34441375732422,96.69727327636575,95.2799944759948,96.24632738483504,196934300
2008-03-27,95.04376220703125,96.23199081657184,94.7431280267058,96.06019517543328,225153200
2008-03-28,94.13468170166016,95.45891364580733,93.81257447590633,95.19407162586637,180896100
2008-03-31,94.46398162841797,95.0079848599659,93.83407510182867,93.97723269726504,166692100
2008-04-01,97.78529357910156,97.94992427699238,95.5663124973731,95.63789676022566,254547300
2008-04-02,97.84967803955078,98.54400363766845,97.33430211265475,98.10021194814954,210910800
2008-04-03,98.09309387207031,98.37942003625801,97.14109077754706,97.32004053432948,175884800
2008-04-04,97.98571014404297,98.75162020314426,97.43454193754549,98.15034083140868,204446800
2008-04-07,98.03582763671875,99.18826436710813,97.87835099612703,98.68719637128446,154245500
2008-04-08,97.93563079833984,98.00720414966374,97.31287820068461,97.48467390386996,148937300
2008-04-09,97.22696685791016,97.92129267154549,96.55411413770895,97.78528913164637,195610600
2008-04-10,97.36297607421875,97.82824102204972,96.56127382444782,96.9334923360477,192967800
2008-04-11,95.47328186035156,96.71876523116639,95.20842878175179,96.26781925169719,222973300
2008-04-14,95.15113830566406,95.58777605214816,94.87914216286461,95.33725300161646,160522000
2008-04-15,95.37306213378906,95.69516949745861,94.72168242626732,95.61643117103041,172389200
2008-04-16,97.95709228515625,98.00003847530553,96.28927939359845,96.3035875088313,189268900
2008-04-17,98.10026550292969,98.24342313361521,97.10530522465865,97.36299332878345,179665700
2008-04-18,99.12382507324219,99.89688916829658,98.96634844708903,99.45309736125989,218530600
2008-04-21,99.17394256591797,99.48173085889812,98.67288550628474,98.94488166881436,118587400
2008-04-22,98.7373046875,99.00214679256048,97.99286769489393,98.91625441734621,162166000
2008-04-23,98.57984924316406,99.33859451326349,98.15036543031717,98.84469140515766,193309000
2008-04-24,99.00928497314453,100.02571785288625,98.09305255588174,98.83748934699118,229381300
2008-04-25,99.92552185058594,100.13309870719796,98.71582007047957,99.78235334564143,190788100
2008-04-28,99.94703674316406,100.39082871187543,99.76808695936393,100.1259865269642,105610200
2008-04-29,99.5533218383789,100.01858679896105,99.21689544944395,99.77521777103271,125514100
2008-04-30,98.96634674072266,100.6341594000619,98.96634674072266,99.70361869489864,208395900
2008-05-01,101.01355743408203,101.01355743408203,98.97353671525102,99.05227504685529,187279500
2008-05-02,101.2927017211914,101.90828923222178,100.61269492838717,101.88681613829715,181585500
2008-05-05,100.80594635009766,101.36426854051606,100.50531216465875,100.96342295993084,118504500
2008-05-06,101.6792221069336,101.7865875584483,99.98993649569005,100.22615141124537,179339800
2008-05-07,99.8682861328125,101.67209186792027,99.58912494126771,101.56472637972101,199267300
2008-05-08,99.61055755615234,100.4408867348613,99.4817081004523,100.02572214550682,178321200
2008-05-09,99.42448425292969,99.77522972146619,99.1023768630063,99.20975327446529,152588200
2008-05-12,100.54110717773438,100.61268050648215,99.30276735372024,99.67498579876758,147865900
2008-05-13,100.55543518066406,100.84891537658488,100.01858595885908,100.78449609130237,159132200
2008-05-14,100.76300048828125,101.78658753321092,100.54110460705722,100.97774231348039,181910800
2008-05-15,102.02281188964844,102.09439614541336,100.8059559972124,100.9562676432052,166927000
2008-05-16,102.11585235595703,102.2661639771004,101.36426148357377,102.2590099215962,204236800
2008-05-19,102.39505004882812,103.2897988068182,101.85820079403409,102.22325435529267,165664400
2008-05-20,101.56468200683594,101.88678925293407,100.92762156998519,101.83668902107173,178552100
2008-05-21,99.84681701660156,101.72936115886485,99.49607153745339,101.50746519292038,252724800
2008-05-22,99.861083984375,100.33351380106939,99.49603053814167,99.80381877124029,170820400
2008-05-23,98.52254486083984,99.96846147254529,98.43665250128875,99.53182377445604,181376400
2008-05-27,99.25270080566406,99.49606986601626,98.4438443684752,98.6371131739205,168322900
2008-05-28,99.7107925415039,100.21184960508435,98.78025175358316,99.61773518604438,181288100
2008-05-29,100.21189880371094,100.87758688880797,99.55336477938275,99.58915692768726,173927200
2008-05-30,100.46241760253906,100.7415788411834,100.16893732231006,100.54831000759009,117362000
2008-06-02,99.42448425292969,100.11165615069613,98.78026947308291,100.0901830528497,181069900
2008-06-03,98.84468078613281,99.93985237678682,98.22909321237347,99.71080237750881,271965700
2008-06-04,98.79458618164062,99.61059664723452,98.39374046832806,98.56552524704686,246637700
2008-06-05,100.7701416015625,100.84887989661507,99.00928288998172,99.19538662273256,237867100
2008-06-06,97.55622100830078,100.06868197612627,97.50612076807587,99.88973226262183,384276300
2008-06-09,97.79243469238281,98.42234117098869,96.92632420652332,97.96423034715448,228263900
2008-06-10,97.3056869506836,98.13601614870986,96.88336829594044,97.11241822374829,260234900
2008-06-11,95.87409973144531,97.53474738414691,95.86693475272105,97.32717052339308,283890100
2008-06-12,96.2391586303711,97.25559174407785,95.57347090496305,96.34653501726626,252791800
2008-06-13,97.45601654052734,97.7208695624728,96.21768749318068,96.75453667189579,244726900
2008-06-16,97.51329040527344,98.01434749869993,96.96213306361702,97.02655234943782,185832500
2008-06-17,97.0408935546875,98.15037347135396,96.89772499052462,98.1145922525412,191707700
2008-06-18,96.09602355957031,97.00509142167206,95.70949687393733,96.41097689272222,265893000
2008-06-19,96.21768951416016,96.80464987121843,95.55915581843789,96.02442074754039,304204900
2008-06-20,94.6558837890625,95.742142054545,94.39690692735687,95.5622973166064,289275700
2008-06-23,94.5624008178711,95.12351575828728,94.46888897903926,95.02280310172172,165096400
2008-06-24,94.37533569335938,95.27455947124892,93.65595667104775,94.27462306930987,267300600
2008-06-25,94.82134246826172,95.96515242252099,94.41130215385937,94.7566009939117,287853900
2008-06-26,92.24596405029297,94.54078476568593,92.13806159342741,93.92931921536083,297775000
2008-06-27,91.74243927001953,92.6992150355844,91.38994495739028,92.28197373337032,303423400
2008-06-30,92.066162109375,92.73518505524324,91.57698398241298,92.00141512058605,258842600
2008-07-01,92.35385131835938,92.41859277413619,90.5913700137442,91.01580085963539,388622000
2008-07-02,90.77125549316406,92.91500763636016,90.60579588446213,92.64882990382205,288064600
2008-07-03,90.86477661132812,91.44028211359553,89.91519637448594,91.44028211359553,239352500
2008-07-07,89.9367904663086,91.60575008907209,89.14547439738615,91.2100947988249,372427300
2008-07-08,91.53377532958984,91.64168326891249,89.34686268045925,89.91517270502771,375973700
2008-07-09,89.77135467529297,91.89352167896938,89.483601821804,91.72087216224767,336729400
2008-07-10,90.13822174072266,90.49071603458707,88.90088855915832,89.5123598207189,436475700
2008-07-11,89.08790588378906,90.56983057479833,88.11674518803441,89.18142868019511,481124600
2008-07-14,88.28221893310547,90.28209229055659,88.0520178017822,90.10944281417112,322720800
2008-07-15,87.03770446777344,88.83615281070537,86.33990563256725,87.62040546301496,502502500
2008-07-16,89.17425537109375,89.61307717333453,87.11683018012407,87.36861183179622,371642900
2008-07-17,90.06627655029297,90.82882225902462,89.26776517345765,90.0231155531974,375490600
2008-07-18,90.62738800048828,90.94391109529572,90.03030198699621,90.76406630726274,267030100
2008-07-21,90.67774200439453,91.21727635470604,90.05907551029647,91.00865574730766,222863000
2008-07-22,91.70645141601562,91.9366525118249,89.81448084291938,90.03029677142742,296904200
2008-07-23,92.20281982421875,92.90780828318465,91.75680828564805,92.00139455022848,311698400
2008-07-24,90.28926849365234,92.37546889159256,90.037486917169,92.32510708786916,248634500
2008-07-25,90.26771545410156,90.9942845831598,90.0447041427373,90.56265810813656,219131000
2008-07-28,88.94403839111328,90.6849346310652,88.78577409867631,90.28927938840016,205201300
2008-07-29,90.84320068359375,90.91513750288777,88.94404011440852,89.18863188612121,261505600
2008-07-30,92.4617919921875,92.5121537965236,90.84318906712521,91.44027501892617,354710000
2008-07-31,91.23892211914062,92.4906466589632,91.09504289640927,91.64896829917046,277402100
2008-08-01,90.75685119628906,91.562552109737,90.25328263695826,91.44745433142694,248690900
